image_ID,roll,pitch,yaw,rollpitchyaw,norm_roll,norm_pitch,norm_yaw,norm_rollpitchyaw,condition
part2_faceAlign_frame_face_A2_13033.jpg,-7.411125,-15.66873,4.2246933,27.304548,0.281928790683506,0.243943297474733,0.517227728909558,0.27859112410822,A2
part2_faceAlign_frame_face_A2_15968.jpg,2.3256996,-18.774664,-1.9816358,23.081999,0.545993109090767,0.176242856972217,0.475016972843464,0.23397625357567,A2
part2_faceAlign_frame_face_A2_14948.jpg,4.90356,1.3255428,3.5128672,9.74197,0.615905116078658,0.6143696344735,0.512386426203168,0.093027346473475,A2
part2_faceAlign_frame_face_A2_3137.jpg,-3.229043,-7.5620418,-6.394974,17.186058,0.395347556885095,0.42064581663855,0.445000784659474,0.171680553896979,A2
part2_faceAlign_frame_face_A2_26103.jpg,-2.0392954,-12.037771,36.833374,50.91044,0.427613711609775,0.32308777502853,0.739007309799788,0.528007724219993,A2
part2_faceAlign_frame_face_A2_19961.jpg,5.2074857,-2.188747,-22.760433,30.156666,0.624147632105592,0.537768210388668,0.333695311387253,0.308726209648627,A2
part2_faceAlign_frame_face_A2_8905.jpg,4.417344,-2.1659024,-2.2128663,8.796112,0.6027188565009,0.53826615705563,0.473444317885392,0.083033541259568,A2
part2_faceAlign_frame_face_A2_20619.jpg,2.4050488,-10.907441,9.630531,22.943022,0.548145072721103,0.347725722555171,0.553994147965163,0.2325078417557,A2
part2_faceAlign_frame_face_A2_16694.jpg,-8.297268,-11.504819,29.285816,49.087902,0.257896443699833,0.334704597912306,0.687674529262466,0.508751039001976,A2
part2_faceAlign_frame_face_A2_25699.jpg,5.2789645,-2.9802139,-18.630602,26.88978,0.626086149166131,0.520516505177559,0.361783298041907,0.274208742608078,A2
part2_faceAlign_frame_face_A2_24056.jpg,7.302282,13.191278,-4.1354136,24.628975,0.680958859573072,0.873008581703613,0.460368605367049,0.25032138869594,A2
part2_faceAlign_frame_face_A2_2472.jpg,1.3061703,-6.3334312,1.5643101,9.203912,0.518343303249473,0.447425998968909,0.499133814699057,0.087342299832452,A2
part2_faceAlign_frame_face_A2_7700.jpg,5.035614,-8.065778,-1.5823638,14.683756,0.619486442736525,0.409665814282716,0.477732518977816,0.145241575980242,A2
part2_faceAlign_frame_face_A2_21938.jpg,-2.9374623,-4.579112,10.63422,18.150795,0.403255274438743,0.485665118867149,0.560820481352031,0.181873832021866,A2
part2_faceAlign_frame_face_A2_7510.jpg,5.1619606,-15.650047,12.892248,33.704254,0.62291298374786,0.24435053321442,0.576177879833914,0.346209535318223,A2
part2_faceAlign_frame_face_A2_1021.jpg,6.266668,0.57630813,-36.588318,43.431293,0.652872833966427,0.598038470579239,0.239648497040106,0.448984088236394,A2
part2_faceAlign_frame_face_A2_4722.jpg,-0.07544695,-2.8632681,14.361628,17.300343,0.480873611393161,0.523065587732088,0.586171491153752,0.172888073449461,A2
part2_faceAlign_frame_face_A2_24840.jpg,0.24897303,7.0631557,2.2792583,9.591387,0.489671935735616,0.739433116428661,0.503996351568089,0.09143630725773,A2
part2_faceAlign_frame_face_A2_12171.jpg,0.08391667,-3.3329444,4.65018,8.067041,0.485195579531954,0.512827993371232,0.520121567604491,0.075330277597255,A2
part2_faceAlign_frame_face_A2_16873.jpg,8.52365,3.9238012,45.666626,58.11408,0.714082564856254,0.671004205014717,0.799084408425179,0.604120391228263,A2
part2_faceAlign_frame_face_A2_23087.jpg,-5.7156434,-6.439845,9.550139,21.705627,0.327910536423904,0.445106483764933,0.553447382389733,0.219433696796666,A2
part2_faceAlign_frame_face_A2_21972.jpg,-3.974256,-8.399408,10.247109,22.620773,0.375137255169972,0.402393638516955,0.558187645141089,0.229103003253117,A2
part2_faceAlign_frame_face_A2_11870.jpg,-1.2376814,-13.487569,23.846163,38.57141,0.449353617917188,0.291486342660789,0.650678124114181,0.397635234534911,A2
part2_faceAlign_frame_face_A2_3594.jpg,-3.8235478,8.65752,7.0944605,19.575527,0.379224486864726,0.774185678920808,0.53674571470984,0.196927353893035,A2
part2_faceAlign_frame_face_A2_4324.jpg,-3.0781493,-6.819578,18.107183,28.004911,0.399439819371003,0.436829395013741,0.611645923123068,0.285991063000768,A2
part2_faceAlign_frame_face_A2_17590.jpg,6.2700987,-15.12492,10.694338,32.089355,0.652965875126597,0.255796793572742,0.561229358514729,0.329146735145118,A2
part2_faceAlign_frame_face_A2_15341.jpg,2.2938488,-0.2688832,5.190394,7.753126,0.545129310045571,0.579615727098564,0.523795694614205,0.072013494989587,A2
part2_faceAlign_frame_face_A2_4691.jpg,-9.739557,2.6292129,-25.408375,37.777145,0.218781323793977,0.642785898321979,0.315686012808619,0.389243140057491,A2
part2_faceAlign_frame_face_A2_16068.jpg,-1.4197962,-11.76169,13.506627,26.688114,0.444414633955839,0.329105547883451,0.580356421075166,0.272077967457614,A2
part2_faceAlign_frame_face_A2_18954.jpg,2.393917,-14.633003,17.81864,34.84556,0.547843176435568,0.266519171315049,0.609683471891215,0.358268417151926,A2
part2_faceAlign_frame_face_A2_26552.jpg,10.342132,-7.191392,-18.399445,35.93297,0.763400102102008,0.428724917718022,0.363355453108574,0.369757841280764,A2
part2_faceAlign_frame_face_A2_5718.jpg,1.1087503,-9.460468,9.18005,19.749268,0.512989239693685,0.379265578036726,0.550930316947337,0.198763077343774,A2
part2_faceAlign_frame_face_A2_13210.jpg,4.48774,-20.951714,-8.770529,34.209984,0.604628007843586,0.128789419778766,0.428844056421104,0.351553008768603,A2
part2_faceAlign_frame_face_A2_21797.jpg,-3.087275,-0.20212354,10.312373,13.601772,0.399192328854383,0.58107089594304,0.558631521503349,0.133809482219272,A2
part2_faceAlign_frame_face_A2_4255.jpg,-1.6309338,-1.2608843,12.213648,15.105466,0.438688546784242,0.557992952291057,0.571562555927476,0.149697305695227,A2
part2_faceAlign_frame_face_A2_2079.jpg,6.2912903,-7.321869,15.483313,29.096472,0.653540594877629,0.425880893867082,0.593800344080355,0.29752434602327,A2
part2_faceAlign_frame_face_A2_7660.jpg,2.7804558,-11.767268,8.015495,22.56322,0.558326173608996,0.328983963504284,0.543009894707635,0.228494906190475,A2
part2_faceAlign_frame_face_A2_16252.jpg,0.23515962,-11.404736,10.448444,22.08834,0.489297313736517,0.336886119859267,0.55955697352114,0.223477389586524,A2
part2_faceAlign_frame_face_A2_7112.jpg,7.210326,0.2801169,-4.4403005,11.930744,0.678464997409481,0.591582352469846,0.458294995289935,0.116153630771185,A2
part2_faceAlign_frame_face_A2_23827.jpg,2.2205534,-0.41924694,-3.0871317,5.726932,0.543141526487943,0.576338229433255,0.467498225929613,0.050605008555485,A2
part2_faceAlign_frame_face_A2_8198.jpg,-1.960364,-5.4201746,7.560775,14.941313,0.429754344433943,0.467332369842157,0.539917233218193,0.147962887730503,A2
part2_faceAlign_frame_face_A2_24408.jpg,6.9823017,7.281285,-18.462164,32.72575,0.672280940097841,0.744187708669354,0.362928885911274,0.335870796969519,A2
part2_faceAlign_frame_face_A2_8943.jpg,2.0888436,6.1930237,15.865696,24.147564,0.539569534591883,0.720466737975244,0.596401024011559,0.245234866446478,A2
part2_faceAlign_frame_face_A2_14511.jpg,12.803297,-20.221172,-2.4178874,35.442356,0.830147310243439,0.144713137155114,0.47204991944131,0.364574081402204,A2
part2_faceAlign_frame_face_A2_4721.jpg,-2.0941012,-0.24272546,8.648707,10.985534,0.426127369109391,0.580185890701703,0.547316523769591,0.106166672235933,A2
part2_faceAlign_frame_face_A2_26543.jpg,13.120407,-5.5944834,-2.9470534,21.661943,0.838747386700617,0.463532938642567,0.468450932570879,0.218972137675778,A2
part2_faceAlign_frame_face_A2_24798.jpg,8.019888,-11.560621,4.8692074,24.449717,0.700420454811725,0.333488274583825,0.521611226306797,0.24842737338388,A2
part2_faceAlign_frame_face_A2_23560.jpg,-1.3151814,-8.184804,9.982151,19.482136,0.447251804901417,0.407071389342826,0.556385601239524,0.195940597463706,A2
part2_faceAlign_frame_face_A2_7078.jpg,4.5910163,4.024651,7.7372336,16.352901,0.60742887844437,0.673202440999316,0.541117371141972,0.162877531909955,A2
part2_faceAlign_frame_face_A2_14716.jpg,-0.37006748,-11.773309,23.043304,35.18668,0.472883453139387,0.328852287054921,0.645217684479346,0.361872644038592,A2
part2_faceAlign_frame_face_A2_7772.jpg,2.9154348,0.8851448,5.468914,9.269493,0.561986826758103,0.604770222961077,0.525689976981463,0.0880352196362,A2
part2_faceAlign_frame_face_A2_9887.jpg,13.087977,6.494292,-8.25363,27.8359,0.837867879654146,0.727033521628549,0.432359612436302,0.28420531607786,A2
part2_faceAlign_frame_face_A2_3037.jpg,-0.8208934,-6.9093704,6.102966,13.833229,0.460656978474831,0.434872178590669,0.530002319088043,0.136255024968178,A2
part2_faceAlign_frame_face_A2_3216.jpg,-0.010793654,-0.9127805,5.859385,6.782959,0.482627019638907,0.565580615325944,0.528345665370898,0.061762844233384,A2
part2_faceAlign_frame_face_A2_16508.jpg,3.6075501,-20.478985,12.299675,36.386208,0.580757109931709,0.139093554231821,0.572147646510587,0.374546691496696,A2
part2_faceAlign_frame_face_A2_15450.jpg,5.3542867,-18.397837,11.870403,35.622528,0.62812889988015,0.184456603269866,0.569228063068258,0.366477753912242,A2
part2_faceAlign_frame_face_A2_1353.jpg,-3.1766322,3.7728944,-29.97266,36.922188,0.396768946583249,0.667714870201155,0.284643198667304,0.380209782276231,A2
part2_faceAlign_frame_face_A2_16435.jpg,0.24903914,-18.144857,13.210358,31.604254,0.489673728649919,0.189970840674243,0.578341423435266,0.324021224864429,A2
part2_faceAlign_frame_face_A2_24000.jpg,3.114355,-5.1966076,3.1401093,11.451072,0.567381575989843,0.472205488324979,0.50985120892173,0.111085482555951,A2
part2_faceAlign_frame_face_A2_238.jpg,-2.2813606,11.060191,12.813359,26.154911,0.421048862732029,0.826557005897692,0.575641336527614,0.266444218077188,A2
part2_faceAlign_frame_face_A2_7549.jpg,1.2452662,-12.14096,13.384771,26.770996,0.516691573828908,0.320838551202456,0.579527648735138,0.272953687241914,A2
part2_faceAlign_frame_face_A2_20766.jpg,4.0456,-5.8684473,10.298812,20.21286,0.592637096788191,0.457561312487025,0.5585392898389,0.203661326496105,A2
part2_faceAlign_frame_face_A2_17327.jpg,-1.3162549,-8.533655,22.98756,32.83747,0.447222691401128,0.399467439494007,0.64483855595615,0.337051215085661,A2
part2_faceAlign_frame_face_A2_411.jpg,1.8732911,1.198821,9.131728,12.20384,0.533723714590824,0.611607463197075,0.550601667254135,0.119039125452942,A2
part2_faceAlign_frame_face_A2_8172.jpg,3.687625,5.1003103,0.1409863,8.928922,0.582928754667923,0.696648724288217,0.489453442814675,0.084436793407839,A2
part2_faceAlign_frame_face_A2_11531.jpg,-5.6481004,6.587253,8.400975,20.63633,0.329742313927443,0.729059804430937,0.545631638090267,0.208135652128423,A2
part2_faceAlign_frame_face_A2_4339.jpg,-2.435204,-1.5898395,14.742187,18.767231,0.416876603886732,0.550822673738585,0.588759765616631,0.188387009804197,A2
part2_faceAlign_frame_face_A2_14653.jpg,-3.3195012,-11.026675,29.652822,43.999,0.392894315309053,0.345126763812687,0.690170626470845,0.454982402123437,A2
part2_faceAlign_frame_face_A2_4223.jpg,-2.7913098,-0.75872123,19.920044,23.470076,0.407218954784388,0.56893866493115,0.623975632395613,0.238076621649945,A2
part2_faceAlign_frame_face_A2_13798.jpg,7.14418,-13.7526245,5.6474113,26.544216,0.676671106780563,0.285708894039017,0.526903980600568,0.270557561030147,A2
part2_faceAlign_frame_face_A2_16812.jpg,-8.38255,-8.582276,3.6104522,20.57528,0.25558358153711,0.398407641340642,0.513050125559798,0.207490606245945,A2
part2_faceAlign_frame_face_A2_16428.jpg,10.903344,-0.72576517,-61.538284,73.1674,0.778620265795003,0.569657012384518,0.069957700481584,0.763171694809358,A2
part2_faceAlign_frame_face_A2_4737.jpg,4.0081286,-2.0459578,13.027352,19.08144,0.59162086612704,0.540880604837166,0.577096755049145,0.191706898775328,A2
part2_faceAlign_frame_face_A2_9284.jpg,0.22248314,-4.448246,-1.8911216,6.5618505,0.48895352546996,0.488517621800825,0.475632581966854,0.059426642308635,A2
part2_faceAlign_frame_face_A2_2982.jpg,-3.4727652,-8.81692,5.335095,17.62478,0.388737769889063,0.393293076072586,0.524779841364258,0.176316030058365,A2
part2_faceAlign_frame_face_A2_13446.jpg,6.3590302,-19.352892,17.116966,42.828888,0.655377712342237,0.163639147327746,0.604911216089969,0.442619160065481,A2
part2_faceAlign_frame_face_A2_8053.jpg,3.0365164,-2.2821164,14.2767,19.595333,0.565270580085205,0.535733025639264,0.585593875137356,0.1971366213582,A2
part2_faceAlign_frame_face_A2_1865.jpg,3.0952215,0.036478367,-28.64214,31.77384,0.566862672256459,0.586271732216007,0.293692389300953,0.325813047158057,A2
part2_faceAlign_frame_face_A2_10527.jpg,9.493251,-0.76690173,1.5883336,11.848486,0.740378306816318,0.568760353526745,0.499297204374663,0.115284504084848,A2
part2_faceAlign_frame_face_A2_21831.jpg,-3.156509,-6.4027104,7.7106066,17.269825,0.397314691146849,0.445915911388921,0.540936274428656,0.172565624469257,A2
part2_faceAlign_frame_face_A2_18348.jpg,-6.131392,6.2887235,-0.52744865,12.947564,0.316635364568824,0.722552718751398,0.484907253889485,0.126897210692912,A2
part2_faceAlign_frame_face_A2_3706.jpg,-3.1504438,8.6791935,0.9762166,12.805854,0.397479180389472,0.774658098971341,0.495134047546433,0.125399922371766,A2
part2_faceAlign_frame_face_A2_11775.jpg,0.97336376,-16.253498,-6.544782,23.771645,0.509317533991334,0.231197034614101,0.443981903958361,0.241262958123868,A2
part2_faceAlign_part2_faceAlign_frame_face_A2_2686.jpg,-6.563572,-3.7775285,17.986914,28.328014,0.304914570386165,0.503137336901901,0.610827944356632,0.289404924749602,A2
part2_faceAlign_frame_face_A2_23288.jpg,-0.5831113,-3.0007682,8.68103,12.26491,0.46710566896125,0.52006848047252,0.547536360366449,0.119684382652662,A2
part2_faceAlign_frame_face_A2_12990.jpg,-7.145329,-23.43069,-9.631259,40.20728,0.289137222842732,0.074754862961021,0.422990022017938,0.414919611402552,A2
part2_faceAlign_frame_face_A2_24769.jpg,-0.20121457,-0.16153331,-1.6372869,2.0000348,0.477462772416663,0.581955646375953,0.477358973595491,0.011227126601688,A2
part2_faceAlign_frame_face_A2_193.jpg,0.78503627,1.5729032,10.736868,13.094808,0.504210060833791,0.619761380738192,0.561518615405004,0.128452970495035,A2
part2_faceAlign_frame_face_A2_3856.jpg,0.9834619,-1.2762837,10.7623,13.022045,0.50959139724407,0.55765728960039,0.56169158463222,0.127684166669535,A2
part2_faceAlign_frame_face_A2_17164.jpg,-3.227799,-8.518428,18.340834,30.08706,0.395381294374019,0.399799344359832,0.613235040491272,0.307990762249842,A2
part2_faceAlign_frame_face_A2_5266.jpg,-3.949009,-11.263958,14.975413,30.188381,0.37582195805009,0.339954675924226,0.590345992456305,0.309061305965789,A2
part2_faceAlign_frame_face_A2_4972.jpg,2.0169716,-3.6644554,6.297114,11.97854,0.537620353881308,0.505602005719392,0.531322766930346,0.116658636717113,A2
part2_faceAlign_frame_face_A2_16533.jpg,1.1290331,-16.407768,-0.7891168,18.325916,0.513539312636089,0.227834391700142,0.483127585059175,0.183724136362332,A2
part2_faceAlign_frame_face_A2_22513.jpg,5.1491933,7.6032453,-23.769562,36.522,0.62256673242765,0.751205518492204,0.326831979235205,0.375981451045811,A2
part2_faceAlign_frame_face_A2_11059.jpg,-1.2189531,-20.258556,-3.2395673,24.717075,0.449861532558521,0.143898273327439,0.466461474280819,0.251252241148788,A2
part2_faceAlign_frame_face_A2_5953.jpg,9.965716,2.4638402,-9.51652,21.946075,0.753191636964659,0.639181248436601,0.42377038990727,0.221974237211901,A2
part2_faceAlign_frame_face_A2_22902.jpg,0.91650236,0.95488316,26.816654,28.68804,0.507775443273721,0.60629031891029,0.670881157014503,0.293208909825525,A2
part2_faceAlign_frame_face_A2_22386.jpg,5.2000003,4.366788,-24.21233,33.779118,0.623944626800454,0.680660044931727,0.323820606209261,0.347000538020039,A2
part2_faceAlign_frame_face_A2_21946.jpg,-3.1096966,-10.708302,3.2767932,17.094791,0.398584251296778,0.352066380798788,0.510780829421723,0.170716239358795,A2
part2_faceAlign_frame_face_A2_8508.jpg,0.2812628,1.7212803,5.2815547,7.2840977,0.490547639720936,0.622995575357423,0.524415700741582,0.067057806641008,A2
part2_faceAlign_frame_face_A2_15335.jpg,4.9039855,3.4405794,12.541729,20.886293,0.615916655710119,0.660471357658521,0.573793914728755,0.210776726721738,A2
part2_faceAlign_frame_face_A2_11015.jpg,1.9971563,-20.885302,-2.3638637,25.24632,0.537082959617419,0.130237010633772,0.472417347785142,0.256844170846939,A2
part2_faceAlign_frame_face_A2_2517.jpg,-5.2677264,6.0657907,46.344585,57.6781,0.34005812068952,0.71769342400706,0.80369537273447,0.599513886660813,A2
part2_faceAlign_frame_face_A2_4683.jpg,-8.726181,0.9071677,-28.7826,38.415947,0.246264251105852,0.605250258928082,0.292737086625005,0.395992633912016,A2
part2_faceAlign_frame_face_A2_17230.jpg,5.977487,7.4551377,63.064205,76.496826,0.645030196679797,0.74797719819893,0.917409581241039,0.798349950866945,A2
part2_faceAlign_frame_face_A2_4598.jpg,-1.1024354,-10.373066,17.092657,28.568157,0.453021512151137,0.359373562751882,0.604745884659315,0.291942242576891,A2
part2_faceAlign_frame_face_A2_20403.jpg,6.1366205,-5.7077627,4.8081875,16.65257,0.649345923925542,0.461063775257313,0.521196215102496,0.166043793245849,A2
part2_faceAlign_frame_face_A2_17142.jpg,-5.190806,-20.836498,5.084636,31.11194,0.342144214855951,0.131300797661534,0.523076408693638,0.318819503020263,A2
part2_faceAlign_frame_face_A2_11237.jpg,3.9647202,1.1308494,-62.738735,67.834305,0.590443623028798,0.610125877541469,0.061793140801644,0.706822948361942,A2
part2_faceAlign_frame_face_A2_10846.jpg,0.045088995,-23.45437,-4.6174245,28.116884,0.484142566465023,0.074238706973451,0.457090331818665,0.287174154280026,A2
part2_faceAlign_frame_face_A2_1160.jpg,2.8957667,3.0253165,-50.7791,56.70018,0.561453424582935,0.651419819134408,0.143133531794528,0.589181318775587,A2
part2_faceAlign_frame_face_A2_5578.jpg,7.476041,-13.049919,19.764769,40.290726,0.685671232835103,0.301025855665871,0.622919569295742,0.415801290333089,A2
part2_faceAlign_frame_face_A2_597.jpg,1.1819766,-0.53094006,-1.1062906,2.8192072,0.514975149247708,0.573903640216259,0.480970408782081,0.019882389233297,A2
part2_faceAlign_frame_face_A2_2795.jpg,7.4864717,1.727352,-18.018917,27.23274,0.685954115170892,0.623127920978611,0.365943516732902,0.277832410681046,A2
part2_faceAlign_frame_face_A2_11129.jpg,5.5037236,-17.31801,-9.891487,32.71322,0.632181653705396,0.207993730448521,0.421220147998597,0.335738406717145,A2
part2_faceAlign_frame_face_A2_12921.jpg,5.3892846,5.1612973,5.6342387,16.18482,0.629078048805888,0.697978065724618,0.526814390539133,0.16110161123882,A2
part2_faceAlign_frame_face_A2_24109.jpg,5.62618,13.071634,-7.4293904,26.127205,0.63550269183939,0.870400686138709,0.437965466740035,0.266151480301268,A2
part2_faceAlign_frame_face_A2_7034.jpg,3.9380543,-2.4131162,1.1667794,7.51795,0.589720439342382,0.532877606249882,0.496430111570185,0.069528657799453,A2
part2_faceAlign_frame_face_A2_21194.jpg,-1.569793,-11.7466755,9.878521,23.194988,0.440346695548561,0.329432820859607,0.555680788365336,0.235170079770843,A2
part2_faceAlign_frame_face_A2_18672.jpg,3.382635,-9.875477,16.31917,29.577282,0.574657374646244,0.370219573803375,0.599485211151477,0.302604518189598,A2
part2_faceAlign_frame_face_A2_9171.jpg,3.7121906,4.0195875,21.481474,29.213253,0.583594977865604,0.67309207124243,0.63459529818876,0.298758237967605,A2
part2_faceAlign_frame_face_A2_17073.jpg,-3.966835,-15.507517,11.286287,30.76064,0.375338513936295,0.247457277847378,0.56525534786205,0.315107715657207,A2
