image_ID,roll,pitch,yaw,rollpitchyaw,norm_roll,norm_yaw,norm_pitch,norm_rollpitchyaw,condition
part2_faceAlign_frame_face_A1_14904.jpg,4.870304,6.5332656,9.739706,21.143276,0.621758561526107,0.716275386268408,0.55340268477858,0.220694289512736,A1
part2_faceAlign_frame_face_A1_11527.jpg,1.3168064,-8.323405,5.0430255,14.683237,0.523481887791775,0.370599376680473,0.521072999365684,0.150912791493077,A1
part2_faceAlign_frame_face_A1_1349.jpg,12.736138,5.390502,16.093428,34.22007,0.842766900577607,0.594174226040092,0.69693869992906,0.381877746372165,A1
part2_faceAlign_frame_face_A1_1672.jpg,8.450214,-6.3893375,-50.54992,65.38947,0.720765705098758,0.415600087383025,0.13839795063898,0.698642750658007,A1
part2_faceAlign_frame_face_A1_10979.jpg,-7.368203,-5.742907,12.977137,26.088247,0.277286974366648,0.572000388930923,0.446286336559748,0.289808397015984,A1
part2_faceAlign_frame_face_A1_993.jpg,1.6999438,-0.28005552,17.624636,19.604635,0.534078059083749,0.557747158766157,0.607678743455065,0.204073852098276,A1
part2_faceAlign_frame_face_A1_3104.jpg,9.194423,-6.1907415,-15.468773,30.853937,0.741347788813449,0.420220898778017,0.379879662335901,0.325589085247108,A1
part2_faceAlign_frame_face_A1_3596.jpg,2.2416902,-14.317751,4.731468,21.290909,0.547586891067782,0.513328679112385,0.253236309014441,0.23549243510908,A1
part2_faceAlign_frame_face_A1_3876.jpg,-1.2901142,-17.067755,6.410409,24.768276,0.448246928046684,0.525275112949888,0.191324005076351,0.274863547486053,A1
part2_faceAlign_frame_face_A1_5497.jpg,-1.9253753,-7.934011,13.211736,23.071121,0.433815066821269,0.37965956033141,0.577302466261296,0.241518917978556,A1
part2_faceAlign_frame_face_A1_3255.jpg,4.24321,-7.5648165,-9.440342,21.248367,0.6038841488995,0.412489763079804,0.405268718144759,0.235010770141666,A1
part2_faceAlign_frame_face_A1_6041.jpg,1.6679488,-3.4298084,-12.907341,18.005098,0.531449120397449,0.38782047799582,0.498362356653525,0.19829013977169,A1
part2_faceAlign_frame_face_A1_9832.jpg,5.9824853,-4.0139093,-1.6403363,11.636731,0.652517405644512,0.470870111424525,0.475067957188647,0.118004359762885,A1
part2_faceAlign_frame_face_A1_9375.jpg,4.3379154,-13.231254,19.76324,37.33241,0.606547951836576,0.620286618467267,0.277697194341089,0.417115984928909,A1
part2_faceAlign_frame_face_A1_3838.jpg,5.4432826,-18.20405,4.390947,28.03828,0.637638896955942,0.510905716306199,0.165741990867161,0.311886874318439,A1
part2_faceAlign_frame_face_A1_8279.jpg,4.064058,-10.991016,11.182385,26.237461,0.598845094909093,0.559229906809916,0.328132864961807,0.291497813509042,A1
part2_faceAlign_frame_face_A1_10690.jpg,-4.019706,-5.101051,-0.45582405,9.57658,0.371471003401851,0.476418721424099,0.460736782361458,0.102861578636399,A1
part2_faceAlign_frame_face_A1_13994.jpg,12.358112,3.2748487,17.278484,32.911446,0.832134066873392,0.602606442001067,0.649307870978548,0.367061368761402,A1
part2_faceAlign_frame_face_A1_3030.jpg,9.873969,11.868529,3.566079,25.308577,0.760141531780792,0.840413062324344,0.510906411343212,0.265687971978551,A1
part2_faceAlign_frame_face_A1_4451.jpg,10.906989,-8.789966,39.684162,59.38112,0.79131796019459,0.762033098334666,0.377686275277913,0.66675378248588,A1
part2_faceAlign_frame_face_A1_4890.jpg,-3.1150365,-9.68112,4.0650454,16.861202,0.400913413642499,0.339008886725228,0.514341055608157,0.174439222267626,A1
part2_faceAlign_frame_face_A1_2813.jpg,10.8682375,1.5019554,22.42017,34.790363,0.787639341538374,0.599209909099177,0.640688888728273,0.368110454409667,A1
part2_faceAlign_frame_face_A1_10290.jpg,-5.0681434,-16.134596,38.10273,59.30547,0.341981337285025,0.750780485671976,0.212332710383894,0.665897265284412,A1
part2_faceAlign_frame_face_A1_12534.jpg,6.300067,-18.399654,-2.556186,27.255909,0.661300547390518,0.136151320335035,0.468763689166478,0.286723099491189,A1
part2_faceAlign_frame_face_A1_9459.jpg,2.9931693,-6.399069,15.993413,25.38565,0.568723935351754,0.593462573528028,0.431513812164647,0.281853520397345,A1
part2_faceAlign_frame_face_A1_202.jpg,-2.032569,-1.3416951,2.988442,6.362706,0.427363712550142,0.500926251161643,0.545373162923904,0.066473761526663,A1
part2_faceAlign_frame_face_A1_8551.jpg,4.670244,5.053744,4.089249,13.813236,0.615895443117479,0.50875899691826,0.689357087811556,0.150829440377359,A1
part2_faceAlign_frame_face_A1_9976.jpg,12.77381,-8.482648,-9.505912,30.762371,0.843826510528524,0.412023202511728,0.384605089003873,0.342729317145469,A1
part2_faceAlign_frame_face_A1_4533.jpg,-2.9295833,-3.8515716,-6.025971,12.807125,0.402133162582144,0.436784575850585,0.488866977218332,0.139438146549383,A1
part2_faceAlign_frame_face_A1_6154.jpg,8.613781,11.207193,15.588496,35.40947,0.726816313976672,0.590581403701226,0.82789296076139,0.395344257402255,A1
part2_faceAlign_frame_face_A1_2867.jpg,7.7879934,-2.8348966,14.026788,24.649677,0.702451118972021,0.498302664542416,0.582912891487188,0.258570518191484,A1
part2_faceAlign_frame_face_A1_12578.jpg,0.7806385,-7.2948,20.015427,28.090866,0.506491517312114,0.622081044423973,0.411347743344831,0.312482258502925,A1
part2_faceAlign_frame_face_A1_282.jpg,4.128954,7.7287097,12.049593,23.907257,0.601255547235919,0.744090255245407,0.569302833841165,0.250550879337948,A1
part2_faceAlign_frame_face_A1_692.jpg,4.4958553,-2.3426826,0.69747365,7.5360117,0.610990367680884,0.484624962541562,0.522837398489297,0.079758051211141,A1
part2_faceAlign_frame_face_A1_4316.jpg,0.92684364,-12.102157,11.510956,24.539955,0.510603866569365,0.561567839895369,0.30311715614463,0.272278473276451,A1
part2_faceAlign_frame_face_A1_8281.jpg,2.423778,-6.8762994,8.303075,17.603153,0.554096650769628,0.404269752953092,0.543513609231624,0.182453794971782,A1
part2_faceAlign_frame_face_A1_6648.jpg,0.14125776,-7.426617,6.277007,13.844882,0.490970536116142,0.391465296483955,0.529567133403614,0.141856860441845,A1
part2_faceAlign_frame_face_A1_12550.jpg,5.2411036,-17.516619,5.316591,28.074314,0.632013514648918,0.156697243667715,0.522956092447025,0.295563530158369,A1
part2_faceAlign_frame_face_A1_6011.jpg,1.7562538,-0.68140227,-6.9141192,9.351775,0.533932897651529,0.430464994811586,0.560238686893725,0.100316312946035,A1
part2_faceAlign_frame_face_A1_6223.jpg,3.512233,-12.643455,-9.156774,25.312462,0.584199312696149,0.270083070879067,0.423328421943142,0.265729937842814,A1
part2_faceAlign_frame_face_A1_3015.jpg,0.5908471,2.4970295,10.088676,13.176553,0.501153206204704,0.551447666572778,0.631796413279112,0.143620848951287,A1
part2_faceAlign_frame_face_A1_4668.jpg,-2.1644158,-3.8938406,0.5981858,6.6564417,0.427204085790132,0.473663797184268,0.490476864667624,0.06420715390619,A1
part2_faceAlign_frame_face_A1_9705.jpg,6.6595087,-9.74202,13.076507,29.478035,0.671241382774061,0.33759190242567,0.576371614986933,0.310726558459229,A1
part2_faceAlign_frame_face_A1_4737.jpg,2.8556807,-6.1426635,-3.5310214,12.529366,0.566041490899217,0.421339548550663,0.462053392008442,0.127646624691127,A1
part2_faceAlign_frame_face_A1_7052.jpg,1.683326,1.2570667,2.8673575,5.80775,0.531881638823262,0.50006467951142,0.603880470703928,0.060190491730787,A1
part2_faceAlign_frame_face_A1_3863.jpg,-1.2862178,-0.30046865,2.86796,4.4546466,0.451491812428851,0.557272198426012,0.50610089654382,0.040423309813245,A1
part2_faceAlign_frame_face_A1_2861.jpg,-0.27236825,1.6009328,-0.8661773,2.7394783,0.476873327922587,0.473498870189822,0.611622111260526,0.025451199069476,A1
part2_faceAlign_frame_face_A1_7436.jpg,7.2922697,6.51324,-21.569027,35.374535,0.689645828636668,0.326188616768878,0.722215498180569,0.394948719683375,A1
part2_faceAlign_frame_face_A1_13720.jpg,-5.6955976,-6.3973074,-2.7835882,14.876493,0.32954458500555,0.415414648578936,0.467198361998024,0.153000347494099,A1
part2_faceAlign_frame_face_A1_2210.jpg,-0.14090517,0.9315475,-8.820105,9.892557,0.483166947276928,0.585938003702726,0.425645889111341,0.099163749895524,A1
part2_faceAlign_frame_face_A1_6082.jpg,3.3925943,-2.4556737,5.8837376,11.732006,0.57995866418603,0.521527604827682,0.520293569707412,0.12726553693768,A1
part2_faceAlign_frame_face_A1_7410.jpg,4.677513,0.1804879,-1.1934385,6.05144,0.61642667155778,0.568462804010898,0.478144186301042,0.057671910863472,A1
part2_faceAlign_frame_face_A1_12810.jpg,-14.67465,-0.6981822,0.13300954,15.505842,0.081217020873167,0.548018440526644,0.487274815444274,0.159798590662163,A1
part2_faceAlign_frame_face_A1_3384.jpg,7.6487594,1.5048941,1.0234928,10.177146,0.698600418639277,0.599278284990165,0.493404473116592,0.102237887178583,A1
part2_faceAlign_frame_face_A1_11807.jpg,-2.7788427,-7.92204,7.149181,17.850063,0.410211297618586,0.379938094305959,0.535570758952618,0.185120922782626,A1
part2_faceAlign_frame_face_A1_8095.jpg,1.6482493,-3.1603184,4.318402,9.126969,0.53264837934783,0.490730947279133,0.516085040359788,0.090893849743857,A1
part2_faceAlign_frame_face_A1_1545.jpg,6.0109057,-4.868711,8.497395,19.37701,0.653604576641918,0.540124973766196,0.465967576461021,0.213823070728738,A1
part2_faceAlign_frame_face_A1_9795.jpg,5.679703,-11.15939,14.714924,31.554018,0.644288753837436,0.584365538998241,0.324342171470717,0.351692427165174,A1
part2_faceAlign_frame_face_A1_1572.jpg,8.580748,-12.571344,1.3171666,22.46926,0.72437579543039,0.271760905933672,0.49542598204572,0.235017600853441,A1
part2_faceAlign_frame_face_A1_7584.jpg,3.5241446,-0.241894,-11.436874,15.202913,0.58452874374089,0.558635077890743,0.40763331223535,0.156526344254115,A1
part2_faceAlign_frame_face_A1_12380.jpg,6.063014,-11.274791,7.302271,24.640076,0.65474453329929,0.301928315532109,0.536624556744454,0.258466807956532,A1
part2_faceAlign_frame_face_A1_3840.jpg,-0.013394092,2.9232466,4.4056644,7.342305,0.486693434704447,0.632279651554021,0.516685712673004,0.071615865914075,A1
part2_faceAlign_frame_face_A1_1645.jpg,11.168473,-9.043857,1.2445052,21.456835,0.795942751192278,0.353836336079731,0.494925815980845,0.224081361438702,A1
part2_faceAlign_frame_face_A1_13374.jpg,-6.4066925,-16.236866,16.550499,39.194057,0.309878315502104,0.186473761045585,0.600284901932238,0.415679263845676,A1
part2_faceAlign_frame_face_A1_7185.jpg,-2.8667088,-3.9033897,-8.418833,15.188931,0.40390164967757,0.419758267263639,0.487700368749146,0.166405202855533,A1
part2_faceAlign_frame_face_A1_170.jpg,0.87708604,6.1577463,-41.197998,48.23283,0.511320839940198,0.707538030730131,0.202772075356626,0.513316309101849,A1
part2_faceAlign_frame_face_A1_7746.jpg,-3.980167,2.5141494,13.597064,20.091381,0.376987085991083,0.622761025784019,0.579954878538602,0.209331694200325,A1
part2_faceAlign_frame_face_A1_11512.jpg,2.1883693,-11.700787,4.6988854,18.588041,0.547586111968611,0.292016498723004,0.518704104745119,0.193092579044384,A1
part2_faceAlign_frame_face_A1_9635.jpg,5.110429,-7.5667577,14.691441,27.368628,0.628399535838417,0.38820458759021,0.587488042468553,0.287940692864121,A1
part2_faceAlign_frame_face_A1_10232.jpg,5.253675,10.421721,-2.5248508,18.200247,0.632361193334893,0.806749610428204,0.468979385584055,0.188903618847234,A1
part2_faceAlign_part2_faceAlign_frame_face_A1_9613.jpg,9.714079,12.203885,-12.141909,34.059875,0.755719562461499,0.84821592253391,0.402780191024512,0.360219705309641,A1
part2_faceAlign_frame_face_A1_8241.jpg,1.2715865,-6.1504674,8.058106,15.48016,0.522231271678062,0.421157972133992,0.541827360676732,0.159521173075034,A1
part2_faceAlign_frame_face_A1_504.jpg,2.6130564,-2.2320352,68.0953,72.94039,0.55803240287905,0.964191351879703,0.52532846230548,0.820273253660398,A1
part2_faceAlign_frame_face_A1_11135.jpg,-3.4970508,2.4398527,-18.136047,24.07295,0.386171859497048,0.350615841093896,0.630509161544275,0.266990993888854,A1
part2_faceAlign_frame_face_A1_8109.jpg,0.51061034,-2.2728298,6.941941,9.725381,0.50118546998794,0.511380494278094,0.534144218653577,0.097357910687287,A1
part2_faceAlign_frame_face_A1_5774.jpg,1.7661983,-1.6842407,6.0601454,9.510584,0.535910414867508,0.525075428819818,0.528074362646451,0.09503766828161,A1
part2_faceAlign_frame_face_A1_1130.jpg,7.227265,0.626907,-13.783993,21.638165,0.686943433805617,0.578849813136068,0.391476876025429,0.22604009249836,A1
part2_faceAlign_frame_face_A1_5017.jpg,5.341437,-11.115583,-2.149241,18.60626,0.634774259792609,0.464369284575228,0.325328421781122,0.205096558725676,A1
part2_faceAlign_frame_face_A1_6397.jpg,-1.9580137,-18.138853,8.594046,28.690912,0.432912408722384,0.142219479978861,0.545516513387927,0.302224036715052,A1
part2_faceAlign_frame_face_A1_5667.jpg,-2.0479982,-10.578263,10.123888,22.750149,0.426929731507068,0.551698216072901,0.337425392968078,0.252014102803337,A1
part2_faceAlign_frame_face_A1_12234.jpg,2.212092,-7.167189,3.7908049,13.170086,0.546754374948404,0.506635430518462,0.414220717717902,0.143547628901823,A1
part2_faceAlign_frame_face_A1_10378.jpg,6.7903733,-18.37159,9.085688,34.24765,0.674860616285735,0.136804296482535,0.548900740012617,0.362248055415676,A1
part2_faceAlign_frame_face_A1_14323.jpg,-1.0444621,15.236419,-46.577538,62.858418,0.458177885905393,0.918775086177192,0.165741914189375,0.671302265542413,A1
part2_faceAlign_frame_face_A1_6815.jpg,-0.1104748,-8.604854,-8.770314,17.485641,0.484008539387221,0.364050791883653,0.42598862636298,0.181184427496557,A1
part2_faceAlign_frame_face_A1_1655.jpg,5.673069,-9.274967,-17.97032,32.918358,0.643960088829894,0.348459008633576,0.362660218186874,0.347889010978708,A1
part2_faceAlign_frame_face_A1_13291.jpg,4.325669,0.025296576,-6.957238,11.308204,0.606203494220763,0.430158184809714,0.57614897420467,0.122467206428537,A1
part2_faceAlign_frame_face_A1_1444.jpg,7.317502,-15.536497,-32.1505,55.0045,0.689439057330947,0.202769522570989,0.265050691948452,0.586464052744694,A1
part2_faceAlign_frame_face_A1_1710.jpg,10.888256,1.8103111,36.46456,49.163128,0.790791052326398,0.739124156164518,0.616335956384984,0.551064609816152,A1
part2_faceAlign_frame_face_A1_3066.jpg,-3.711994,-4.590804,-2.6084423,10.911241,0.380126097296957,0.461101857102467,0.472224244687876,0.117972749880666,A1
part2_faceAlign_frame_face_A1_960.jpg,5.77654,-5.212507,4.488041,15.477087,0.646821716120135,0.442981866393551,0.517252753493299,0.159487978454473,A1
part2_faceAlign_frame_face_A1_11776.jpg,-0.00053104013,-5.6669726,5.032415,10.699919,0.487049179408441,0.432407636181905,0.520999961796474,0.107884893808764,A1
part2_faceAlign_frame_face_A1_2872.jpg,6.906699,-0.6485782,28.928236,36.483513,0.678077757297964,0.549172596342659,0.685487279086392,0.38639990179102,A1
part2_faceAlign_frame_face_A1_13312.jpg,1.6410782,-16.759592,8.944839,27.345509,0.532450053097373,0.174311289206984,0.547931203366316,0.287690960865178,A1
part2_faceAlign_frame_face_A1_9313.jpg,2.3268902,-10.1750555,22.650518,35.152466,0.549983333195041,0.640830923238833,0.346503018051575,0.392434431270779,A1
part2_faceAlign_frame_face_A1_15011.jpg,6.418939,4.547656,3.8010538,14.767649,0.664588109695372,0.670075425213372,0.512523864641123,0.151824611965188,A1
part2_faceAlign_frame_face_A1_4250.jpg,6.840702,-19.428621,4.789418,31.058743,0.676944468782333,0.513741019892009,0.138172572078762,0.346084871884841,A1
part2_faceAlign_frame_face_A1_9457.jpg,3.6768482,-13.140457,0.1291481,16.946453,0.588751963668,0.258519129485817,0.487248235151993,0.175360105638094,A1
part2_faceAlign_frame_face_A1_11945.jpg,-1.0207732,-11.726132,6.1849365,18.931843,0.458833033750835,0.29142678662001,0.528933364446835,0.196806336590144,A1
part2_faceAlign_frame_face_A1_5796.jpg,1.5297906,-1.6278012,7.665623,10.8232155,0.529372247400845,0.526388628908076,0.539125696827145,0.10921674559334,A1
part2_faceAlign_frame_face_A1_6828.jpg,-2.6578405,5.2396407,7.422794,15.320274,0.409776541616172,0.532478695696738,0.693542279175455,0.167892282020007,A1
part2_faceAlign_frame_face_A1_9192.jpg,0.664548,-11.172395,20.912848,32.74979,0.503226210213822,0.628466605680078,0.324049382982876,0.365231082644805,A1
part2_faceAlign_frame_face_A1_12707.jpg,-0.61633104,-0.19895488,4.735906,5.5511923,0.470018416344798,0.559634159317292,0.51895893671672,0.052268223070428,A1
part2_faceAlign_frame_face_A1_8418.jpg,0.29863632,-10.90423,19.069277,30.272144,0.492934119077578,0.615348754024636,0.330086724377855,0.337178915848388,A1
part2_faceAlign_frame_face_A1_3073.jpg,7.20226,-13.647205,17.630257,38.47972,0.686251887474833,0.246728424069849,0.607717435710522,0.407962978239526,A1
part2_faceAlign_frame_face_A1_12432.jpg,3.723728,11.407327,-1.4671398,16.598194,0.589272546209916,0.469222746880503,0.832398684039009,0.182361025735808,A1
part2_faceAlign_frame_face_A1_9317.jpg,3.2824895,-9.970727,22.54151,35.794727,0.57686171839808,0.640055281414755,0.351103174340517,0.399706177395461,A1
part2_faceAlign_frame_face_A1_13128.jpg,7.0710406,-6.9854383,9.899226,23.955704,0.682622841500125,0.40173037515718,0.554500743592047,0.251074205007431,A1
part2_faceAlign_frame_face_A1_5257.jpg,2.1309056,-1.5074204,5.639229,9.277555,0.544470824371873,0.519787814202162,0.541642101025874,0.099475986353927,A1
part2_faceAlign_frame_face_A1_7713.jpg,-3.0018556,-4.988154,56.080902,64.07091,0.404043581053406,0.448201976057898,0.872393148008375,0.684399633545432,A1
part2_faceAlign_frame_face_A1_13113.jpg,-13.877414,-5.0238423,-0.60773015,19.508987,0.094200736624682,0.475337839979687,0.462475022924404,0.215317328107432,A1
part2_faceAlign_frame_face_A1_1847.jpg,8.665449,5.9269657,18.435858,33.028275,0.728269592988775,0.610841687859168,0.709016392778289,0.368384118901922,A1
part2_faceAlign_frame_face_A1_5999.jpg,-4.4393406,-13.756755,-4.246646,22.442741,0.359667833994628,0.44944528780408,0.265866310592639,0.248533597319279,A1
part2_faceAlign_frame_face_A1_6317.jpg,7.3379335,9.156658,3.6411107,20.135702,0.690930225984211,0.505570287755162,0.781728174762645,0.22241306079637,A1
part2_faceAlign_frame_face_A1_12141.jpg,-3.6567223,-0.32520476,-17.222826,21.204754,0.385932376752782,0.556696653606601,0.367805606694359,0.221358376360393,A1
part2_faceAlign_frame_face_A1_10833.jpg,-6.1232405,-5.257052,18.64919,30.029484,0.312304352087977,0.612359642702979,0.457224648805781,0.33443149398311,A1
part2_faceAlign_frame_face_A1_3995.jpg,9.070156,-0.23252834,5.6832066,14.985891,0.739652889984039,0.520100734959194,0.570344424625031,0.164106362768473,A1
part2_faceAlign_frame_face_A1_11947.jpg,-0.6953359,-7.720949,11.206675,19.62296,0.467833432499685,0.384616957849184,0.563500592498824,0.204271799192901,A1
part2_faceAlign_frame_face_A1_13684.jpg,-3.6418777,-1.8622792,-28.193098,33.697254,0.386342923789852,0.520932936878654,0.292291540397131,0.356302664469271,A1
part2_faceAlign_frame_face_A1_7578.jpg,-0.049756393,-0.4147117,0.42926008,0.8937282,0.483134788393738,0.48271650020231,0.566242833661243,0.004553423652929,A1
part2_faceAlign_frame_face_A1_7549.jpg,6.183725,0.8979242,5.514614,12.596263,0.658082955580241,0.585155677131309,0.524319187359383,0.128369247708267,A1
part2_faceAlign_frame_face_A1_13220.jpg,0.0075012445,7.2496376,-0.6122106,7.8693495,0.487271322858299,0.732943495901297,0.482145079093344,0.077309013390897,A1
part2_faceAlign_frame_face_A1_12412.jpg,4.0442867,-18.852957,3.2858188,26.183062,0.598913961127048,0.125604140795748,0.508977235172988,0.275134180166415,A1
part2_faceAlign_frame_face_A1_14688.jpg,-0.19595127,-4.774739,-13.776189,18.74688,0.481644574612304,0.453167586965783,0.391530595000983,0.194808361776337,A1
