image_ID,roll,pitch,yaw,rollpitchyaw,norm_roll,norm_pitch,norm_yaw,norm_rollpitchyaw,condition
part2_faceAlign_frame_face_A2_491.jpg,1.2569237,-2.1840367,0.98910576,4.430066,0.517007727186732,0.537870881399996,0.495221709863383,0.036902501210261,A2
part2_faceAlign_frame_face_A2_15742.jpg,3.2028198,-13.539019,5.214145,21.955984,0.569780756223102,0.290364880432727,0.523957230950931,0.222078934339656,A2
part2_faceAlign_frame_face_A2_9759.jpg,13.280967,2.8354797,11.548031,27.664478,0.843101800865936,0.64728192213351,0.567035532566687,0.282394094861379,A2
part2_faceAlign_frame_face_A2_24031.jpg,1.3343879,9.892659,1.2366203,12.463667,0.519108569300491,0.801108161620646,0.496905116544274,0.121784421710217,A2
part2_faceAlign_frame_face_A2_7727.jpg,7.943098,-14.563744,2.6043913,25.111233,0.698337897115195,0.268028818593055,0.506207660303237,0.255416860230619,A2
part2_faceAlign_frame_face_A2_4415.jpg,1.0042964,-6.593113,13.993305,21.590714,0.510156432383129,0.441765681573083,0.583666436707552,0.218219541882772,A2
part2_faceAlign_frame_face_A2_25212.jpg,-1.4586799,1.9962494,-8.374914,11.8298435,0.443360101481499,0.628989111985883,0.431534730407613,0.11508753000026,A2
part2_faceAlign_frame_face_A2_10222.jpg,5.324101,-9.28379,-1.7988917,16.406782,0.6273102586266,0.383116650991626,0.476259859983886,0.163446831126889,A2
part2_faceAlign_frame_face_A2_5378.jpg,2.3917775,-12.838614,25.402367,40.63276,0.547785152836249,0.305631697766954,0.661262246608278,0.419415174417733,A2
part2_faceAlign_frame_face_A2_12556.jpg,-3.4236777,-15.039807,29.88384,48.34733,0.390069031133085,0.257652012515736,0.691741836164652,0.500926257359411,A2
part2_faceAlign_frame_face_A2_16625.jpg,-6.6754775,2.110997,-8.275889,17.062363,0.301879674432147,0.631490280093965,0.432208223555027,0.17037360958194,A2
part2_faceAlign_frame_face_A2_15181.jpg,4.6106195,2.1490812,6.758548,13.518249,0.607960520520638,0.632320406270563,0.534461091969313,0.132926989717352,A2
part2_faceAlign_frame_face_A2_13748.jpg,10.480747,-8.01255,-4.6862483,23.179546,0.767159364181765,0.410826031804102,0.45662224438944,0.235006921727973,A2
part2_faceAlign_frame_face_A2_2740.jpg,9.56675,-2.1880667,1.1542056,12.909021,0.74237161204014,0.537783038974747,0.496344594093417,0.126489970669188,A2
part2_faceAlign_frame_face_A2_3176.jpg,5.6740417,-2.9777663,-10.561057,19.212864,0.636800709181544,0.520569855827693,0.416666239321861,0.193095506638699,A2
part2_faceAlign_frame_face_A2_17701.jpg,-3.3452744,-7.264143,-3.9646897,14.574106,0.392195341796561,0.427139154869553,0.46152974019916,0.14408302919869,A2
part2_faceAlign_frame_face_A2_9822.jpg,7.32433,-3.741571,-36.179142,47.24504,0.681556805035933,0.503921107126693,0.242431402691064,0.489279613202215,A2
part2_faceAlign_frame_face_A2_18684.jpg,2.9720092,-18.731482,12.972797,34.67629,0.563521133987515,0.177184100547186,0.576725713204589,0.35647993367073,A2
part2_faceAlign_frame_face_A2_4120.jpg,3.3701587,-2.8003626,5.1999416,11.370462,0.574319015294907,0.524436746958276,0.523860630167593,0.110233768410389,A2
part2_faceAlign_frame_face_A2_7270.jpg,1.6263244,-7.1413093,12.784846,21.552479,0.527025936209894,0.42981657673317,0.57544741266887,0.217815556144581,A2
part2_faceAlign_frame_face_A2_5192.jpg,0.7427636,-6.273122,12.666694,19.682579,0.503063618923889,0.448740566312051,0.574643832135133,0.198058450564796,A2
part2_faceAlign_frame_face_A2_20672.jpg,-0.28090784,-10.89802,-3.6019332,14.780861,0.475301477550142,0.347931073296679,0.463996935522864,0.146267574021487,A2
part2_faceAlign_frame_face_A2_19129.jpg,0.7893623,-19.316896,19.25379,39.360046,0.504327383493928,0.164423756741961,0.619444276642651,0.405967853774453,A2
part2_faceAlign_frame_face_A2_13919.jpg,9.209005,-2.492088,2.787848,14.488941,0.732669507558499,0.531156247828461,0.507455394009848,0.143183187551168,A2
part2_faceAlign_frame_face_A2_4370.jpg,3.2069857,-7.246113,14.413362,24.866459,0.569893736130746,0.427532157084751,0.586523346690114,0.252830611895849,A2
part2_faceAlign_frame_face_A2_14753.jpg,-1.8948618,-10.886932,22.961391,35.743187,0.431530775098739,0.348172759850318,0.644660574212402,0.367752620269882,A2
part2_faceAlign_frame_face_A2_9584.jpg,6.553918,-14.93143,2.2359474,23.721294,0.660663102208753,0.260014319841115,0.503701783586687,0.240730956400221,A2
part2_faceAlign_frame_face_A2_10372.jpg,4.571166,-8.604453,7.7590356,20.934654,0.606890534974602,0.397924246436235,0.541265651854923,0.211287702379765,A2
part2_faceAlign_frame_face_A2_4516.jpg,2.8160305,-4.243224,14.9791355,22.038391,0.559290965447604,0.492986512547604,0.590371310085604,0.22294963533945,A2
part2_faceAlign_frame_face_A2_9962.jpg,-2.692146,-3.5356526,3.616817,9.844616,0.409908293694496,0.50840953681888,0.513093414115059,0.094111889956732,A2
part2_faceAlign_frame_face_A2_1465.jpg,7.4043503,-3.8709385,14.530752,25.806042,0.683726969010977,0.501101267189106,0.587321744676228,0.262758116324948,A2
part2_faceAlign_frame_face_A2_6958.jpg,6.188593,4.6951942,-1.8677655,12.751553,0.650755426854087,0.687818356861008,0.475791432492481,0.124826185492741,A2
part2_faceAlign_frame_face_A2_7054.jpg,6.0716977,4.65741,6.0701704,16.799278,0.647585206686054,0.686994769822766,0.52977926822346,0.167593889745875,A2
part2_faceAlign_frame_face_A2_17457.jpg,6.4586954,-8.696748,12.503009,27.658451,0.658080649304552,0.395912480520997,0.573530570576593,0.282330414410377,A2
part2_faceAlign_frame_face_A2_17152.jpg,2.9161386,1.1533198,8.611065,12.680523,0.562005913932303,0.610615667723188,0.547060511358029,0.124075692306297,A2
part2_faceAlign_frame_face_A2_16482.jpg,1.8864574,-5.932578,8.582241,16.401276,0.534080786858044,0.456163447419791,0.546864472312525,0.163388655490051,A2
part2_faceAlign_frame_face_A2_1507.jpg,-0.5978817,-1.0866703,2.8255386,4.510091,0.466705093232628,0.561790317122926,0.507711736961849,0.037748034326483,A2
part2_faceAlign_frame_face_A2_11630.jpg,4.3098783,0.23756705,10.053313,14.600759,0.599804368668526,0.590654887949249,0.556869591336532,0.144364641121797,A2
part2_faceAlign_frame_face_A2_7052.jpg,4.245912,5.773918,-3.8057842,13.825615,0.598069591869677,0.711331437448215,0.462610495213917,0.13617457649399,A2
part2_faceAlign_frame_face_A2_1907.jpg,10.51934,16.057749,60.092247,86.669334,0.768206012823283,0.935489416578947,0.897196570916356,0.90583126781823,A2
part2_faceAlign_frame_face_A2_18256.jpg,-6.6573114,11.298475,1.2227894,19.178577,0.302372342115061,0.831750912711134,0.496811049224177,0.192733234924161,A2
part2_faceAlign_frame_face_A2_837.jpg,5.4672656,2.1380303,-51.169075,58.774372,0.631192906622441,0.632079528390367,0.140481216821918,0.611096945459766,A2
part2_faceAlign_frame_face_A2_8750.jpg,0.97440594,10.345352,4.7137556,16.033514,0.509345798087963,0.810975568820028,0.520553960747058,0.159502932904762,A2
part2_faceAlign_frame_face_A2_17290.jpg,2.8080535,-2.6027267,-3.0828443,8.493624,0.559074627867903,0.528744641939017,0.467527385581421,0.079837494758355,A2
part2_faceAlign_frame_face_A2_25745.jpg,1.9444929,5.156919,10.032968,17.13438,0.535654719364841,0.697882631359737,0.556731220035506,0.171134531274298,A2
part2_faceAlign_frame_face_A2_13827.jpg,5.4317927,-9.397336,6.5826597,21.411789,0.630230875616929,0.380641674312373,0.533264832794759,0.216329045002798,A2
part2_faceAlign_frame_face_A2_21666.jpg,-2.0918984,-3.3985338,8.015961,13.506393,0.426187109415341,0.511398332833598,0.543013064087153,0.132801720856047,A2
part2_faceAlign_frame_face_A2_16294.jpg,2.3071592,-10.0526085,10.513791,22.873558,0.545490290328991,0.366358615850993,0.560001414386619,0.231773894709337,A2
part2_faceAlign_frame_face_A2_9580.jpg,7.73397,-1.9070829,-0.6912998,10.332353,0.692666310633102,0.543907678788108,0.483792862304321,0.099265251849971,A2
part2_faceAlign_frame_face_A2_25386.jpg,2.5917904,3.1537066,-2.5110686,8.256565,0.553209536275503,0.654218354559231,0.471416171401241,0.077332762049848,A2
part2_faceAlign_frame_face_A2_4635.jpg,2.9980922,-0.78236276,5.561282,9.341737,0.564228509328036,0.568423347479088,0.526318194250237,0.088798539779259,A2
part2_faceAlign_frame_face_A2_24586.jpg,-6.4127574,0.04800112,-5.1607003,11.621459,0.309004687666789,0.586522895136372,0.453395380761298,0.112885768105137,A2
part2_faceAlign_frame_face_A2_17774.jpg,-0.9403699,-16.633041,3.042389,20.6158,0.457416755729298,0.222924087317202,0.50918658935684,0.207918734979082,A2
part2_faceAlign_frame_face_A2_15176.jpg,3.73003,2.5408182,8.614673,14.885521,0.584078785389649,0.640859147744507,0.547085050244935,0.147373397151056,A2
part2_faceAlign_frame_face_A2_14039.jpg,7.881366,2.834339,-1.0017891,11.717494,0.696663714907587,0.647257058149767,0.481681148940066,0.113900460673913,A2
part2_faceAlign_frame_face_A2_12626.jpg,14.575392,-6.8496428,9.363827,30.78886,0.878206824258708,0.436174068724252,0.552180229092273,0.315405884286258,A2
part2_faceAlign_frame_face_A2_23345.jpg,-3.6673274,-12.125183,4.1973786,19.98989,0.38346121034923,0.321182444488601,0.517041954981018,0.201305456219018,A2
part2_faceAlign_frame_face_A2_18096.jpg,-2.9801352,13.164093,-12.172631,28.31686,0.402097978224024,0.872416026782916,0.405705531969674,0.289287073123506,A2
part2_faceAlign_frame_face_A2_14710.jpg,-3.334239,-13.371751,21.729502,38.435493,0.392494623697906,0.294010842414525,0.636282197036189,0.396199154253031,A2
part2_faceAlign_frame_face_A2_6655.jpg,5.7315855,-3.7167008,-1.8776397,11.325926,0.638361306701762,0.504463206055835,0.475724275652934,0.109763207174974,A2
part2_faceAlign_frame_face_A2_17148.jpg,-7.085053,-22.962627,-5.7571955,35.804874,0.290771918085811,0.084957292015512,0.449338471600326,0.368404396606532,A2
part2_faceAlign_frame_face_A2_19406.jpg,0.0528996,-6.7972455,12.086629,18.936775,0.484354391384378,0.43731617937153,0.570698668766746,0.190178388331615,A2
part2_faceAlign_frame_face_A2_16042.jpg,-0.2313596,-15.587753,20.33612,36.155235,0.476645234140343,0.245708363496925,0.626805466627406,0.372106262625056,A2
part2_faceAlign_frame_face_A2_14137.jpg,12.125958,-15.43208,-1.9156045,29.473642,0.811777762807445,0.249101587781262,0.475466067799938,0.301509472239392,A2
part2_faceAlign_frame_face_A2_25439.jpg,4.723225,-1.6755533,-11.249392,17.64817,0.611014400592218,0.548954359081176,0.411984705308984,0.176563165573371,A2
part2_faceAlign_frame_face_A2_25606.jpg,-0.66103286,4.6040807,-10.632457,15.89757,0.464992423167479,0.685832344252328,0.416180630528875,0.158066567344604,A2
part2_faceAlign_frame_face_A2_22864.jpg,6.0528245,2.866357,-16.169634,25.088816,0.647073362332386,0.647954958589381,0.378520940899818,0.255180005299456,A2
part2_faceAlign_frame_face_A2_2633.jpg,3.8775113,-13.919997,20.21202,38.00953,0.588078503014461,0.282060654257358,0.625961432296742,0.391698487926445,A2
part2_faceAlign_part2_faceAlign_frame_face_A2_18241.jpg,4.32698,-10.321903,4.8387656,19.48765,0.600268169644678,0.36048876920425,0.521404184209398,0.19599885762744,A2
part2_faceAlign_frame_face_A2_1812.jpg,6.3122287,-5.06851,15.969929,27.350668,0.654108447802138,0.474997648089905,0.597109938035638,0.279078421669234,A2
part2_faceAlign_frame_face_A2_23603.jpg,-1.9607815,-11.553005,11.982401,25.496187,0.429743021763826,0.333654281509557,0.569989788748885,0.25948423111749,A2
part2_faceAlign_frame_face_A2_18877.jpg,0.950367,-3.6142247,14.011896,18.576488,0.508693857997933,0.506696890709462,0.583792878627306,0.186371645565679,A2
part2_faceAlign_frame_face_A2_20199.jpg,6.0030756,-5.253701,-14.025805,25.282581,0.645724163809286,0.470961016185588,0.393101644163913,0.257227299573303,A2
part2_faceAlign_frame_face_A2_7384.jpg,3.6934967,-0.0813057,-15.360297,19.1351,0.583087996158049,0.583704377848503,0.384025438990689,0.192273862936733,A2
part2_faceAlign_frame_face_A2_11219.jpg,2.4558263,-11.395367,-14.012805,27.863998,0.549522167048953,0.337090337150127,0.393190060330703,0.284502195671732,A2
part2_faceAlign_frame_face_A2_14451.jpg,-2.7758014,-9.435838,15.974932,28.186571,0.407639545196953,0.379802441295757,0.597143964657365,0.287910457513642,A2
part2_faceAlign_frame_face_A2_1392.jpg,2.4955552,-0.7648168,15.234431,18.494802,0.55059962148924,0.56880579901252,0.592107636970891,0.185508562552474,A2
part2_faceAlign_frame_face_A2_22348.jpg,1.3526378,-16.818026,17.293173,35.463837,0.519603509653478,0.218891945621223,0.606109642820858,0.364801046686422,A2
part2_faceAlign_frame_face_A2_21826.jpg,-6.0232763,-13.551972,2.3290424,21.904291,0.319567480510362,0.290082542235641,0.504334945359557,0.221532753229043,A2
part2_faceAlign_frame_face_A2_3365.jpg,-6.51041,6.6328597,-3.810929,16.954199,0.30635633275448,0.730053899501813,0.462575504175848,0.1692307636715,A2
part2_faceAlign_frame_face_A2_14549.jpg,0.74395245,-13.636489,16.667202,31.047644,0.503095860735551,0.288240314380847,0.601852261563804,0.318140160349341,A2
part2_faceAlign_frame_face_A2_17096.jpg,13.268015,-9.655041,27.978125,50.90118,0.842750540450707,0.375024445478888,0.678780604218945,0.527909884336754,A2
part2_faceAlign_frame_face_A2_1046.jpg,-0.116190225,-6.3225164,-28.97963,35.418335,0.479768646932514,0.447663910260004,0.291397037598648,0.364320278828199,A2
part2_faceAlign_frame_face_A2_17786.jpg,6.2144184,-10.8533745,2.794731,19.862524,0.651455816039344,0.348904216968262,0.507502206969542,0.199959724624133,A2
part2_faceAlign_frame_face_A2_4248.jpg,3.542737,0.14367202,6.873735,10.560144,0.578999367774645,0.588608245975531,0.535244506815778,0.101672060148342,A2
part2_faceAlign_frame_face_A2_6653.jpg,4.280471,2.7960572,-13.073127,20.149654,0.599006837753704,0.646422624860705,0.399581039313541,0.202993500614894,A2
part2_faceAlign_frame_face_A2_11975.jpg,-3.970246,-7.2522893,36.357086,47.57962,0.375246007043433,0.427397531483989,0.735767959088398,0.49281473935061,A2
part2_faceAlign_frame_face_A2_18226.jpg,-12.095821,10.657034,-14.049737,36.802593,0.15487904839019,0.817769341223661,0.392938876802097,0.378946157995888,A2
part2_faceAlign_frame_face_A2_11774.jpg,-1.9925503,-18.730345,-5.45168,26.174576,0.428881446572401,0.177208883881556,0.451416356939167,0.266651995755795,A2
part2_faceAlign_frame_face_A2_24222.jpg,3.3875556,7.88449,-9.350565,20.62261,0.574790822144637,0.757335845176221,0.42489909028878,0.207990688500125,A2
part2_faceAlign_frame_face_A2_17380.jpg,5.177322,-3.438016,1.9630299,10.578367,0.623329587495737,0.510537734272261,0.501845605186694,0.101864601853771,A2
part2_faceAlign_frame_face_A2_18014.jpg,2.3850904,-2.4448738,0.35793218,5.1878963,0.547603797561181,0.532185381782362,0.490928944592404,0.044909631671067,A2
part2_faceAlign_frame_face_A2_7389.jpg,3.8029969,-13.671023,11.523681,28.9977,0.586057659972107,0.287487572367554,0.566869922285046,0.296480734689869,A2
part2_faceAlign_frame_face_A2_3995.jpg,4.381414,0.021363793,19.277359,23.680138,0.60174442886662,0.585942277914078,0.619604575153041,0.240296107778776,A2
part2_faceAlign_frame_face_A2_11136.jpg,2.1028905,-14.849877,-8.245313,25.198082,0.539950488878995,0.261791941008951,0.432416178379317,0.256334494789953,A2
part2_faceAlign_frame_face_A2_17886.jpg,0.136394,10.1395445,-13.002465,23.278404,0.486618773534882,0.80648955642932,0.40006162878875,0.236051441725516,A2
part2_faceAlign_frame_face_A2_11728.jpg,1.6127335,-18.231312,10.138316,29.98236,0.526657348719364,0.188086369985669,0.557447717446198,0.306884516485789,A2
part2_faceAlign_frame_face_A2_21994.jpg,-3.1255782,-2.1417997,16.719059,21.986437,0.398153539637536,0.538791526689144,0.60220495365313,0.222400696538823,A2
part2_faceAlign_frame_face_A2_18564.jpg,-3.9595113,-5.203164,28.396528,37.559204,0.375537133910277,0.47206257763592,0.681626264944594,0.38694040550101,A2
part2_faceAlign_frame_face_A2_10771.jpg,5.4171243,-16.473997,-4.2923627,26.183483,0.629833066145439,0.226390789719533,0.459301156305269,0.266746105889705,A2
part2_faceAlign_frame_face_A2_9503.jpg,-4.281316,-5.1312804,9.739966,19.152561,0.366809736400646,0.47362943365569,0.554738442058444,0.192458353455225,A2
part2_faceAlign_frame_face_A2_7388.jpg,4.017991,-13.57691,17.255224,34.85013,0.591888336071385,0.28953896546123,0.605851542427511,0.358316703141819,A2
part2_faceAlign_frame_face_A2_5263.jpg,2.3290067,-7.162463,15.755522,25.246992,0.546082798198179,0.429355486829696,0.595651703799258,0.256851271106284,A2
part2_faceAlign_frame_face_A2_934.jpg,7.425367,-8.163886,-9.999279,25.588531,0.684296945444636,0.407527341663266,0.420487028348549,0.260459925089179,A2
part2_faceAlign_frame_face_A2_4948.jpg,5.9768634,-3.1946168,12.076738,21.248219,0.645013284543066,0.515843137754099,0.570631397666306,0.21460078693569,A2
part2_faceAlign_frame_face_A2_12907.jpg,-0.64097947,-12.568448,3.7468395,16.956268,0.465536274472155,0.311520540610621,0.51397772881094,0.169252624440228,A2
part2_faceAlign_frame_face_A2_6312.jpg,-1.0750939,-5.533826,2.0798082,8.688728,0.453763018223017,0.464855095745628,0.502639842852098,0.081898936721582,A2
part2_faceAlign_frame_face_A2_17283.jpg,5.8249793,-0.7334401,-33.36745,39.92587,0.640894162242825,0.569489720954041,0.261554404909072,0.411946272143123,A2
part2_faceAlign_frame_face_A2_24781.jpg,8.791965,5.325911,10.443679,24.561554,0.721359312718534,0.701566171589955,0.55952456559539,0.24960902770589,A2
part2_faceAlign_frame_face_A2_13067.jpg,2.1307476,-16.196234,8.206076,26.533056,0.540705978109468,0.232445225343503,0.54430608251402,0.270439646008878,A2
part2_faceAlign_frame_face_A2_2420.jpg,0.30774164,-14.342929,-25.767487,40.41816,0.491265750308736,0.272841951380024,0.313243604617212,0.417147740406598,A2
part2_faceAlign_frame_face_A2_12531.jpg,-8.905769,-14.675318,2.695538,26.276625,0.241393794384867,0.265596825849929,0.506827571213203,0.267730231419366,A2
part2_faceAlign_frame_face_A2_23839.jpg,0.25893882,-1.3135186,-10.403797,11.976254,0.489942209634125,0.556845675724478,0.417735802890276,0.116634483156305,A2
part2_faceAlign_frame_face_A2_15034.jpg,2.900715,0.8528671,7.33472,11.088303,0.56158762330998,0.60406666180736,0.538379778096369,0.107252515320231,A2
part2_faceAlign_frame_face_A2_11902.jpg,-3.1830661,-13.138671,20.764484,37.08622,0.396594458134705,0.299091316974618,0.629718874540547,0.381942921771639,A2
part2_faceAlign_frame_face_A2_25227.jpg,-0.024730887,10.200228,-4.661252,14.88621,0.482249039539252,0.807812282437417,0.456792250314819,0.147380677030057,A2
part2_faceAlign_frame_face_A2_23150.jpg,9.247305,5.5855455,-7.758628,22.591478,0.733708209990809,0.707225457981633,0.435726241620409,0.228793476322287,A2
part2_faceAlign_frame_face_A2_13096.jpg,3.0069907,-13.805905,2.6158702,19.428766,0.564469838142498,0.284547532168419,0.506285731098388,0.195376697402316,A2
part2_faceAlign_frame_face_A2_7493.jpg,3.4331343,-12.092211,3.530656,19.056002,0.576026924143371,0.321901139388186,0.512507412165305,0.191438124374698,A2
part2_faceAlign_frame_face_A2_13167.jpg,5.8831716,-20.309965,9.794913,35.98805,0.642472347191956,0.142777704781619,0.555112149990491,0.370339808966381,A2
part2_faceAlign_frame_face_A2_3406.jpg,-3.2934475,1.5728139,9.722893,14.589154,0.393600896028653,0.619759434254675,0.554622324426475,0.144242024291885,A2
part2_faceAlign_frame_face_A2_16869.jpg,-0.111941785,-3.7362072,46.277874,50.126022,0.47988386533882,0.504038022561074,0.803241654972722,0.519719671786877,A2
