image_ID,roll,pitch,yaw,rollpitchyaw,norm_roll,norm_pitch,norm_yaw,norm_rollpitchyaw,condition
part2_faceAlign_frame_face_A2_11612.jpg,6.642019,-4.34764,6.0794225,17.06908,0.663052416124914,0.490710543645653,0.529842194009364,0.170444580477806,A2
part2_faceAlign_frame_face_A2_751.jpg,5.587443,0.4200746,-45.65034,51.65786,0.634452137893687,0.594633028350827,0.178015477916518,0.535904860886362,A2
part2_faceAlign_frame_face_A2_14020.jpg,9.727938,-11.673419,-5.6344266,27.035782,0.746743057670929,0.331029602156207,0.450173452795636,0.275751379609447,A2
part2_faceAlign_frame_face_A2_3234.jpg,0.1960768,-11.260213,2.535029,13.991318,0.488237381094336,0.340036306168038,0.505735910404334,0.137925371545002,A2
part2_faceAlign_frame_face_A2_4353.jpg,0.94077075,-2.5867836,-3.0037756,6.53133,0.508433606086286,0.529092155728098,0.468065151071195,0.059104166913776,A2
part2_faceAlign_frame_face_A2_22386.jpg,5.2000003,4.366788,-24.21233,33.779118,0.623944626800454,0.680660044931727,0.323820606209261,0.347000538020039,A2
part2_faceAlign_frame_face_A2_5948.jpg,-0.49010357,-15.024392,13.159659,28.674156,0.469628054219074,0.257988015241598,0.577996607186028,0.293062213395839,A2
part2_faceAlign_frame_face_A2_7537.jpg,3.5882647,-0.68011045,-3.8377907,8.106166,0.580234086644814,0.570652154153473,0.462392811210659,0.075743666952733,A2
part2_faceAlign_frame_face_A2_22097.jpg,3.0210567,-8.026367,-5.8913264,16.938751,0.564851310424819,0.41052486088855,0.448426214675242,0.169067542233457,A2
part2_faceAlign_frame_face_A2_14946.jpg,4.537661,-2.8992,3.4116964,10.848557,0.605981873747591,0.522282375513769,0.511698338947238,0.104719392140204,A2
part2_faceAlign_frame_face_A2_3539.jpg,1.4614801,6.6256905,4.407994,12.495165,0.522555331109046,0.729897631532806,0.518474401622167,0.1221172252353,A2
part2_faceAlign_frame_face_A2_5591.jpg,8.696947,4.9412923,-9.77969,23.417929,0.718782408600694,0.69318258861121,0.421980506629261,0.237525643637928,A2
part2_faceAlign_frame_face_A2_2962.jpg,3.9010088,-11.682495,9.231569,24.815073,0.588715759160759,0.330831771423808,0.551280710216326,0.252287674504907,A2
part2_faceAlign_frame_face_A2_25613.jpg,-3.4222894,-1.9560748,-21.634655,27.01302,0.390106682062243,0.542839796080022,0.341352001803907,0.275510879455852,A2
part2_faceAlign_frame_face_A2_15632.jpg,-0.41337618,-12.34646,6.737664,19.497501,0.471708913921889,0.316359241428563,0.534319054797987,0.196102941935193,A2
part2_faceAlign_frame_face_A2_20110.jpg,2.7093277,-8.406902,4.715022,15.831252,0.556397167591356,0.402230290840821,0.520562573841952,0.157365860500473,A2
part2_faceAlign_frame_face_A2_10069.jpg,8.521679,-1.334472,-2.336511,12.192661,0.714029111005234,0.556388951785712,0.472603380160938,0.118921009680293,A2
part2_faceAlign_frame_face_A2_249.jpg,-0.46132886,-0.38052428,7.6466045,8.488458,0.470408429186855,0.577182272204102,0.540500980555693,0.079782911514639,A2
part2_faceAlign_frame_face_A2_21844.jpg,2.0983043,-18.772947,11.881257,32.75251,0.539826110364764,0.176280282640741,0.569301883766284,0.336153539439873,A2
part2_faceAlign_frame_face_A2_7852.jpg,1.1733742,-12.751349,12.9598875,26.884611,0.514741850714974,0.307533824129089,0.576637912550344,0.274154127666775,A2
part2_faceAlign_frame_face_A2_8593.jpg,2.3185172,3.7145147,6.2909513,12.323983,0.545798321196516,0.666442360416206,0.531280852906417,0.120308539825728,A2
part2_faceAlign_frame_face_A2_19365.jpg,-6.095057,-16.753328,21.601328,44.449715,0.317620775871121,0.220302176199088,0.635410454439102,0.459744594669238,A2
part2_faceAlign_frame_face_A2_21307.jpg,-0.70853174,-12.324815,7.399077,20.432423,0.463704245564659,0.316831040260952,0.538817485730685,0.205981198880946,A2
part2_faceAlign_frame_face_A2_10156.jpg,11.278031,0.5311633,-1.9525836,13.761778,0.788781840161975,0.597054442947805,0.475214563932758,0.135500083553781,A2
part2_faceAlign_frame_face_A2_5155.jpg,6.020612,-6.051975,11.040301,23.112888,0.646199753922444,0.453560935745467,0.56358233715405,0.234302622490721,A2
part2_faceAlign_frame_face_A2_16559.jpg,4.69153,-10.455873,15.136923,30.284325,0.610154826869187,0.357568607985718,0.591444461310017,0.310075037041113,A2
part2_faceAlign_frame_face_A2_8677.jpg,1.4424886,-3.5512993,-7.2432904,12.237078,0.52204027843951,0.508068483698495,0.439231178173852,0.119390313578115,A2
part2_faceAlign_frame_face_A2_25468.jpg,3.493071,11.980458,9.550277,25.023808,0.577652417513467,0.846616183356044,0.55344832096135,0.254493139734704,A2
part2_faceAlign_frame_face_A2_4370.jpg,3.2069857,-7.246113,14.413362,24.866459,0.569893736130746,0.427532157084751,0.586523346690114,0.252830611895849,A2
part2_faceAlign_frame_face_A2_26313.jpg,0.96230346,1.4623194,7.1934185,9.618041,0.509017576797807,0.617350971511067,0.537418752173933,0.0917179297467,A2
part2_faceAlign_frame_face_A2_9279.jpg,9.278244,-1.7874343,-13.015099,24.080776,0.734547280866873,0.546515674619799,0.399975701877117,0.24452919364715,A2
part2_faceAlign_frame_face_A2_5449.jpg,0.4472793,-10.737763,13.439706,24.624748,0.495050035082649,0.351424215615096,0.579901275052262,0.250276726796756,A2
part2_faceAlign_frame_face_A2_11810.jpg,2.5607333,-11.068401,-6.570328,20.199463,0.552367262507604,0.344217256855872,0.443808159389375,0.203519775641272,A2
part2_faceAlign_frame_face_A2_936.jpg,6.445474,-7.7478757,-12.200046,26.393394,0.657722082716078,0.416595171360736,0.405519075876401,0.268963996573356,A2
part2_faceAlign_frame_face_A2_23946.jpg,-5.096569,-3.1598601,0.88036275,9.136792,0.344699938122625,0.516600733987764,0.494482122162659,0.086633119166901,A2
part2_faceAlign_frame_face_A2_8103.jpg,-0.09950048,-2.1442623,11.823897,14.06766,0.48022127561988,0.538737849082092,0.568911764433433,0.138731990591032,A2
part2_faceAlign_frame_face_A2_7418.jpg,3.8985648,-9.279939,7.6425886,20.82109,0.5886494774703,0.383200591730989,0.540473667441523,0.210087800813872,A2
part2_faceAlign_frame_face_A2_18530.jpg,-1.5847329,4.0942698,-30.38702,36.066025,0.439941522951473,0.674719930883923,0.281825035369527,0.371163682065255,A2
part2_faceAlign_frame_face_A2_24726.jpg,1.6060568,4.748352,1.769607,8.124016,0.526476275494043,0.688977044224018,0.500530088926124,0.07593226759159,A2
part2_faceAlign_frame_face_A2_15820.jpg,1.4453727,-14.877693,7.439575,23.762642,0.522118495715881,0.261185632100578,0.539092922493967,0.241167833667194,A2
part2_faceAlign_frame_face_A2_15410.jpg,4.5263705,0.15183291,10.885735,15.563938,0.605675673491403,0.588786129938259,0.562531096135891,0.1545414576335,A2
part2_faceAlign_frame_face_A2_17264.jpg,-13.412766,-5.6549897,25.74641,44.814167,0.119163278815287,0.462214075085525,0.663602166859888,0.463595344250908,A2
part2_faceAlign_frame_face_A2_11959.jpg,-4.3068776,-6.8631873,36.016582,47.186646,0.366116501515692,0.43587883752604,0.733452108437885,0.488662630249529,A2
part2_faceAlign_frame_face_A2_12216.jpg,-6.252589,-2.9015434,8.135508,17.28964,0.313348481574341,0.522231296124357,0.54382613235571,0.172774987027182,A2
part2_faceAlign_frame_face_A2_14776.jpg,1.3853232,-12.127018,14.958215,28.470556,0.520489943190842,0.321142446758989,0.590229024668886,0.290911003868033,A2
part2_faceAlign_frame_face_A2_13924.jpg,7.950157,-1.3967094,-9.44781,18.794678,0.698529338380722,0.555032355220643,0.424237703354973,0.188677011021828,A2
part2_faceAlign_frame_face_A2_21004.jpg,2.29813,-8.331242,14.470303,25.099674,0.545245416908579,0.403879461534216,0.586910616301898,0.255294729430364,A2
part2_faceAlign_frame_face_A2_25004.jpg,-0.7698852,2.0004756,-10.847645,13.618006,0.462040329425426,0.629081231007618,0.414717084521244,0.133981008424942,A2
part2_faceAlign_frame_face_A2_25233.jpg,-1.0181952,1.7166575,1.9707038,4.705557,0.455306120522894,0.622894811594782,0.50189779724995,0.039813301131798,A2
part2_faceAlign_frame_face_A2_22757.jpg,5.6278334,2.8249447,-23.75856,32.211338,0.635547532325071,0.647052289391573,0.326906806517283,0.330435590704206,A2
part2_faceAlign_frame_face_A2_9302.jpg,9.149515,2.682815,-9.7242,21.55653,0.731056128767425,0.643954270148894,0.422357907636582,0.217858358452033,A2
part2_faceAlign_frame_face_A2_21310.jpg,-2.507678,-11.089982,8.364751,21.96241,0.414911096835055,0.343746853039666,0.545385269842128,0.222146830569645,A2
part2_faceAlign_frame_face_A2_26512.jpg,10.818541,3.2044816,1.0855408,15.108562,0.776320394192726,0.655325103725992,0.495877588061924,0.149730017604353,A2
part2_faceAlign_frame_face_A2_20774.jpg,4.9973717,-2.4121938,19.949112,27.358677,0.618449305137905,0.532897711920614,0.624173330944555,0.27916304365896,A2
part2_faceAlign_frame_face_A2_5767.jpg,0.64566636,-6.640436,5.280428,12.56653,0.500430325468051,0.440734176091672,0.524408037780419,0.122871257985554,A2
part2_faceAlign_frame_face_A2_3910.jpg,-0.053843204,2.0159538,-4.7945423,6.8643394,0.481459508612931,0.629418611311959,0.455885710515105,0.062622698319124,A2
part2_faceAlign_frame_face_A2_2657.jpg,2.3674788,-10.735782,11.706405,24.809666,0.547126168011393,0.351467395725374,0.568112672720472,0.25223054488842,A2
part2_faceAlign_frame_face_A2_17876.jpg,-2.0456939,3.9845963,16.19863,22.22892,0.427440183215176,0.672329363582283,0.598665389248026,0.224962738483474,A2
part2_faceAlign_frame_face_A2_13825.jpg,-1.5784452,-8.981859,31.47343,42.033737,0.440112046431463,0.389697879601559,0.702553024977554,0.434217704234221,A2
part2_faceAlign_frame_face_A2_25939.jpg,3.550472,9.09451,19.630123,32.275105,0.579209142273703,0.783710805821507,0.62200380905008,0.331109344034067,A2
part2_faceAlign_frame_face_A2_24710.jpg,-4.1236134,8.521195,-14.279299,26.924107,0.371086657398078,0.771214185466181,0.39137756971897,0.2745714369571,A2
part2_faceAlign_frame_face_A2_5189.jpg,5.307504,-15.1631,12.953763,33.424366,0.626860145199209,0.254964579231295,0.576596258333921,0.343252277300941,A2
part2_faceAlign_frame_face_A2_24114.jpg,5.2769437,3.4710772,0.60640866,9.35443,0.626031344730747,0.661136122104371,0.492618893661563,0.088932652267159,A2
part2_faceAlign_frame_face_A2_12555.jpg,5.0332966,-15.025454,35.618702,55.677452,0.619423594459328,0.257964866691818,0.730746029634624,0.57837531574045,A2
part2_faceAlign_frame_face_A2_18716.jpg,0.34834608,-12.580544,18.199978,31.128868,0.492366949540866,0.311256882552105,0.612277044522859,0.318998361934245,A2
part2_faceAlign_frame_face_A2_24604.jpg,-4.713845,-0.8771797,-17.021606,22.61263,0.355079477279374,0.566356610515231,0.372726471788095,0.229016965437867,A2
part2_faceAlign_frame_face_A2_6106.jpg,4.295759,-8.379712,8.836965,21.512436,0.599421450881254,0.402822954747157,0.548596912287095,0.217392467327676,A2
part2_faceAlign_frame_face_A2_22809.jpg,7.319326,4.3800545,-4.188712,15.888093,0.681421095715534,0.680949216528396,0.4600061099652,0.157966434669285,A2
part2_faceAlign_frame_face_A2_3848.jpg,0.8732766,-2.1993327,6.7524967,9.825106,0.506603153402952,0.537537472532349,0.534419935603921,0.093905749986754,A2
part2_faceAlign_frame_face_A2_17945.jpg,0.24070923,7.4534693,-8.241239,15.935417,0.489447820091749,0.747940831870819,0.432443886645741,0.158466453528292,A2
part2_faceAlign_frame_face_A2_744.jpg,-0.64513844,0.9440411,-15.672912,17.26209,0.465423482507275,0.606053993142275,0.381899268222915,0.172483897525752,A2
part2_faceAlign_frame_face_A2_7907.jpg,2.859082,4.0474644,1.803904,8.710451,0.560458529357907,0.673699707595889,0.500763351177847,0.082128458944434,A2
part2_faceAlign_frame_face_A2_2864.jpg,-1.0807363,-13.260327,9.952669,24.293732,0.453609995387402,0.296439565588473,0.556185086975731,0.246779257380959,A2
part2_faceAlign_frame_face_A2_12911.jpg,12.747373,-11.029076,6.6105604,30.387009,0.828630641971258,0.345074428908711,0.533454592252048,0.31115998202713,A2
part2_faceAlign_frame_face_A2_8895.jpg,3.5735958,0.47456235,5.4613786,9.509537,0.57983626361324,0.595820704804026,0.525638726890446,0.090571491443138,A2
part2_faceAlign_frame_face_A2_16190.jpg,5.051859,-20.871199,-0.19419801,26.117256,0.619927009864798,0.13054441552789,0.487173772671725,0.266046360539027,A2
part2_faceAlign_frame_face_A2_8899.jpg,2.791987,-3.015621,-5.943629,11.751236,0.558638901689608,0.519744732091938,0.448070491951769,0.114256973993595,A2
part2_faceAlign_frame_face_A2_9997.jpg,14.003902,5.7958975,-2.7832904,22.583092,0.86270791947957,0.711810527419871,0.46956472462642,0.228704871002541,A2
part2_faceAlign_frame_face_A2_4285.jpg,-0.582192,-4.3130608,6.806633,11.701885,0.467130600531642,0.491464270889125,0.534788129767782,0.113735538132069,A2
part2_faceAlign_frame_face_A2_19136.jpg,-3.229864,-12.909348,22.815912,38.955124,0.395325291227211,0.304089899725365,0.64367113609483,0.401689503752752,A2
part2_faceAlign_frame_face_A2_2107.jpg,2.2638526,-8.281332,-50.280685,60.82587,0.544315808063846,0.404967356185384,0.146523373623039,0.632772790468974,A2
part2_faceAlign_frame_face_A2_20951.jpg,0.6078933,-11.167321,5.067456,16.84267,0.499405913737038,0.342061084968605,0.522959563328603,0.168052363635023,A2
part2_faceAlign_frame_face_A2_24637.jpg,-3.9557707,5.946761,-26.068169,35.9707,0.375638579610494,0.715098918417797,0.311198593089308,0.370156491258584,A2
part2_faceAlign_frame_face_A2_6845.jpg,6.937187,-4.311329,0.13083361,11.37935,0.671057421857033,0.491502019155141,0.489384391896797,0.110327677792919,A2
part2_faceAlign_frame_face_A2_12554.jpg,-0.32675412,-20.264978,28.053833,48.645565,0.474058118736868,0.143758292172364,0.679295512769355,0.504077367249024,A2
part2_faceAlign_frame_face_A2_9348.jpg,7.406106,1.9103744,-2.370219,11.6867,0.683774583889839,0.627117283631464,0.472374123841695,0.113575095515763,A2
part2_faceAlign_frame_face_A2_20280.jpg,7.9314165,-4.653355,-4.9029307,17.487703,0.698021092873341,0.484046834703922,0.455148534603374,0.174867693376424,A2
part2_faceAlign_frame_face_A2_7625.jpg,4.5456624,-11.064681,-4.629652,20.239996,0.606198873059389,0.344298342171487,0.457007169612555,0.203948041730616,A2
part2_faceAlign_frame_face_A2_14643.jpg,-5.0717278,-12.592389,23.195044,40.85916,0.345373635638591,0.310998695572681,0.646249705183093,0.421807285601895,A2
part2_faceAlign_frame_face_A2_20059.jpg,8.231855,3.4678535,29.439297,41.139008,0.706169035450616,0.66106585470331,0.68871839093132,0.424764120984692,A2
part2_faceAlign_frame_face_A2_14544.jpg,-6.392177,-14.687896,22.72205,43.802124,0.309562831571173,0.265322661575788,0.643032757768119,0.452902237452532,A2
part2_faceAlign_frame_face_A2_15419.jpg,5.0029945,1.8751135,10.08565,16.963758,0.618601796418228,0.626348697285935,0.557089523150801,0.169331762747513,A2
part2_faceAlign_frame_face_A2_14658.jpg,-3.3783522,-11.802248,20.698093,35.878693,0.391298266305296,0.328221499971969,0.629267333176751,0.369184357982431,A2
part2_faceAlign_frame_face_A2_9184.jpg,2.008329,5.4744487,20.496378,27.979156,0.537385965117823,0.704803866827919,0.627895420324132,0.285718939221845,A2
part2_faceAlign_frame_face_A2_20605.jpg,7.1833773,-15.160046,6.582602,28.926023,0.67773414413957,0.25503114765976,0.533264440363003,0.295723405390632,A2
part2_faceAlign_frame_face_A2_17966.jpg,8.548614,-4.9348884,-17.966446,31.449947,0.714759592728844,0.477910215189093,0.366300384785798,0.322390838378147,A2
part2_faceAlign_frame_face_A2_15099.jpg,3.4822133,-6.6103187,0.8172173,10.909749,0.577357954865966,0.441390646730374,0.494052654575026,0.105365938375104,A2
part2_faceAlign_frame_face_A2_4752.jpg,3.320076,-4.298312,11.090666,18.709053,0.572960764059746,0.49178575236841,0.563924881787925,0.18777230907773,A2
part2_faceAlign_frame_face_A2_26696.jpg,3.2083068,3.7652497,-17.5427,24.516256,0.569929564584619,0.667548237697854,0.369182384555997,0.24913041528354,A2
part2_faceAlign_frame_face_A2_21144.jpg,-0.096692584,-11.563007,5.9442596,17.60396,0.480297426230974,0.333436266636767,0.528922918200886,0.176096048809009,A2
part2_faceAlign_frame_face_A2_26203.jpg,15.247173,-0.79718614,-0.96499276,17.009352,0.896425637801262,0.568100240370007,0.481931409811967,0.169813502665052,A2
part2_faceAlign_frame_face_A2_23658.jpg,5.695868,-14.5298605,-4.665718,24.891447,0.637392642103171,0.268767381574679,0.456761875960905,0.253094631658525,A2
part2_faceAlign_frame_face_A2_6128.jpg,1.0497423,-9.90284,19.486387,30.438969,0.511388932823561,0.36962313899392,0.621026225500101,0.31170898422293,A2
part2_faceAlign_frame_face_A2_4076.jpg,3.635465,-3.143207,-0.127118,6.9057903,0.581514166707889,0.516963723737621,0.487630000160373,0.06306066281331,A2
part2_faceAlign_frame_face_A2_13575.jpg,-0.43634027,-17.132822,14.653528,32.22269,0.471086123944375,0.212030296961454,0.588156774160367,0.330555534371002,A2
part2_faceAlign_frame_face_A2_6233.jpg,4.131355,0.38308054,5.632393,10.146828,0.594962786790352,0.593826664095187,0.526801837483822,0.09730502028,A2
part2_faceAlign_frame_face_A2_13012.jpg,2.9321215,-18.41919,-0.17757338,21.528885,0.562439372864558,0.18399116919881,0.487286840830102,0.217566265193702,A2
part2_faceAlign_frame_face_A2_10570.jpg,4.7181187,-8.554405,3.7305334,17.003057,0.610875916878638,0.399015149091047,0.513866827052686,0.169746990563001,A2
part2_faceAlign_frame_face_A2_24323.jpg,7.1457825,-1.1466228,-10.676784,18.969189,0.676714566849695,0.560483524815289,0.415879151803852,0.1905208701864,A2
part2_faceAlign_frame_face_A2_6028.jpg,3.5847285,-1.4404519,-0.75070983,5.7758904,0.580138184306926,0.554078894355512,0.483388800218053,0.051122296259543,A2
part2_faceAlign_frame_face_A2_16024.jpg,3.4102554,-16.24059,-9.65215,29.302994,0.575406444532965,0.231478391940433,0.422847937237906,0.299706429000193,A2
part2_faceAlign_frame_face_A2_23770.jpg,-5.7568974,-7.9985886,10.640706,24.39619,0.326791721015483,0.411130350224916,0.560864594218015,0.247861814482137,A2
part2_faceAlign_frame_face_A2_4357.jpg,2.0232043,-9.041586,3.7170422,14.781833,0.537789385752062,0.388396002546253,0.51377507011504,0.146277844039469,A2
part2_faceAlign_frame_face_A2_24203.jpg,2.4935656,7.954798,0.38322353,10.831588,0.550545663203096,0.758868357641345,0.491100957224707,0.104540100025876,A2
part2_faceAlign_frame_face_A2_11192.jpg,4.918436,-16.395462,-1.6129004,22.926798,0.616308555697014,0.228102627155507,0.477524832122524,0.232336421208651,A2
part2_faceAlign_frame_face_A2_4308.jpg,0.515648,0.7775908,15.710531,17.00377,0.49690420570886,0.602425854671922,0.595345709048485,0.169754524022693,A2
part2_faceAlign_frame_face_A2_7930.jpg,0.7525952,-3.0669386,9.571524,13.391058,0.503330253567061,0.518626155803603,0.553592826984103,0.131583107148338,A2
part2_faceAlign_frame_face_A2_20513.jpg,10.308132,-8.293419,13.449897,32.05145,0.762478016391863,0.404703894301019,0.579970586525781,0.328746236141427,A2
part2_faceAlign_frame_face_A2_417.jpg,2.922119,-3.1937425,11.827651,17.943512,0.562168103384684,0.515862194982981,0.568937296301904,0.179683708423869,A2
part2_faceAlign_frame_face_A2_13799.jpg,4.271578,-14.817824,9.441409,28.530811,0.598765658100165,0.262490604348039,0.552707883173189,0.291547649890125,A2
part2_faceAlign_frame_face_A2_10430.jpg,-8.963252,-9.604461,37.513126,56.08084,0.239834845770859,0.376126944205717,0.743630468738852,0.582637457729657,A2
part2_faceAlign_frame_face_A2_26770.jpg,5.5539966,11.065677,-32.15264,48.772316,0.633545065908517,0.826676584941097,0.269816623645854,0.505416600838704,A2
