image_ID,roll,pitch,yaw,rollpitchyaw,norm_roll,norm_yaw,norm_pitch,norm_rollpitchyaw,condition
part2_faceAlign_frame_face_A1_2733.jpg,9.220108,-2.4166873,9.103816,20.740612,0.74205814144317,0.508033305134027,0.549025524429434,0.216344703214791,A1
part2_faceAlign_frame_face_A1_3689.jpg,-5.132024,1.2112255,12.013474,18.356724,0.345130957939215,0.592445381944628,0.569054208049517,0.190593887197877,A1
part2_faceAlign_frame_face_A1_5605.jpg,-3.1940892,-2.5013514,-7.5015535,13.196994,0.398727106718943,0.506063392154779,0.434722162278252,0.134858358545965,A1
part2_faceAlign_frame_face_A1_1938.jpg,11.239333,6.4714093,8.916672,26.627415,0.80066588463522,0.543108321567035,0.72127374136409,0.295912913426839,A1
part2_faceAlign_frame_face_A1_7878.jpg,0.3257667,-6.7273636,4.312371,11.365501,0.493697222194486,0.510346612093951,0.424122741076593,0.123115929047077,A1
part2_faceAlign_frame_face_A1_6219.jpg,2.6761434,-8.704821,15.64099,27.021954,0.561076149525343,0.361724820299517,0.59402428023353,0.284195911904677,A1
part2_faceAlign_frame_face_A1_6420.jpg,-2.202993,-16.57144,11.102494,29.876926,0.426137182326349,0.17868909593819,0.562783460695628,0.315035388719628,A1
part2_faceAlign_frame_face_A1_12962.jpg,-3.5683692,-4.974981,0.9474107,9.490761,0.384165868673002,0.486403379073987,0.463575063381222,0.101889926954802,A1
part2_faceAlign_frame_face_A1_11096.jpg,12.060829,-12.40423,-2.3776002,26.842659,0.820622036037404,0.275649213228193,0.469992987760072,0.282259162964394,A1
part2_faceAlign_frame_face_A1_7396.jpg,5.7400646,6.5810056,12.472058,24.793129,0.645812940713862,0.717386171661854,0.572210879331583,0.260120090176098,A1
part2_faceAlign_frame_face_A1_3034.jpg,6.4034543,2.4667416,10.428347,19.298542,0.66415985984661,0.621657969818886,0.558142957593054,0.20076742808546,A1
part2_faceAlign_frame_face_A1_5167.jpg,2.338525,-8.337493,9.278662,19.95468,0.550310588181687,0.545684046136771,0.387873040787992,0.220363510805039,A1
part2_faceAlign_frame_face_A1_5386.jpg,1.9765579,1.9789382,20.63124,24.586737,0.540129447253029,0.62646283583938,0.620132348051105,0.272808143966723,A1
part2_faceAlign_frame_face_A1_8660.jpg,4.498664,-0.16805668,-8.326727,12.993447,0.611480366030315,0.560353079913098,0.429042065523521,0.132659638913249,A1
part2_faceAlign_frame_face_A1_3020.jpg,8.47735,0.7751165,-10.974105,20.226572,0.721516187051653,0.582298261979177,0.410818791040826,0.210792030662501,A1
part2_faceAlign_frame_face_A1_521.jpg,-3.4307778,-6.8421903,-46.990482,57.26345,0.388035937068642,0.145303326451618,0.421537586454778,0.642777301560126,A1
part2_faceAlign_frame_face_A1_12591.jpg,-0.07566413,6.978629,13.259226,20.313519,0.482406074868283,0.574007581306824,0.732693048474111,0.224426323442946,A1
part2_faceAlign_frame_face_A1_6813.jpg,1.7100426,3.7080886,0.8851493,6.303281,0.53263310344459,0.485960360709595,0.659061631470136,0.065800945469859,A1
part2_faceAlign_frame_face_A1_5115.jpg,2.2950757,-11.901235,-0.9813423,15.177652,0.550537218522943,0.287352596114173,0.479604154340867,0.156253474319201,A1
part2_faceAlign_frame_face_A1_4597.jpg,-2.332253,-18.496353,3.1135504,23.942156,0.418934424258295,0.501816454702515,0.159161217829007,0.265510130559722,A1
part2_faceAlign_frame_face_A1_13269.jpg,-10.583022,-2.4622948,4.3104715,17.35579,0.194376402210094,0.506972137458459,0.51603045061919,0.179781773843947,A1
part2_faceAlign_frame_face_A1_14799.jpg,0.27021176,3.725401,0.9827842,4.978397,0.494536929459066,0.65094369409296,0.493124254730095,0.046080874341942,A1
part2_faceAlign_frame_face_A1_13929.jpg,2.0870457,-1.649514,14.315306,18.051865,0.544783873864162,0.525883428633865,0.584898910373496,0.187300792883002,A1
part2_faceAlign_frame_face_A1_13152.jpg,10.074382,-4.155543,-42.968525,57.19845,0.767899010778504,0.173921391766469,0.482023507279638,0.642041364771026,A1
part2_faceAlign_frame_face_A1_4842.jpg,5.295225,-7.3964343,10.096229,22.787888,0.633510313512619,0.392167569259296,0.555856817315903,0.238459428240398,A1
part2_faceAlign_frame_face_A1_13683.jpg,-4.919452,-16.033968,-12.483759,33.43718,0.346163618211329,0.390834457842496,0.214598202114336,0.373013784021108,A1
part2_faceAlign_frame_face_A1_5178.jpg,3.7823076,-5.917372,10.553308,20.252987,0.59166858278884,0.426581494664356,0.55900312890317,0.211077366133415,A1
part2_faceAlign_frame_face_A1_9305.jpg,0.74305034,-12.699862,-2.2464452,15.689358,0.507613905465935,0.268770626981117,0.470895795581539,0.161780934946861,A1
part2_faceAlign_frame_face_A1_1265.jpg,7.9097905,-0.13466021,-0.21052049,8.2549715,0.70581957878426,0.561130128741516,0.48491012025162,0.081474511591347,A1
part2_faceAlign_frame_face_A1_3985.jpg,-0.52377343,3.0503962,-4.192415,7.766585,0.469801990312692,0.449831166196139,0.64425465236517,0.082368626196591,A1
part2_faceAlign_frame_face_A1_13994.jpg,-1.1522794,6.0852056,2.3490431,9.586528,0.455196055942987,0.70585019767629,0.502528922650251,0.09585801721226,A1
part2_faceAlign_frame_face_A1_7496.jpg,4.5862036,-1.8180141,2.5152807,8.919498,0.613901389392772,0.521962870404408,0.503673222185166,0.088652742967932,A1
part2_faceAlign_frame_face_A1_5971.jpg,-3.0248392,-13.64271,-4.0256305,20.69318,0.399453875591182,0.451017914267912,0.268433866386238,0.228724884939663,A1
part2_faceAlign_frame_face_A1_9376.jpg,1.7832147,-9.762331,20.118011,31.663557,0.534691233761257,0.622810976547131,0.355794904422176,0.352932639164271,A1
part2_faceAlign_frame_face_A1_13132.jpg,-1.9499811,-2.4854407,20.980225,25.415646,0.433134560894215,0.50643359268179,0.630777001202207,0.266844533914395,A1
part2_faceAlign_frame_face_A1_12724.jpg,5.4481854,-0.04123358,4.072742,9.5621605,0.637776799261828,0.508641542056323,0.574651145387213,0.102698319551316,A1
part2_faceAlign_frame_face_A1_3079.jpg,5.510265,-15.695715,14.823031,36.02901,0.639457528988389,0.199064934620135,0.58839384462041,0.381490349357292,A1
part2_faceAlign_frame_face_A1_10715.jpg,-0.9219748,2.5774462,-0.43430144,3.9337225,0.45860167883147,0.476571864647343,0.633606877253745,0.038972556637931,A1
part2_faceAlign_frame_face_A1_11785.jpg,0.8773077,-8.571487,7.5074,16.956196,0.511326970240525,0.364827155021968,0.538036565936704,0.175465349760491,A1
part2_faceAlign_frame_face_A1_3411.jpg,3.6242976,-1.4735967,-6.671346,11.76924,0.586475841992895,0.432192437271636,0.542403591989055,0.127687104174686,A1
part2_faceAlign_frame_face_A1_14784.jpg,-4.9302764,-6.0578094,-9.944111,20.932198,0.350710554520871,0.423313882334787,0.417908773422461,0.218414219835294,A1
part2_faceAlign_frame_face_A1_12123.jpg,-2.0609999,2.9007614,2.4544158,7.4161773,0.430064189217032,0.631756479544622,0.503254257542013,0.072413836291059,A1
part2_faceAlign_frame_face_A1_6858.jpg,-0.16350418,-0.7577559,-8.692578,9.613838,0.482541941780234,0.546632315771857,0.426523723529001,0.09615302049489,A1
part2_faceAlign_frame_face_A1_4358.jpg,3.2394242,2.6856687,-0.29675516,6.221848,0.575650409722692,0.477550569398501,0.636043348005402,0.064878952538369,A1
part2_faceAlign_frame_face_A1_2653.jpg,1.2156702,-7.117114,6.9619627,15.294747,0.518727764877525,0.52919967002776,0.415348082848898,0.167603262659771,A1
part2_faceAlign_frame_face_A1_9071.jpg,-2.884493,-14.542181,9.147585,26.574259,0.407289398905883,0.225904664784443,0.549326809134842,0.279359899652133,A1
part2_faceAlign_frame_face_A1_12227.jpg,-7.301222,-3.134411,11.53146,21.967093,0.285138919641182,0.491333744964558,0.565736255937465,0.229593180735228,A1
part2_faceAlign_frame_face_A1_13475.jpg,-5.6077633,-15.82535,18.586939,40.02005,0.33197375868609,0.196048665988391,0.614302773610381,0.424601660272965,A1
part2_faceAlign_frame_face_A1_10798.jpg,-2.4243393,-2.1267147,-0.47438043,5.0254345,0.416344289414828,0.476286684285252,0.52769959878634,0.051333033928735,A1
part2_faceAlign_frame_face_A1_2150.jpg,-3.9831882,1.9595946,0.8000933,6.742876,0.376903530711156,0.60985798071268,0.491866698606191,0.065140819311969,A1
part2_faceAlign_frame_face_A1_9482.jpg,6.9795303,-15.061992,11.291861,33.33338,0.680092003180035,0.21381001739959,0.564086971874977,0.352372088692498,A1
part2_faceAlign_frame_face_A1_11096.jpg,9.725852,-16.369991,6.1777377,32.273582,0.758095818588206,0.523619550133007,0.207033137443089,0.359839405929977,A1
part2_faceAlign_frame_face_A1_10747.jpg,-0.67066926,-0.23394416,-1.867798,2.7724113,0.465670213841675,0.466371880365389,0.5703125495157,0.025824069935252,A1
part2_faceAlign_frame_face_A1_10200.jpg,0.6441307,-16.692493,-13.40234,30.738964,0.502651927610009,0.384298333499301,0.19977247824236,0.342464300646662,A1
part2_faceAlign_frame_face_A1_2904.jpg,-0.7098661,3.8658912,8.335198,12.910955,0.464567714327222,0.53897086785709,0.662614325405643,0.140613720654187,A1
part2_faceAlign_frame_face_A1_3504.jpg,0.65697765,3.3367918,18.276857,22.270626,0.503013277048821,0.609710322953197,0.650702428962489,0.246584893312264,A1
part2_faceAlign_frame_face_A1_5356.jpg,1.4816678,-1.7633047,6.436467,9.681439,0.526209547206042,0.525460527549291,0.535881241567275,0.10404880318668,A1
part2_faceAlign_frame_face_A1_12950.jpg,-4.490876,5.321606,13.409638,23.222122,0.35821828465654,0.575077831545735,0.695387607606242,0.257357830405829,A1
part2_faceAlign_frame_face_A1_5627.jpg,0.09291072,-0.87227774,-0.523123,1.4883115,0.489633434811754,0.543967690989648,0.482758315203867,0.008380886090061,A1
part2_faceAlign_frame_face_A1_9801.jpg,5.4661417,-4.9822536,12.244613,22.693008,0.638237240797345,0.448339262989936,0.570645257548552,0.237434532178299,A1
part2_faceAlign_frame_face_A1_9532.jpg,6.3061066,-17.285057,-4.794314,28.385477,0.66146758051267,0.162085087975995,0.453357494482,0.298924720434201,A1
part2_faceAlign_frame_face_A1_1149.jpg,-5.307356,-13.170977,2.363737,20.84207,0.335252943482078,0.496481189095461,0.279054242528828,0.23041063307088,A1
part2_faceAlign_frame_face_A1_3368.jpg,0.90401375,-9.064358,21.80769,31.776062,0.51206556135779,0.353359331233668,0.636472871538752,0.335549901870874,A1
part2_faceAlign_frame_face_A1_372.jpg,-1.9145575,-12.850649,20.176373,34.941578,0.430683052105318,0.62322624889537,0.28626595731029,0.390046735308013,A1
part2_faceAlign_part2_faceAlign_frame_face_A1_6921.jpg,8.797479,-10.739801,-70.65562,90.1929,0.730369777746606,0.314376138691724,0,0.96657000333028,A1
part2_faceAlign_frame_face_A1_11903.jpg,-6.773994,-14.483085,19.113203,40.37028,0.294000442441721,0.615661307624046,0.249514056661608,0.451511066367433,A1
part2_faceAlign_frame_face_A1_3681.jpg,-1.1708798,-5.803899,8.138775,15.113554,0.451600664422018,0.537573228289253,0.444913191196398,0.165551776588579,A1
part2_faceAlign_frame_face_A1_3601.jpg,6.063647,-16.873653,2.4568057,25.394106,0.655088044636829,0.497143415502996,0.195693926727007,0.281949260112555,A1
part2_faceAlign_frame_face_A1_1213.jpg,7.804394,-11.146134,2.8275857,21.778112,0.70405047942203,0.499781684946812,0.32464061085517,0.241008598362311,A1
part2_faceAlign_frame_face_A1_676.jpg,5.8251085,-3.4331286,-31.45862,40.716858,0.648164942193586,0.484383364846304,0.269813260478177,0.432128597195805,A1
part2_faceAlign_frame_face_A1_6664.jpg,-0.2504231,-7.9442415,-4.97549,13.170155,0.480138084143696,0.379421523256261,0.452110366199723,0.134568443016763,A1
part2_faceAlign_frame_face_A1_2346.jpg,1.737849,-12.320401,0.33639184,14.394642,0.53512637749917,0.277599695606644,0.488674801195392,0.147795381300819,A1
part2_faceAlign_frame_face_A1_9728.jpg,4.6147866,-8.222732,13.712901,26.550419,0.614691890043553,0.372941775044831,0.580752244629221,0.279102379393696,A1
part2_faceAlign_frame_face_A1_13651.jpg,-2.7158864,0.8191262,12.819329,16.354342,0.40814386978431,0.57087751276611,0.594020883102311,0.179600107922028,A1
part2_faceAlign_frame_face_A1_9931.jpg,3.8870509,7.71929,34.69684,46.303177,0.59456539721752,0.743871083373378,0.725195569354715,0.492472150576161,A1
part2_faceAlign_frame_face_A1_5053.jpg,3.4496098,-6.410155,7.3028445,17.16261,0.581562353694325,0.531625200091121,0.431264227145331,0.188751402639759,A1
part2_faceAlign_frame_face_A1_1844.jpg,4.764145,-9.388441,-7.160612,21.313198,0.618822594042419,0.345818764357582,0.437069039277699,0.222529791079599,A1
part2_faceAlign_frame_face_A1_7104.jpg,1.6334623,4.527707,11.600175,17.761345,0.532239425314905,0.669611263968842,0.566209256886358,0.184162588794037,A1
part2_faceAlign_frame_face_A1_1900.jpg,6.4038053,3.9866173,2.486884,12.877307,0.66465576388632,0.497357436377401,0.665332296360034,0.140232754483731,A1
part2_faceAlign_frame_face_A1_5918.jpg,-1.9362705,-14.5311365,0.53131616,16.998724,0.430072325017182,0.483442675932985,0.248432247663264,0.186895868230243,A1
part2_faceAlign_frame_face_A1_4219.jpg,0.42835465,2.6027715,3.9676652,6.9987917,0.498910580141688,0.624823031109041,0.513670737235118,0.06790522691272,A1
part2_faceAlign_frame_face_A1_10528.jpg,2.267338,-14.883602,15.086861,32.2378,0.549770095761121,0.217960687829773,0.590209923210913,0.340537606950147,A1
part2_faceAlign_frame_face_A1_13872.jpg,16.931421,-4.425134,5.3929844,26.74954,0.96076869537775,0.518035671141898,0.475954061587569,0.297295625432514,A1
part2_faceAlign_frame_face_A1_6678.jpg,-2.3288388,-1.5539682,6.7167983,10.599606,0.422656750363363,0.528106530415289,0.532594444794357,0.106801310348843,A1
part2_faceAlign_frame_face_A1_5655.jpg,2.7898953,-8.749062,10.921057,22.460014,0.563006395715882,0.557370438453442,0.378607168803989,0.248729164029404,A1
part2_faceAlign_frame_face_A1_1989.jpg,6.3004704,11.057648,20.899906,38.258026,0.661749236802094,0.628374517425205,0.82452617457038,0.427595905959368,A1
part2_faceAlign_frame_face_A1_3921.jpg,6.600648,4.169139,-32.897003,43.66679,0.670192408707017,0.245584881559114,0.669441504552349,0.488834496900309,A1
part2_faceAlign_frame_face_A1_9533.jpg,2.5285249,-10.692447,14.382272,27.603245,0.555654763821768,0.581998567729499,0.334854707793487,0.306961362610035,A1
part2_faceAlign_frame_face_A1_7329.jpg,8.051123,11.923985,19.90541,39.880516,0.709728315908652,0.841703378930523,0.623378492654082,0.423094410619415,A1
part2_faceAlign_frame_face_A1_612.jpg,7.7494698,-5.89589,11.41582,25.06118,0.701385697887096,0.427081324824013,0.564940245899918,0.263015583581891,A1
part2_faceAlign_frame_face_A1_6613.jpg,0.85521936,-14.032512,9.987579,24.87531,0.51071608799777,0.237763334258522,0.555108923070145,0.261007811332077,A1
part2_faceAlign_frame_face_A1_10757.jpg,-1.9615941,5.511253,1.5451682,9.018015,0.42936004166209,0.49065669734105,0.699657231470406,0.096537447365572,A1
part2_faceAlign_frame_face_A1_8052.jpg,4.540933,-5.2431183,-14.371988,24.15604,0.612649371103535,0.442269621213107,0.387429401777531,0.253238239340237,A1
part2_faceAlign_frame_face_A1_12598.jpg,3.876822,0.7693562,3.1360745,7.782253,0.593578660189147,0.501976723985593,0.592900384598673,0.082546020929077,A1
part2_faceAlign_frame_face_A1_4556.jpg,-1.1324207,-8.841755,-4.3220024,14.296178,0.452682413335356,0.448909092519772,0.376520321952518,0.156297360143539,A1
part2_faceAlign_frame_face_A1_14887.jpg,1.9869294,1.4486598,7.9363317,11.371922,0.542015025237224,0.597969859371172,0.540989125073869,0.115143886519753,A1
part2_faceAlign_frame_face_A1_9815.jpg,5.6334786,-10.896086,-1.2463312,17.775894,0.642988588350732,0.470793901156116,0.330270074585081,0.19569506814386,A1
part2_faceAlign_frame_face_A1_4463.jpg,-0.010629183,-9.180468,4.0068274,13.197925,0.484235329407425,0.508172529501489,0.368894695879326,0.143862824967543,A1
part2_faceAlign_frame_face_A1_11891.jpg,3.9865057,-17.771187,13.351629,35.10932,0.596663761590011,0.5746650709541,0.175487266008416,0.391945927752279,A1
part2_faceAlign_frame_face_A1_996.jpg,-3.2247126,-16.22792,0.943051,20.395683,0.393831985498712,0.486372357812607,0.210231657493528,0.225356592832786,A1
part2_faceAlign_frame_face_A1_15137.jpg,9.423556,8.10972,4.363087,21.896362,0.747684764834699,0.752955372044584,0.51639263036781,0.228829142757063,A1
part2_faceAlign_frame_face_A1_3710.jpg,1.932671,-4.5976906,7.6395197,14.169882,0.540514437457413,0.457287041860066,0.538946014288119,0.145367518327407,A1
part2_faceAlign_frame_face_A1_9543.jpg,-6.5599957,-10.47787,19.229115,36.26698,0.305638512844343,0.320470590490863,0.618723203754546,0.384060907071222,A1
part2_faceAlign_frame_face_A1_2648.jpg,8.291018,0.6477054,15.397053,24.335775,0.71636292926691,0.579333737705131,0.592345135469358,0.255179741171195,A1
part2_faceAlign_frame_face_A1_6199.jpg,9.433916,6.268131,-6.263408,21.965456,0.747971284330276,0.71010639504559,0.443244959285711,0.22957549782151,A1
part2_faceAlign_frame_face_A1_7170.jpg,-1.5375407,-11.347504,37.28718,50.172226,0.441287499783772,0.744977474061577,0.320107060851601,0.562489722770114,A1
part2_faceAlign_frame_face_A1_2721.jpg,0.5983513,1.523788,4.18831,6.3104496,0.501364278751786,0.509463861283581,0.609885309312295,0.065882109107802,A1
part2_faceAlign_frame_face_A1_6550.jpg,1.3733444,1.114366,14.586093,17.073803,0.523162707310175,0.583448847454155,0.600667773882186,0.187745920510072,A1
part2_faceAlign_frame_face_A1_7361.jpg,3.4541965,6.8154225,23.643417,33.913036,0.582594236566315,0.722840442053497,0.649109131640745,0.358633546868847,A1
part2_faceAlign_frame_face_A1_15252.jpg,6.69217,4.4924436,-14.186986,25.371601,0.672144674202719,0.668790776544391,0.388702866400206,0.266368758755719,A1
part2_faceAlign_frame_face_A1_6136.jpg,6.920944,10.633624,5.7428684,23.297438,0.678471721604383,0.811680041036238,0.525890380661995,0.243963599703746,A1
part2_faceAlign_frame_face_A1_1744.jpg,9.612645,5.0054727,30.986395,45.604515,0.754911616429748,0.700144504274771,0.688270330338808,0.510773621741222,A1
part2_faceAlign_frame_face_A1_8224.jpg,3.5307498,-6.5271816,3.6044426,13.6623745,0.583844599166224,0.505309377436933,0.428629545003763,0.149121370717223,A1
part2_faceAlign_frame_face_A1_11987.jpg,1.0934592,-6.8347683,4.708121,12.636349,0.517304925718161,0.405236073423426,0.51876767816524,0.128802257652885,A1
part2_faceAlign_frame_face_A1_5732.jpg,2.0806575,-1.5333763,5.869446,9.4834795,0.544607199748173,0.528585650267474,0.526761679867534,0.094744884814966,A1
part2_faceAlign_frame_face_A1_13363.jpg,4.3968925,6.827488,-14.231019,25.455399,0.608206815768308,0.37840190304342,0.729290330685517,0.282643225860468,A1
part2_faceAlign_frame_face_A1_8268.jpg,8.0581455,-6.833163,18.330149,33.22146,0.709922532429665,0.405273424571145,0.612535154987573,0.351163126136953,A1
part2_faceAlign_frame_face_A1_3496.jpg,2.0302634,-3.1797776,5.392915,10.602956,0.541640035547225,0.518035177329127,0.503991433150681,0.114482314911008,A1
part2_faceAlign_frame_face_A1_1902.jpg,-3.402428,-4.132361,17.202919,24.737709,0.392965221787938,0.468114049041012,0.604775846836215,0.259521441991428,A1
part2_faceAlign_frame_face_A1_1896.jpg,-1.5960127,0.41142493,-0.44291878,2.4503565,0.442924024930736,0.573836106895899,0.483310402407029,0.018772919522417,A1
part2_faceAlign_frame_face_A1_138.jpg,5.961839,4.156879,12.397022,22.51574,0.651946404924286,0.66098306275642,0.571694367664536,0.235519678941198,A1
part2_faceAlign_frame_face_A1_11934.jpg,-2.2789757,-9.541697,8.78729,20.607962,0.424035780311232,0.342252896610241,0.5468467119671,0.214911814696269,A1
part2_faceAlign_frame_face_A1_3179.jpg,6.869755,0.5083981,-2.2011292,9.579282,0.677056022139218,0.576092419857613,0.471207729089507,0.095779745744448,A1
