image_ID,pitch,yaw,pitchyaw,norm_pitch,norm_yaw,norm_pitchyaw,condition
frame_face_A2_4006.jpg,-0.2838354,0.40572247,0.6895579,0.46988866,0.6666857,0.4388133,A2
frame_face_A2_4007.jpg,-0.4033339,0.0677028,0.4710367,0.386347,0.49106887,0.29824725,A2
frame_face_A2_4008.jpg,-0.37590596,0.20261838,0.57852435,0.4055219,0.5611637,0.3673898,A2
frame_face_A2_4009.jpg,-0.4834827,0.17145298,0.65493566,0.3303148,0.5449719,0.41654217,A2
frame_face_A2_401.jpg,-0.24342461,-0.074013025,0.31743765,0.49813995,0.41744098,0.19944303,A2
frame_face_A2_4010.jpg,-0.38902006,-0.07056979,0.45958984,0.3963538,0.4192299,0.29088393,A2
frame_face_A2_4011.jpg,-0.55319524,0.026636798,0.579832,0.2815786,0.46973318,0.36823097,A2
frame_face_A2_4012.jpg,-0.5761699,0.058346212,0.6345161,0.26551697,0.4862077,0.40340707,A2
frame_face_A2_4013.jpg,-0.4442603,0.17823537,0.62249565,0.35773525,0.54849565,0.3956748,A2
frame_face_A2_4016.jpg,-0.23840348,0.37066978,0.6090733,0.5016502,0.6484742,0.3870407,A2
frame_face_A2_4017.jpg,-0.24866259,0.3965474,0.64521,0.49447805,0.6619188,0.41028604,A2
frame_face_A2_4018.jpg,-0.14958118,-0.03111636,0.18069755,0.5637461,0.43972775,0.11148354,A2
frame_face_A2_4019.jpg,-0.31847894,0.2794403,0.5979192,0.4456693,0.60107625,0.37986574,A2
frame_face_A2_402.jpg,-0.36173645,0.0096831545,0.3714196,0.4154279,0.46092498,0.23416749,A2
frame_face_A2_4020.jpg,-0.30644804,0.43051425,0.7369623,0.4540801,0.67956614,0.46930668,A2
frame_face_A2_4021.jpg,-0.40165982,0.34601486,0.7476747,0.38751733,0.6356648,0.4761975,A2
frame_face_A2_4024.jpg,-0.46966144,0.71441126,1.1840727,0.33997726,0.82706374,0.75691515,A2
frame_face_A2_4025.jpg,-0.06549282,0.41021112,0.47570395,0.6225324,0.66901773,0.3012495,A2
frame_face_A2_4026.jpg,-0.18560843,0.025838492,0.21144693,0.5385593,0.46931845,0.1312634,A2
frame_face_A2_4027.jpg,-0.39458996,0.38354418,0.7781341,0.3924599,0.65516305,0.49579084,A2
frame_face_A2_4028.jpg,-0.23927225,0.32404208,0.5633143,0.50104284,0.6242489,0.3576058,A2
frame_face_A2_4029.jpg,-0.37983596,0.107817635,0.4876536,0.40277445,0.5119104,0.30893624,A2
frame_face_A2_403.jpg,-0.35550565,0.053400278,0.40890592,0.41978383,0.48363805,0.25828096,A2
frame_face_A2_4031.jpg,-0.30317023,0.3384974,0.6416676,0.45637167,0.63175917,0.40800735,A2
frame_face_A2_4032.jpg,-0.2979115,0.3861349,0.6840464,0.46004802,0.656509,0.43526796,A2
frame_face_A2_4033.jpg,-0.31039864,0.41994482,0.73034346,0.45131823,0.6740748,0.46504903,A2
frame_face_A2_4037.jpg,-0.31221843,0.29688165,0.6091001,0.45004603,0.6101379,0.38705796,A2
frame_face_A2_4038.jpg,-0.3408934,0.35247532,0.6933687,0.4299993,0.6390213,0.4412646,A2
frame_face_A2_404.jpg,-0.46944726,0.08226299,0.55171025,0.340127,0.49863356,0.35014135,A2
frame_face_A2_4040.jpg,-0.43224168,0.15092053,0.5831622,0.3661375,0.5343043,0.37037313,A2
frame_face_A2_4041.jpg,-0.7163961,0.078892305,0.7952884,0.16748452,0.49688232,0.5068255,A2
frame_face_A2_4042.jpg,-0.43650877,0.21445154,0.6509603,0.36315435,0.5673116,0.41398498,A2
frame_face_A2_4043.jpg,-0.26720327,0.32816166,0.5953649,0.4815162,0.62638927,0.37822267,A2
frame_face_A2_4044.jpg,-0.44595736,0.2242039,0.67016125,0.35654885,0.57237846,0.42633617,A2
frame_face_A2_4045.jpg,-0.32445174,0.15112393,0.4755757,0.4414937,0.53440994,0.30116698,A2
frame_face_A2_4046.jpg,-0.25309518,0.33613637,0.58923155,0.49137923,0.63053244,0.3742773,A2
frame_face_A2_4047.jpg,-0.17533213,0.107675895,0.28300804,0.5457435,0.51183677,0.17729582,A2
frame_face_A2_4048.jpg,-0.15780763,-0.07877211,0.23657975,0.55799496,0.4149684,0.14743035,A2
frame_face_A2_4049.jpg,-0.21848695,-0.058078602,0.27656555,0.5155739,0.42571965,0.17315163,A2
frame_face_A2_405.jpg,-0.35059327,0.05641797,0.40701124,0.4232181,0.48520586,0.2570622,A2
frame_face_A2_4050.jpg,-0.13136521,-0.11131504,0.24268025,0.5764809,0.3980609,0.15135457,A2
frame_face_A2_4051.jpg,-0.19064386,0.1221337,0.31277758,0.53503907,0.51934826,0.19644539,A2
frame_face_A2_4052.jpg,-0.24086328,-0.02697719,0.26784047,0.4999306,0.44187826,0.16753915,A2
frame_face_A2_4053.jpg,-0.18022057,-0.11755303,0.2977736,0.542326,0.39481992,0.18679392,A2
frame_face_A2_4054.jpg,-0.2244256,0.10574155,0.33016714,0.51142216,0.5108318,0.20763144,A2
frame_face_A2_4055.jpg,-0.23768872,0.08910812,0.32679683,0.5021499,0.50218993,0.20546342,A2
frame_face_A2_4056.jpg,-0.19646765,0.079941824,0.27640948,0.53096765,0.4974276,0.17305125,A2
frame_face_A2_4057.jpg,-0.34681,0.082594246,0.42940426,0.425863,0.49880567,0.27146673,A2
frame_face_A2_4058.jpg,-0.20206738,0.059007883,0.26107526,0.5270529,0.48655146,0.16318734,A2
frame_face_A2_4059.jpg,-0.25978616,0.08007911,0.33986527,0.48670155,0.49749893,0.21386983,A2
frame_face_A2_406.jpg,-0.28151974,0.090788394,0.37230814,0.47150752,0.5030629,0.23473905,A2
frame_face_A2_4060.jpg,-0.21090923,0.10016845,0.31107768,0.5208715,0.5079363,0.19535194,A2
frame_face_A2_4061.jpg,-0.28055963,0.22720508,0.5077647,0.47217873,0.57393765,0.3218729,A2
frame_face_A2_4062.jpg,-0.38031888,0.22841364,0.6087325,0.40243685,0.57456553,0.3868215,A2
frame_face_A2_4063.jpg,-0.40145114,0.12929586,0.530747,0.38766325,0.52306926,0.3366565,A2
frame_face_A2_4064.jpg,-0.38223657,0.08035737,0.46259394,0.40109617,0.4976435,0.29281637,A2
frame_face_A2_4065.jpg,-0.27157414,0.13491826,0.4064924,0.47846055,0.52599037,0.25672844,A2
frame_face_A2_4066.jpg,-0.26544097,0.23425254,0.4996935,0.48274827,0.57759917,0.31668103,A2
frame_face_A2_4067.jpg,-0.3605009,0.13604786,0.49654877,0.41629162,0.5265773,0.31465814,A2
frame_face_A2_4068.jpg,-0.5840924,-0.13963436,0.72372675,0.25997835,0.38334766,0.46079275,A2
frame_face_A2_4069.jpg,-0.70879155,-0.047638424,0.75643,0.17280087,0.4311438,0.48182943,A2
frame_face_A2_407.jpg,-0.46530855,0.5700675,1.0353761,0.34302038,0.7520705,0.6612645,A2
frame_face_A2_4070.jpg,-0.49945253,0.16666168,0.6661142,0.31915024,0.5424826,0.42373288,A2
frame_face_A2_4071.jpg,-0.33543053,0.17030884,0.5057394,0.4338184,0.54437745,0.3205701,A2
frame_face_A2_4072.jpg,-0.35936835,0.20043893,0.5598073,0.4170834,0.5600314,0.35534984,A2
frame_face_A2_4073.jpg,-0.28686887,0.048425496,0.33529437,0.46776795,0.4810534,0.21092956,A2
frame_face_A2_4074.jpg,-0.4203649,0.30375183,0.7241167,0.3744406,0.61370724,0.46104357,A2
frame_face_A2_4075.jpg,-0.45913836,0.14047495,0.5996133,0.34733397,0.5288773,0.3809555,A2
frame_face_A2_4076.jpg,-0.2085187,-0.18795682,0.39647552,0.5225428,0.35824192,0.250285,A2
frame_face_A2_4077.jpg,-0.39740384,0.038013265,0.43541712,0.3904927,0.4756438,0.27533457,A2
frame_face_A2_4078.jpg,-0.47067022,0.0335448,0.504215,0.33927202,0.4733222,0.31958953,A2
frame_face_A2_4079.jpg,-0.19518092,-0.09873045,0.29391137,0.5318672,0.40459913,0.18430953,A2
frame_face_A2_4080.jpg,-0.119753025,-0.072032765,0.19178578,0.584599,0.41846982,0.118616164,A2
frame_face_A2_4081.jpg,-0.33934838,-0.2363491,0.5756975,0.43107942,0.3330999,0.36557138,A2
frame_face_A2_4082.jpg,-0.25531524,-0.13347739,0.38879263,0.48982716,0.3865465,0.24534287,A2
frame_face_A2_4083.jpg,-0.28275377,-0.052887343,0.33564112,0.47064483,0.42841676,0.21115263,A2
frame_face_A2_4084.jpg,-0.30799943,0.08912014,0.39711958,0.45299554,0.5021962,0.25069928,A2
frame_face_A2_4085.jpg,-0.26679525,-0.04724651,0.31404176,0.48180145,0.4313474,0.1972586,A2
frame_face_A2_4086.jpg,-0.25442675,0.080354735,0.33478147,0.49044833,0.49764216,0.21059963,A2
frame_face_A2_4087.jpg,-0.36819267,0.058773227,0.4269659,0.4109143,0.48642954,0.2698982,A2
frame_face_A2_4088.jpg,-0.37850046,0.24245979,0.62096024,0.4037081,0.58186316,0.39468712,A2
frame_face_A2_4089.jpg,-0.37599823,0.073449,0.4494472,0.4054574,0.4940543,0.28435957,A2
frame_face_A2_409.jpg,-0.42534542,0.11544986,0.54079527,0.3709587,0.51587564,0.34312016,A2
frame_face_A2_4090.jpg,-0.44985583,0.26283398,0.7126898,0.35382342,0.5924485,0.45369312,A2
frame_face_A2_4091.jpg,-0.3164531,0.25059864,0.56705177,0.44708556,0.5860917,0.36000994,A2
frame_face_A2_4092.jpg,-0.2750865,0.25697407,0.53206056,0.47600502,0.58940405,0.33750147,A2
frame_face_A2_4093.jpg,-0.35874733,0.2285867,0.58733404,0.41751754,0.5746555,0.3730567,A2
frame_face_A2_4094.jpg,-0.38986054,0.28995946,0.67982,0.39576626,0.60654145,0.43254927,A2
frame_face_A2_4096.jpg,-0.36786774,0.3158548,0.6837225,0.41114148,0.61999524,0.4350596,A2
frame_face_A2_4097.jpg,-0.34303954,-0.09216391,0.43520346,0.42849892,0.40801075,0.27519715,A2
frame_face_A2_4098.jpg,-0.26714087,0.0661102,0.33325106,0.48155984,0.49024144,0.20961517,A2
frame_face_A2_4099.jpg,-0.3228181,0.21829057,0.54110867,0.44263577,0.56930614,0.34332177,A2
frame_face_A2_41.jpg,-0.545686,0.16965058,0.71533656,0.2868283,0.54403543,0.45539567,A2
frame_face_A2_410.jpg,-0.4688094,0.1722335,0.6410429,0.34057292,0.5453774,0.4076055,A2
frame_face_A2_4100.jpg,-0.46971864,0.07466002,0.54437864,0.33993727,0.49468347,0.3454252,A2
frame_face_A2_4101.jpg,-0.3979091,0.09744226,0.49535137,0.3901395,0.5065199,0.3138879,A2
frame_face_A2_4102.jpg,-0.41863704,0.4018355,0.82047254,0.37564853,0.6646662,0.5230255,A2
frame_face_A2_4103.jpg,-0.60305506,0.17130661,0.77436167,0.24672149,0.5448958,0.49336419,A2
frame_face_A2_4104.jpg,-0.42598537,0.1645693,0.59055465,0.37051132,0.5413955,0.37512842,A2
frame_face_A2_4105.jpg,-0.411102,0.14697897,0.558081,0.3809163,0.5322565,0.35423937,A2
frame_face_A2_4106.jpg,-0.51051044,0.32411844,0.8346289,0.31141964,0.62428856,0.53213173,A2
frame_face_A2_4107.jpg,-0.56399876,0.26640135,0.8304001,0.27402583,0.5943019,0.5294115,A2
frame_face_A2_4108.jpg,-0.30862728,0.4458129,0.7544402,0.45255664,0.6875145,0.48054948,A2
frame_face_A2_4109.jpg,-0.31130722,0.34667936,0.6579866,0.45068306,0.63601005,0.4185047,A2
frame_face_A2_411.jpg,-0.41183102,0.06782617,0.47965717,0.38040665,0.49113297,0.30379245,A2
frame_face_A2_4110.jpg,-0.56003654,0.15031253,0.7103491,0.27679583,0.5339884,0.45218742,A2
frame_face_A2_4111.jpg,-0.522456,0.20181106,0.72426707,0.3030685,0.5607443,0.4611403,A2
frame_face_A2_4112.jpg,-0.5466442,0.04519266,0.59183687,0.28615844,0.4793738,0.3759532,A2
frame_face_A2_4113.jpg,-0.59289193,0.18732011,0.78021204,0.25382656,0.55321556,0.4971275,A2
frame_face_A2_4114.jpg,-0.5090516,0.1825655,0.69161713,0.3124395,0.5507453,0.4401379,A2
frame_face_A2_4115.jpg,-0.5719037,0.24846287,0.82036656,0.26849946,0.5849821,0.5229573,A2
frame_face_A2_4116.jpg,-0.458057,0.39851734,0.8565743,0.34808996,0.6629423,0.5462483,A2
frame_face_A2_4117.jpg,-0.31478536,0.41161188,0.7263973,0.4482515,0.6697455,0.4625106,A2
frame_face_A2_4118.jpg,-0.5438641,0.23678987,0.78065395,0.28810203,0.5789174,0.49741176,A2
frame_face_A2_4119.jpg,-0.5565282,0.14007528,0.6966035,0.2792485,0.5286697,0.44334543,A2
frame_face_A2_412.jpg,-0.33636793,-0.2108405,0.5472084,0.43316302,0.34635282,0.34724548,A2
frame_face_A2_4120.jpg,-0.31519306,0.22578071,0.5409738,0.44796646,0.57319766,0.343235,A2
frame_face_A2_4121.jpg,-0.4835251,0.1630357,0.6465608,0.33028516,0.54059875,0.41115493,A2
frame_face_A2_4122.jpg,-0.5421021,0.1001833,0.6422854,0.28933385,0.507944,0.40840477,A2
frame_face_A2_4123.jpg,-0.34947175,-0.0765422,0.42601395,0.42400214,0.41612697,0.26928586,A2
frame_face_A2_4124.jpg,-0.40451193,-0.00074825436,0.40526018,0.38552344,0.4555054,0.25593582,A2
frame_face_A2_4125.jpg,-0.38111112,-0.0085125435,0.38962367,0.40188298,0.45147148,0.24587746,A2
frame_face_A2_4126.jpg,-0.37752217,-0.08022638,0.45774853,0.40439203,0.41421285,0.28969947,A2
frame_face_A2_4127.jpg,-0.4811249,0.008507825,0.48963273,0.33196312,0.46031436,0.3102093,A2
frame_face_A2_4128.jpg,-0.5747552,0.08002798,0.6547832,0.266506,0.49747238,0.4164441,A2
frame_face_A2_4129.jpg,-0.38127214,0.015645627,0.39691776,0.4017704,0.4640228,0.25056943,A2
frame_face_A2_413.jpg,-0.4981463,0.062033147,0.5601795,0.32006344,0.48812324,0.35558924,A2
frame_face_A2_4130.jpg,-0.503439,-0.00039852597,0.5038375,0.3163633,0.4556871,0.3193467,A2
frame_face_A2_4131.jpg,-0.5585394,0.09579892,0.6543383,0.2778425,0.5056661,0.4161579,A2
frame_face_A2_4132.jpg,-0.5645058,0.24496429,0.8094701,0.27367136,0.58316433,0.51594806,A2
frame_face_A2_4133.jpg,-0.5376278,0.042290695,0.5799185,0.2924618,0.4778661,0.36828658,A2
frame_face_A2_4134.jpg,-0.575312,0.12037649,0.6956885,0.2661167,0.5184353,0.44275683,A2
frame_face_A2_4135.jpg,-0.4898306,0.012398493,0.5022291,0.32587695,0.46233574,0.31831205,A2
frame_face_A2_4136.jpg,-0.269448,-0.022060731,0.29150873,0.47994688,0.4444326,0.18276398,A2
frame_face_A2_4137.jpg,-0.48466122,0.029637367,0.51429856,0.32949087,0.4712921,0.32607588,A2
frame_face_A2_4138.jpg,-0.5522814,0.04144638,0.59372777,0.28221747,0.47742745,0.37716955,A2
frame_face_A2_4139.jpg,-0.4745797,0.29016706,0.7647468,0.3365389,0.60664934,0.4871793,A2
frame_face_A2_414.jpg,-0.5319377,-0.01498235,0.54692006,0.29643977,0.44811013,0.34706,A2
frame_face_A2_4140.jpg,-0.30216837,0.048988223,0.3511566,0.45707205,0.4813458,0.2211331,A2
frame_face_A2_4142.jpg,-0.5713017,-0.0038986,0.5752003,0.26892033,0.45386863,0.36525157,A2
frame_face_A2_4143.jpg,-0.5942975,0.13533191,0.72962946,0.2528439,0.5262053,0.46458972,A2
frame_face_A2_4144.jpg,-0.2160015,0.5008995,0.716901,0.5173115,0.71613455,0.456402,A2
frame_face_A2_4145.jpg,-0.5386214,-0.14172406,0.6803455,0.29176718,0.382262,0.4328873,A2
frame_face_A2_4146.jpg,-0.68518454,0.052686058,0.7378706,0.18930459,0.48326698,0.46989092,A2
frame_face_A2_4147.jpg,-0.4287322,0.11940319,0.5481354,0.368591,0.5179296,0.34784177,A2
frame_face_A2_4148.jpg,-0.40457398,0.087878436,0.4924524,0.38548005,0.5015511,0.31202313,A2
frame_face_A2_4149.jpg,-0.48606694,0.15055849,0.6366254,0.32850814,0.5341162,0.4047639,A2
frame_face_A2_415.jpg,-0.56826794,0.117599756,0.68586767,0.27104124,0.5169926,0.43643948,A2
frame_face_A2_4150.jpg,-0.34509796,0.06762934,0.4127273,0.42705986,0.4910307,0.2607391,A2
frame_face_A2_4151.jpg,-0.3371297,0.09246275,0.42959246,0.43263048,0.50393283,0.27158782,A2
frame_face_A2_4152.jpg,-0.6053481,0.24654566,0.8518938,0.24511841,0.583986,0.5432375,A2
frame_face_A2_4153.jpg,-0.6277568,0.06622001,0.69397676,0.22945246,0.49029848,0.44165576,A2
frame_face_A2_4154.jpg,-0.5156424,0.3759114,0.8915538,0.30783188,0.6511975,0.56874925,A2
frame_face_A2_4155.jpg,-0.46381685,0.35143536,0.8152522,0.34406322,0.638481,0.51966745,A2
frame_face_A2_4156.jpg,-0.5965996,0.26901975,0.8656193,0.25123453,0.5956623,0.5520666,A2
frame_face_A2_4157.jpg,-0.39030153,0.26187408,0.6521756,0.39545795,0.5919498,0.41476673,A2
frame_face_A2_4158.jpg,-0.50160474,0.3240776,0.82568234,0.31764564,0.6242674,0.5263767,A2
frame_face_A2_4159.jpg,-0.57016534,0.12105426,0.69121957,0.26971477,0.51878744,0.43988216,A2
frame_face_A2_416.jpg,-0.5558689,0.17021306,0.72608197,0.27970943,0.5443277,0.46230778,A2
frame_face_A2_4160.jpg,-0.3880077,0.13218011,0.5201878,0.3970616,0.5245678,0.32986417,A2
frame_face_A2_4161.jpg,-0.22295578,0.43338507,0.65634084,0.51244974,0.6810577,0.41744605,A2
frame_face_A2_4162.jpg,-0.36677253,0.15453249,0.521305,0.41190714,0.53618085,0.33058286,A2
frame_face_A2_4163.jpg,-0.35726032,0.02438007,0.38164037,0.4185571,0.46856073,0.2407421,A2
frame_face_A2_4164.jpg,-0.3641531,-0.014794651,0.37894773,0.4137384,0.44820765,0.23901004,A2
frame_face_A2_4165.jpg,-0.35302255,-0.01457178,0.36759433,0.42151976,0.44832343,0.23170686,A2
frame_face_A2_4166.jpg,-0.32699937,0.13000503,0.4570044,0.43971264,0.52343774,0.2892208,A2
frame_face_A2_4167.jpg,-0.267517,0.04364302,0.31116003,0.48129693,0.4785687,0.19540489,A2
frame_face_A2_4168.jpg,-0.34302336,0.014496475,0.35751984,0.42851022,0.46342573,0.22522634,A2
frame_face_A2_4169.jpg,-0.31176418,0.10352641,0.4152906,0.45036358,0.50968087,0.26238796,A2
frame_face_A2_417.jpg,-0.4159664,0.1542566,0.570223,0.37751558,0.53603756,0.36204985,A2
frame_face_A2_4170.jpg,-0.39132902,0.16140966,0.55273867,0.3947396,0.53975385,0.35080287,A2
frame_face_A2_4171.jpg,-0.34830984,0.14795262,0.49626246,0.4248144,0.53276235,0.314474,A2
frame_face_A2_4172.jpg,-0.2941904,0.29501954,0.5892099,0.46264946,0.6091704,0.37426338,A2
frame_face_A2_4173.jpg,-0.30415046,0.40813088,0.71228135,0.45568636,0.6679369,0.45343038,A2
frame_face_A2_4174.jpg,-0.319131,0.32938275,0.64851373,0.4452134,0.6270237,0.41241118,A2
frame_face_A2_4175.jpg,-0.5018854,0.1993168,0.7012022,0.31744942,0.55944836,0.4463036,A2
frame_face_A2_4176.jpg,-0.3597257,0.31801447,0.6777402,0.41683358,0.62111735,0.43121144,A2
frame_face_A2_4177.jpg,-0.29547444,0.41461593,0.7100904,0.46175182,0.6713062,0.45202103,A2
frame_face_A2_4178.jpg,-0.21079437,0.17973357,0.39052796,0.5209518,0.54927397,0.24645914,A2
frame_face_A2_4179.jpg,-0.4779041,0.33783492,0.81573904,0.3342148,0.63141495,0.5199806,A2
frame_face_A2_418.jpg,-0.49518934,0.051662832,0.5468522,0.32213065,0.48273537,0.34701633,A2
frame_face_A2_4180.jpg,-0.33143136,0.2813029,0.61273426,0.4366142,0.602044,0.38939565,A2
frame_face_A2_4181.jpg,-0.31827214,0.54442793,0.8627001,0.44581386,0.7387495,0.55018884,A2
frame_face_A2_4182.jpg,-0.28009993,0.55734813,0.83744806,0.47250015,0.7454622,0.5339452,A2
frame_face_A2_4183.jpg,-0.3363071,0.5292943,0.8656014,0.43320557,0.7308869,0.5520551,A2
frame_face_A2_4184.jpg,-0.3057102,0.4478745,0.7535847,0.45459595,0.68858564,0.47999918,A2
frame_face_A2_4185.jpg,-0.27447927,0.43270168,0.707181,0.47642955,0.6807026,0.4501495,A2
frame_face_A2_4186.jpg,-0.4693782,0.08886102,0.5582392,0.34017527,0.50206155,0.35434118,A2
frame_face_A2_4187.jpg,-0.4721421,0.29134065,0.76348275,0.33824304,0.60725904,0.4863662,A2
frame_face_A2_4188.jpg,-0.36530793,0.18952756,0.5548355,0.41293103,0.5543624,0.3521517,A2
frame_face_A2_4189.jpg,-0.47405985,0.021056106,0.49511597,0.33690232,0.46683377,0.3137365,A2
frame_face_A2_419.jpg,-0.6743953,-0.009782644,0.684178,0.19684735,0.4508116,0.4353526,A2
frame_face_A2_4190.jpg,-0.38292843,0.2462971,0.62922555,0.4006125,0.5838569,0.40000385,A2
frame_face_A2_4191.jpg,-0.34948248,0.15953963,0.5090221,0.42399463,0.5387823,0.32268175,A2
frame_face_A2_4192.jpg,-0.41958767,0.23405163,0.6536393,0.37498394,0.57749474,0.41570827,A2
frame_face_A2_4193.jpg,-0.33028138,0.27149597,0.6017773,0.43741816,0.5969488,0.3823475,A2
frame_face_A2_4194.jpg,-0.28694484,0.1303782,0.41732305,0.46771482,0.52363163,0.26369536,A2
frame_face_A2_4195.jpg,-0.26865375,-0.35609752,0.62475127,0.4805022,0.27088508,0.39712575,A2
frame_face_A2_4196.jpg,-0.5919575,-0.0471709,0.6391284,0.2544798,0.4313867,0.40637398,A2
frame_face_A2_4197.jpg,-0.49336308,3.0938536E-06,0.49336618,0.32340738,0.45589575,0.3126109,A2
frame_face_A2_4198.jpg,-0.5554817,0.15998034,0.715462,0.27998015,0.5390113,0.45547637,A2
frame_face_A2_4199.jpg,-0.55445415,0.23165025,0.7861044,0.2806985,0.5762471,0.5009178,A2
frame_face_A2_42.jpg,-0.4555694,0.11410689,0.5696763,0.34982905,0.51517797,0.36169818,A2
frame_face_A2_420.jpg,-0.43672347,0.06318468,0.49990815,0.36300427,0.4887215,0.3168191,A2
frame_face_A2_4200.jpg,-0.45834956,0.21657328,0.6749228,0.34788543,0.5684139,0.4293991,A2
frame_face_A2_4201.jpg,-0.38640237,0.15484697,0.54124933,0.39818385,0.53634423,0.34341225,A2
frame_face_A2_4202.jpg,-0.43454593,0.18679012,0.62133604,0.3645266,0.5529402,0.39492884,A2
frame_face_A2_4203.jpg,-0.35344675,0.14557652,0.49902326,0.42122322,0.5315278,0.31624988,A2
frame_face_A2_4204.jpg,-0.39786416,0.100935906,0.49880007,0.3901709,0.508335,0.31610632,A2
frame_face_A2_4205.jpg,-0.55148375,0.12937509,0.68085885,0.2827751,0.52311045,0.43321753,A2
frame_face_A2_4206.jpg,-0.6232781,0.20732926,0.83060735,0.23258352,0.56361127,0.52954483,A2
frame_face_A2_4207.jpg,-0.5679568,0.30341902,0.8713758,0.27125874,0.6135343,0.55576956,A2
frame_face_A2_4208.jpg,-0.73441577,0.12504295,0.8594587,0.15488692,0.5208597,0.54810375,A2
frame_face_A2_4209.jpg,-0.64385474,0.43162546,1.0754802,0.21819834,0.6801435,0.6870619,A2
frame_face_A2_421.jpg,-0.554201,0.08336518,0.6375662,0.28087547,0.49920622,0.40536907,A2
frame_face_A2_4210.jpg,-0.57246697,0.29513285,0.86759984,0.2681057,0.60922927,0.5533406,A2
frame_face_A2_4211.jpg,-0.34432024,0.23815575,0.582476,0.42760357,0.57962704,0.36993173,A2
frame_face_A2_4212.jpg,-0.44966078,0.16047268,0.61013347,0.35395977,0.53926706,0.38772267,A2
frame_face_A2_4213.jpg,-0.36067283,0.029186027,0.38985887,0.41617143,0.47105762,0.24602877,A2
frame_face_A2_4214.jpg,-0.35781467,0.11895046,0.47676513,0.4181696,0.5176944,0.30193213,A2
frame_face_A2_4215.jpg,-0.42317727,0.18030865,0.60348594,0.37247446,0.5495728,0.3834466,A2
frame_face_A2_4216.jpg,-0.49610573,0.30622506,0.8023308,0.32149,0.6149922,0.51135564,A2
frame_face_A2_4217.jpg,-0.30516806,0.16122316,0.4663912,0.45497498,0.539657,0.29525897,A2
frame_face_A2_4218.jpg,-0.29539627,0.21364133,0.5090376,0.46180645,0.56689066,0.3226917,A2
frame_face_A2_4219.jpg,-0.26707026,0.08442132,0.35149157,0.4816092,0.49975494,0.22134857,A2
frame_face_A2_422.jpg,-0.3871854,-0.029875265,0.41706067,0.39763644,0.44037256,0.2635266,A2
frame_face_A2_4220.jpg,-0.3498776,0.12725255,0.47713014,0.42371842,0.5220077,0.3021669,A2
frame_face_A2_4221.jpg,-0.48772424,0.38035944,0.8680837,0.3273495,0.65350837,0.55365187,A2
frame_face_A2_4222.jpg,-0.50646937,0.40519616,0.91166556,0.31424475,0.66641223,0.5816864,A2
frame_face_A2_4223.jpg,-0.4368788,0.39749554,0.8343743,0.36289567,0.6624114,0.53196794,A2
frame_face_A2_4224.jpg,-0.6458927,0.30579218,0.95168483,0.21677361,0.6147673,0.60742915,A2
frame_face_A2_4225.jpg,-0.34312,0.1483403,0.49146032,0.4284427,0.5329638,0.31138495,A2
frame_face_A2_4226.jpg,-0.35699457,-0.045046166,0.40204072,0.41874292,0.4324906,0.25386485,A2
frame_face_A2_4227.jpg,-0.37594724,0.21539617,0.5913434,0.40549308,0.56780237,0.37563577,A2
frame_face_A2_4228.jpg,-0.5595999,0.24755824,0.8071581,0.2771011,0.58451205,0.51446086,A2
frame_face_A2_4229.jpg,-0.4824568,0.2695152,0.75197196,0.331032,0.59591967,0.47896177,A2
frame_face_A2_423.jpg,-0.51254874,-0.029929759,0.5424785,0.30999467,0.44034427,0.3442029,A2
frame_face_A2_4230.jpg,-0.2982551,0.19318706,0.49144214,0.4598078,0.5562637,0.31137323,A2
frame_face_A2_4231.jpg,-0.38656646,0.16268839,0.54925483,0.39806914,0.54041827,0.34856185,A2
frame_face_A2_4232.jpg,-0.5032577,0.5688251,1.0720828,0.31649005,0.751425,0.68487644,A2
frame_face_A2_4233.jpg,-0.3053348,0.05689189,0.3622267,0.4548584,0.48545212,0.22825408,A2
frame_face_A2_4234.jpg,-0.28383437,-0.11823618,0.40207055,0.4698894,0.394465,0.25388405,A2
frame_face_A2_4235.jpg,-0.26963216,0.22263542,0.49226758,0.47981817,0.5715635,0.31190422,A2
frame_face_A2_4236.jpg,-0.4657158,0.013648625,0.47936442,0.34273568,0.46298525,0.30360416,A2
frame_face_A2_4237.jpg,-0.3571735,0.07738682,0.43456033,0.41861784,0.49610016,0.27478343,A2
frame_face_A2_4238.jpg,-0.1630099,0.0017402302,0.16475013,0.55435807,0.4567983,0.1012252,A2
frame_face_A2_4239.jpg,-0.1939442,-0.08886526,0.28280947,0.5327318,0.40972453,0.17716812,A2
frame_face_A2_424.jpg,-0.5262874,-0.075185135,0.6014725,0.30038995,0.41683203,0.38215142,A2
frame_face_A2_4240.jpg,-0.49374866,0.22604083,0.7197895,0.32313782,0.5733328,0.4582601,A2
frame_face_A2_4241.jpg,-0.33337897,0.17246817,0.50584716,0.43525264,0.5454993,0.32063943,A2
frame_face_A2_4242.jpg,-0.37635002,0.29747257,0.6738226,0.40521148,0.61044484,0.42869136,A2
frame_face_A2_4243.jpg,-0.3179171,-0.048288018,0.36620513,0.44606206,0.4308063,0.23081324,A2
frame_face_A2_4244.jpg,-0.37857002,0.052015357,0.43058538,0.4036595,0.48291853,0.27222648,A2
frame_face_A2_4245.jpg,-0.27967194,0.15038307,0.43005502,0.47279936,0.53402513,0.27188534,A2
