image_ID,pitch,yaw,pitchyaw,norm_pitch,norm_yaw,norm_pitchyaw,condition
frame_face_A2_13278.jpg,-0.60702574,0.19559602,0.8026218,0.24394557,0.55751526,0.5115428,A2
frame_face_A2_15174.jpg,-0.7222134,0.124418564,0.84663194,0.16341764,0.52053535,0.5398528,A2
frame_face_A2_15785.jpg,-0.3263562,0.067275,0.39363122,0.4401623,0.4908466,0.24845535,A2
frame_face_A2_7713.jpg,-0.6874794,0.061373405,0.7488528,0.18770026,0.48778045,0.47695532,A2
frame_face_A2_10727.jpg,-0.7056526,-0.07187219,0.77752477,0.17499532,0.41855323,0.49539888,A2
frame_face_A2_3188.jpg,-0.47572872,0.05918885,0.5349176,0.33573562,0.4866455,0.3393393,A2
frame_face_A2_6284.jpg,-0.42295218,-0.075519755,0.49847192,0.37263182,0.41665816,0.31589523,A2
frame_face_A2_24392.jpg,-0.6607528,-0.050019138,0.7107719,0.20638488,0.4299069,0.45245942,A2
frame_face_A2_15101.jpg,-0.77121824,0.004990453,0.7762087,0.12915823,0.4584869,0.4945523,A2
frame_face_A2_13280.jpg,-0.78554523,-0.029437782,0.814983,0.119142205,0.44059986,0.5194943,A2
frame_face_A2_4971.jpg,-0.40849918,-0.02469959,0.43319878,0.38273594,0.4430616,0.2739076,A2
frame_face_A2_540.jpg,-0.43043408,-0.10654126,0.5369753,0.36740118,0.40054104,0.34066293,A2
frame_face_A2_10091.jpg,-0.5351256,-0.20273261,0.73785824,0.29421112,0.35056522,0.46988297,A2
frame_face_A2_8217.jpg,-0.6587354,0.10966839,0.76840377,0.20779525,0.5128719,0.4895317,A2
frame_face_A2_24254.jpg,-0.6023904,0.15515912,0.7575495,0.24718614,0.5365065,0.4825496,A2
frame_face_A2_21030.jpg,-0.35733607,-0.014184663,0.37152073,0.4185042,0.44852456,0.23423256,A2
frame_face_A2_24878.jpg,-0.30535203,-0.15422201,0.45957404,0.45484632,0.37576872,0.29087377,A2
frame_face_A2_25170.jpg,-0.39093268,-0.15616925,0.5471019,0.39501673,0.37475705,0.34717697,A2
frame_face_A2_607.jpg,-0.21115208,-0.08880232,0.2999544,0.5207017,0.40975726,0.18819676,A2
frame_face_A2_11429.jpg,-0.3584674,0.18660563,0.54507303,0.41771325,0.5528444,0.34587187,A2
frame_face_A2_15090.jpg,-0.76468587,0.29244787,1.0571337,0.13372503,0.6078343,0.6752603,A2
frame_face_A2_24031.jpg,-0.57556117,0.027708428,0.6032696,0.26594254,0.47028995,0.3833074,A2
frame_face_A2_20525.jpg,-0.7386352,-0.1644044,0.9030396,0.15193713,0.37047848,0.5761376,A2
frame_face_A2_1810.jpg,-0.0003276877,-0.1548067,0.1551344,0.6680895,0.37546492,0.09503977,A2
frame_face_A2_16518.jpg,-0.6222547,0.13673447,0.7589892,0.23329896,0.526934,0.4834757,A2
frame_face_A2_19701.jpg,-0.06951193,-0.013249267,0.0827612,0.61972266,0.44901055,0.048484955,A2
frame_face_A2_1211.jpg,-0.27401173,0.020020999,0.29403272,0.47675642,0.466296,0.18438758,A2
frame_face_A2_15380.jpg,-0.6654738,0.028119039,0.69359285,0.2030844,0.47050327,0.4414088,A2
frame_face_A2_6314.jpg,-0.3030959,0.13312331,0.43621922,0.45642358,0.52505785,0.2758505,A2
frame_face_A2_13147.jpg,-0.4885441,0.5911014,1.0796455,0.32677636,0.7629986,0.68974125,A2
frame_face_A2_21039.jpg,-0.39291573,-0.24726327,0.640179,0.39363036,0.3274295,0.40704978,A2
frame_face_A2_21548.jpg,-0.3896951,-0.28666568,0.6763608,0.3958819,0.3069581,0.4303241,A2
frame_face_A2_11572.jpg,-0.4064494,0.09577169,0.5022211,0.38416892,0.50565195,0.31830692,A2
frame_face_A2_4974.jpg,-0.18909238,-0.2851738,0.47426617,0.5361237,0.30773324,0.30032462,A2
frame_face_A2_16420.jpg,-0.73539716,0.18026276,0.9156599,0.15420084,0.549549,0.58425575,A2
frame_face_A2_22127.jpg,-0.2873311,-0.04998309,0.3373142,0.4674448,0.42992565,0.21222882,A2
frame_face_A2_22701.jpg,-0.42223278,-0.24566121,0.667894,0.37313476,0.32826185,0.42487776,A2
frame_face_A2_24468.jpg,-0.5739869,0.15182589,0.7258128,0.2670431,0.5347747,0.46213463,A2
frame_face_A2_19112.jpg,-0.513853,-0.30435565,0.8182087,0.30908284,0.29776737,0.52156925,A2
frame_face_A2_26749.jpg,-0.3635342,0.0999667,0.46350092,0.41417104,0.50783145,0.29339975,A2
frame_face_A2_11625.jpg,-0.4761526,0.09937946,0.5755321,0.3354393,0.5075264,0.365465,A2
frame_face_A2_11737.jpg,-0.4957162,0.35376856,0.8494848,0.32176232,0.6396932,0.5416879,A2
frame_face_A2_13260.jpg,-0.7785419,-0.06189119,0.8404331,0.124038234,0.4237388,0.53586537,A2
frame_face_A2_2911.jpg,-0.30469286,0.15637033,0.4610632,0.45530716,0.5371357,0.29183167,A2
frame_face_A2_20523.jpg,-0.78594756,-0.09236494,0.87831247,0.11886093,0.40790632,0.5602316,A2
frame_face_A2_12438.jpg,-0.5212067,-0.10677497,0.62798166,0.30394188,0.40041962,0.39920372,A2
frame_face_A2_2970.jpg,-0.5082343,0.13181365,0.64004797,0.31301087,0.5243774,0.4069655,A2
frame_face_A2_192.jpg,-0.55668306,0.06724577,0.62392884,0.27914026,0.49083143,0.3965967,A2
frame_face_A2_8712.jpg,-0.38945422,0.044716686,0.4341709,0.3960503,0.47912654,0.2745329,A2
frame_face_A2_5103.jpg,-0.3967677,0.0844596,0.4812273,0.39093742,0.4997748,0.30480248,A2
frame_face_A2_20921.jpg,-0.6272916,0.16973585,0.79702747,0.22977765,0.5440798,0.5079442,A2
frame_face_A2_26145.jpg,-0.4797538,-0.181349,0.6611028,0.33292168,0.361675,0.42050922,A2
frame_face_A2_8035.jpg,-0.4549423,0.44970548,0.90464777,0.35026747,0.68953687,0.5771721,A2
frame_face_A2_26271.jpg,-0.3309775,0.005604027,0.33658153,0.43693152,0.4588057,0.21175753,A2
frame_face_A2_5507.jpg,-0.38881683,-0.013496812,0.40231365,0.3964959,0.44888192,0.25404042,A2
frame_face_A2_26550.jpg,-0.30323648,-0.0028379597,0.30607444,0.45632532,0.4544197,0.19213353,A2
frame_face_A2_1327.jpg,-0.16487987,-0.49499857,0.65987843,0.55305076,0.19871959,0.41972166,A2
frame_face_A2_21929.jpg,-0.75294673,0.20006281,0.95300955,0.14193189,0.559836,0.6082813,A2
frame_face_A2_14940.jpg,-0.6768614,0.02893039,0.7057918,0.1951233,0.4709248,0.44925588,A2
frame_face_A2_1072.jpg,-0.35759336,-0.21393017,0.57152355,0.41832432,0.34474757,0.36288646,A2
frame_face_A2_22786.jpg,-0.27360448,-0.19063683,0.46424133,0.4770411,0.35684955,0.29387602,A2
frame_face_A2_24871.jpg,-0.4574937,0.16326989,0.6207636,0.34848377,0.5407204,0.39456064,A2
frame_face_A2_8370.jpg,-0.5507385,0.49641457,1.0471531,0.2832961,0.71380436,0.66884017,A2
frame_face_A2_5857.jpg,-0.2671185,0.0070484336,0.27416694,0.4815755,0.45955613,0.1716087,A2
frame_face_A2_14558.jpg,-0.6886209,0.2455104,0.9341313,0.1869022,0.5834481,0.5961377,A2
frame_face_A2_25159.jpg,-0.45082647,-0.036290847,0.48711732,0.35314482,0.4370394,0.30859128,A2
frame_face_A2_4149.jpg,-0.48606694,0.15055849,0.6366254,0.32850814,0.5341162,0.4047639,A2
frame_face_A2_3855.jpg,-0.3624043,0.112844825,0.4752491,0.41496098,0.51452225,0.3009569,A2
frame_face_A2_2598.jpg,-0.53442967,-0.0070864204,0.54151607,0.29469764,0.45221245,0.34358382,A2
frame_face_A2_14005.jpg,-0.21399972,-0.12761205,0.34161177,0.5187109,0.3895938,0.21499331,A2
frame_face_A2_21266.jpg,-0.35769016,-0.004906127,0.36259627,0.41825664,0.4533452,0.22849178,A2
frame_face_A2_24303.jpg,-0.4231615,-0.14552276,0.5686843,0.37248546,0.38028836,0.36106005,A2
frame_face_A2_18998.jpg,-0.6972225,0.54209995,1.2393224,0.18088885,0.73754007,0.7924551,A2
frame_face_A2_16461.jpg,-0.70335364,-0.21357946,0.9169331,0.17660253,0.34492978,0.5850748,A2
frame_face_A2_9275.jpg,-0.5415917,-0.13351598,0.6751077,0.28969064,0.38652647,0.42951804,A2
frame_face_A2_10266.jpg,-0.8036604,-0.011878867,0.81553924,0.10647785,0.44972253,0.5198521,A2
frame_face_A2_24957.jpg,-0.28410932,-0.039214678,0.323324,0.46969715,0.43552032,0.2032295,A2
frame_face_A2_22577.jpg,-0.2869028,0.24107374,0.5279765,0.46774426,0.5811431,0.33487436,A2
frame_face_A2_296.jpg,-0.45741954,0.012772253,0.4701918,0.3485356,0.46252993,0.29770377,A2
frame_face_A2_21111.jpg,-0.33245042,0.08694038,0.4193908,0.43590182,0.5010637,0.26502547,A2
frame_face_A2_11898.jpg,-0.73508036,0.258166,0.9932463,0.1544223,0.5900233,0.63416404,A2
frame_face_A2_17963.jpg,-0.12835123,-0.4336429,0.56199414,0.578588,0.23059669,0.35675654,A2
frame_face_A2_558.jpg,-0.3441296,-0.016215539,0.36034513,0.42773688,0.4474694,0.22704372,A2
frame_face_A2_8602.jpg,-0.36464167,0.21232077,0.5769625,0.41339684,0.5662046,0.3663851,A2
frame_face_A2_131.jpg,-0.42437875,0.17920558,0.60358435,0.37163448,0.54899967,0.3835099,A2
frame_face_A2_24150.jpg,-0.6451131,0.07086072,0.71597385,0.21731861,0.49270958,0.45580563,A2
frame_face_A2_14841.jpg,-0.7056821,0.3076543,1.0133364,0.1749747,0.6157347,0.6470872,A2
frame_face_A2_7848.jpg,-0.4476674,0.15893508,0.6066025,0.3553534,0.53846824,0.38545135,A2
frame_face_A2_11030.jpg,-0.42109066,-0.08490512,0.50599575,0.3739332,0.41178203,0.320735,A2
frame_face_A2_5590.jpg,-0.3194377,0.058496483,0.3779342,0.44499898,0.48628578,0.23835808,A2
frame_face_A2_24292.jpg,-0.2743919,-0.39587697,0.6702689,0.47649065,0.25021783,0.42640543,A2
frame_face_A2_22265.jpg,-0.3439464,-0.07214998,0.4160964,0.42786494,0.4184089,0.2629063,A2
frame_face_A2_6820.jpg,-0.33976308,0.11870965,0.45847273,0.43078953,0.5175693,0.29016533,A2
frame_face_A2_26348.jpg,-0.15561037,-0.022022227,0.1776326,0.55953103,0.44445258,0.10951198,A2
frame_face_A2_21131.jpg,-0.43375987,-0.12171367,0.55547357,0.36507612,0.3926583,0.35256213,A2
frame_face_A2_13077.jpg,-0.6509497,-0.041479632,0.69242936,0.21323822,0.43434358,0.4406604,A2
frame_face_A2_5619.jpg,-0.22799508,-0.07716227,0.30515736,0.50892675,0.4158048,0.19154361,A2
frame_face_A2_3842.jpg,-0.24052896,-0.113361076,0.35389003,0.50016433,0.39699787,0.22289142,A2
frame_face_A2_2430.jpg,-0.3976394,0.097916596,0.495556,0.39032805,0.5067663,0.31401953,A2
frame_face_A2_5765.jpg,-0.44083893,-0.061020166,0.50185907,0.36012715,0.4241914,0.31807405,A2
frame_face_A2_15572.jpg,-0.36065847,-0.021583468,0.38224193,0.41618147,0.44468057,0.24112909,A2
frame_face_A2_16485.jpg,-0.6054582,0.36857837,0.9740366,0.24504144,0.6473876,0.62180716,A2
frame_face_A2_21420.jpg,-0.34603316,-0.13470182,0.48073497,0.4264061,0.38591033,0.30448577,A2
frame_face_A2_24842.jpg,-0.41947192,0.15435098,0.5738229,0.37506488,0.5360866,0.36436555,A2
frame_face_A2_5986.jpg,-0.34661925,0.050962582,0.39758182,0.42599633,0.48237154,0.25099662,A2
frame_face_A2_21551.jpg,-0.33812317,0.23433372,0.5724569,0.43193594,0.5776413,0.36348683,A2
frame_face_A2_26467.jpg,-0.08794312,-0.08955133,0.17749445,0.6068374,0.4093681,0.109423116,A2
frame_face_A2_5090.jpg,-0.34847885,0.06831512,0.41679397,0.42469627,0.491387,0.26335505,A2
frame_face_A2_15306.jpg,-0.68252194,0.12001459,0.80253655,0.19116601,0.51824725,0.51148796,A2
frame_face_A2_5315.jpg,-0.29328942,-0.17365342,0.46694285,0.46327934,0.36567318,0.29561383,A2
frame_face_A2_4017.jpg,-0.24866259,0.3965474,0.64521,0.49447805,0.6619188,0.41028604,A2
frame_face_A2_13503.jpg,-0.5523623,-0.42672452,0.9790869,0.28216088,0.2341911,0.62505585,A2
frame_face_A2_6121.jpg,-0.357607,0.048963614,0.4065706,0.41831475,0.481333,0.25677875,A2
frame_face_A2_13888.jpg,-0.5080785,-0.0733724,0.58145094,0.3131198,0.41777378,0.36927235,A2
frame_face_A2_444.jpg,-0.37191606,-0.09933618,0.47125223,0.40831128,0.40428445,0.2983859,A2
frame_face_A2_16365.jpg,-0.54157454,0.05847484,0.6000494,0.28970265,0.4862745,0.381236,A2
frame_face_A2_8076.jpg,-0.46856463,0.42677414,0.8953388,0.34074405,0.677623,0.571184,A2
frame_face_A2_15984.jpg,-0.5579478,0.17465739,0.7326052,0.27825606,0.5466367,0.46650392,A2
frame_face_A2_15728.jpg,-0.50426596,0.3192195,0.8234855,0.31578517,0.6217434,0.5249636,A2
frame_face_A2_5834.jpg,-0.15495662,-0.4913026,0.64625925,0.5599881,0.20063981,0.41096097,A2
frame_face_A2_1459.jpg,-0.07935233,0.095479324,0.17483166,0.6128432,0.5055001,0.10771024,A2
frame_face_A2_474.jpg,-0.37167647,0.014679637,0.38635612,0.4084788,0.46352088,0.24377556,A2
frame_face_A2_10466.jpg,-0.6910678,0.08436655,0.7754344,0.18519157,0.49972647,0.49405423,A2
frame_face_A2_25866.jpg,-0.4173814,-0.14122383,0.55860525,0.37652636,0.38252187,0.35457662,A2
frame_face_A2_24141.jpg,-0.6368947,0.02611706,0.6630118,0.22306412,0.46946317,0.42173722,A2
frame_face_A2_26283.jpg,-0.28195614,-0.06607948,0.34803563,0.47120246,0.42156282,0.21912551,A2
frame_face_A2_23648.jpg,-0.540363,0.42594624,0.96630925,0.29054964,0.67719287,0.6168365,A2
frame_face_A2_20187.jpg,-0.7337495,0.35701796,1.0907675,0.15535271,0.64138144,0.6968956,A2
frame_face_A2_1025.jpg,-0.36133662,-0.21020606,0.5715427,0.4157074,0.34668243,0.36289877,A2
frame_face_A2_25751.jpg,-0.45626798,0.18661372,0.6428817,0.34934065,0.5528486,0.40878832,A2
frame_face_A2_6228.jpg,-0.38345712,-0.19079041,0.57424754,0.4002429,0.35676974,0.3646387,A2
frame_face_A2_26791.jpg,-0.26095095,0.017407205,0.27835816,0.48588726,0.46493798,0.17430474,A2
frame_face_A2_17436.jpg,-0.58328503,0.041824244,0.62510926,0.26054275,0.47762376,0.397356,A2
frame_face_A2_20109.jpg,-0.4508211,0.13119113,0.58201224,0.35314858,0.524054,0.3696334,A2
frame_face_A2_23331.jpg,-0.62865233,-0.07683184,0.70548415,0.22882637,0.4159765,0.449058,A2
frame_face_A2_11978.jpg,-0.3382083,0.115336336,0.45354462,0.43187642,0.5158167,0.28699526,A2
frame_face_A2_7697.jpg,-0.51835966,0.1832305,0.7015902,0.30593222,0.55109084,0.44655317,A2
frame_face_A2_17424.jpg,-0.61103255,-0.28589383,0.8969264,0.2411444,0.30735916,0.57220525,A2
frame_face_A2_4070.jpg,-0.49945253,0.16666168,0.6661142,0.31915024,0.5424826,0.42373288,A2
frame_face_A2_16540.jpg,-0.7015288,0.12676147,0.8282902,0.17787829,0.52175254,0.5280543,A2
frame_face_A2_5154.jpg,-0.34298995,0.2662562,0.60924613,0.4285336,0.59422654,0.3871519,A2
frame_face_A2_15249.jpg,-0.66195154,0.021371547,0.6833231,0.20554683,0.46699765,0.43480268,A2
frame_face_A2_10869.jpg,-0.7588509,-0.31614062,1.0749915,0.13780428,0.2916445,0.6867475,A2
frame_face_A2_2362.jpg,-0.36310768,0.033878703,0.3969864,0.41446924,0.4734957,0.2506136,A2
frame_face_A2_7655.jpg,-0.3885549,0.20907004,0.59762496,0.396679,0.5645157,0.37967646,A2
frame_face_A2_26119.jpg,-0.26943758,0.016024984,0.28546256,0.47995424,0.46421987,0.17887472,A2
frame_face_A2_19654.jpg,-0.5998446,0.012305273,0.61214983,0.24896595,0.4622873,0.38901973,A2
frame_face_A2_21805.jpg,-0.6158068,-0.040840328,0.65664715,0.23780671,0.43467572,0.4176431,A2
frame_face_A2_3200.jpg,-0.49946773,0.2092775,0.70874524,0.31913963,0.5646235,0.45115575,A2
frame_face_A2_21452.jpg,-0.27855748,-0.06320128,0.34175876,0.47357848,0.42305815,0.21508786,A2
frame_face_A2_23125.jpg,-0.5552854,0.10003669,0.6553221,0.28011736,0.5078678,0.41679072,A2
frame_face_A2_16105.jpg,-0.6419632,0.16182834,0.8037915,0.21952073,0.5399714,0.51229525,A2
frame_face_A2_25845.jpg,-0.48698938,-0.024272073,0.51126146,0.32786328,0.44328368,0.32412222,A2
frame_face_A2_165.jpg,-0.31093433,0.08085628,0.39179063,0.45094377,0.4979027,0.24727136,A2
frame_face_A2_25879.jpg,-0.40463236,-0.099626824,0.50425917,0.38543925,0.4041334,0.31961793,A2
frame_face_A2_6450.jpg,-0.2407216,0.33103642,0.57175803,0.5000296,0.62788284,0.3630373,A2
frame_face_A2_7296.jpg,-0.48444748,0.19808115,0.6825286,0.3296403,0.5588064,0.43429163,A2
frame_face_A2_9832.jpg,-0.45922196,-0.3790826,0.8383045,0.34727553,0.2589433,0.5344961,A2
frame_face_A2_8181.jpg,0.08668159,-0.06605301,0.15273461,0.7289179,0.42157656,0.093496084,A2
frame_face_A2_764.jpg,-0.3261949,-0.37142232,0.69761723,0.44027504,0.26292315,0.44399753,A2
frame_face_A2_16794.jpg,-0.59221697,0.24135497,0.8335719,0.25429842,0.5812892,0.5314518,A2
frame_face_A2_20111.jpg,-0.42076245,-0.11686257,0.537625,0.37416267,0.39517865,0.34108087,A2
frame_face_A2_26113.jpg,-0.023329651,-0.38792238,0.41125202,0.6520088,0.2543506,0.25979012,A2
frame_face_A2_14070.jpg,-0.20331268,0.02839378,0.23170646,0.5261823,0.47064605,0.14429556,A2
frame_face_A2_437.jpg,-0.36045513,0.040879704,0.40133482,0.41632363,0.47713307,0.25341076,A2
frame_face_A2_6945.jpg,-0.4563699,0.25649327,0.7128632,0.3492694,0.58915424,0.45380467,A2
frame_face_A2_23217.jpg,-0.66553956,0.31061408,0.9761536,0.20303844,0.6172725,0.62316895,A2
frame_face_A2_2585.jpg,-0.4508074,-0.23325418,0.6840616,0.35315818,0.33470786,0.43527773,A2
frame_face_A2_15792.jpg,-0.7554598,0.046230264,0.80169004,0.140175,0.4799129,0.5109435,A2
frame_face_A2_22526.jpg,-0.25832993,-0.04146327,0.29979318,0.4877196,0.43435207,0.18809305,A2
frame_face_A2_12751.jpg,-0.5581323,-0.066486955,0.62461925,0.2781271,0.4213511,0.3970408,A2
frame_face_A2_8635.jpg,-0.6163571,0.4115172,1.0278742,0.237422,0.6696963,0.6564388,A2
frame_face_A2_16920.jpg,-0.3335694,-0.027857939,0.36142734,0.4351195,0.44142064,0.22773987,A2
frame_face_A2_11100.jpg,-0.40744007,0.075302586,0.48274267,0.38347638,0.49501732,0.30577722,A2
frame_face_A2_1696.jpg,-0.22685604,0.078466125,0.30532217,0.50972307,0.49666092,0.19164962,A2
frame_face_A2_25136.jpg,-0.47709727,0.17075048,0.6478478,0.33477885,0.5446069,0.4119828,A2
frame_face_A2_6920.jpg,-0.4207981,0.07941797,0.50021607,0.37413776,0.49715543,0.31701717,A2
frame_face_A2_4848.jpg,-0.37611902,0.04663007,0.4227491,0.40537298,0.48012063,0.26718572,A2
frame_face_A2_5194.jpg,-0.37714213,-0.09742674,0.47456887,0.40465772,0.40527645,0.30051935,A2
frame_face_A2_24691.jpg,-0.43403944,-0.054344393,0.48838383,0.36488065,0.42765972,0.30940595,A2
frame_face_A2_7481.jpg,-0.4975527,0.11310759,0.6106603,0.32047844,0.51465875,0.38806158,A2
frame_face_A2_9453.jpg,-0.105073884,-0.121654704,0.22672859,0.59486127,0.39268893,0.14109349,A2
frame_face_A2_9027.jpg,-0.4990514,-0.144453,0.6435044,0.31943068,0.38084418,0.40918887,A2
frame_face_A2_26728.jpg,-0.44306096,0.022174187,0.46523514,0.3585737,0.46741465,0.29451534,A2
frame_face_A2_16586.jpg,-0.27590874,0.16218963,0.43809837,0.47543022,0.5401591,0.27705932,A2
frame_face_A2_12943.jpg,-0.61184126,0.15997209,0.77181333,0.24057904,0.539007,0.49172494,A2
frame_face_A2_5025.jpg,-0.44888318,-0.17347404,0.62235725,0.3545034,0.36576638,0.39558575,A2
frame_face_A2_23677.jpg,-0.6787714,-0.023930343,0.70270175,0.19378804,0.4434612,0.4472682,A2
frame_face_A2_18842.jpg,-0.60210085,-0.08765869,0.68975955,0.24738857,0.41035143,0.438943,A2
frame_face_A2_3286.jpg,-0.25973415,0.29292968,0.5526638,0.4867379,0.6080846,0.3507547,A2
frame_face_A2_10818.jpg,-0.7171145,-0.0062510874,0.7233656,0.16698228,0.4526464,0.46056044,A2
frame_face_A2_857.jpg,-0.3828346,-0.07352695,0.45636156,0.4006781,0.4176935,0.2888073,A2
frame_face_A2_13647.jpg,-0.69944966,0.526988,1.2264377,0.17933181,0.7296887,0.7841669,A2
frame_face_A2_26415.jpg,-0.36912328,0.102336854,0.47146013,0.41026372,0.5090629,0.29851964,A2
frame_face_A2_17022.jpg,-0.5572622,-0.04366252,0.60092473,0.2787354,0.43320945,0.38179907,A2
frame_face_A2_11909.jpg,-0.56956816,0.114013575,0.6835817,0.27013224,0.51512945,0.43496904,A2
frame_face_A2_16951.jpg,-0.46299368,-0.4508663,0.91385996,0.3446387,0.22164834,0.58309793,A2
frame_face_A2_8321.jpg,-0.36742407,0.31649363,0.6839177,0.41145164,0.6203272,0.43518516,A2
frame_face_A2_24629.jpg,-0.43513784,-0.14296961,0.5781075,0.36411276,0.38161486,0.36712164,A2
frame_face_A2_5531.jpg,-0.48473734,-0.11177234,0.5965097,0.32943767,0.39782327,0.37895906,A2
frame_face_A2_8069.jpg,-0.39493576,0.03695382,0.4318896,0.39221817,0.47509336,0.27306545,A2
frame_face_A2_25268.jpg,-0.43648484,0.16317825,0.5996631,0.36317113,0.5406727,0.3809875,A2
frame_face_A2_4201.jpg,-0.38640237,0.15484697,0.54124933,0.39818385,0.53634423,0.34341225,A2
frame_face_A2_849.jpg,-0.3884055,-0.12427305,0.51267856,0.39678347,0.39132857,0.32503378,A2
frame_face_A2_20631.jpg,-0.3672135,-0.36021486,0.7274283,0.41159886,0.26874596,0.46317384,A2
frame_face_A2_11577.jpg,-0.11489615,0.33667094,0.45156708,0.58799446,0.6308102,0.2857232,A2
frame_face_A2_5965.jpg,-0.11270265,0.13516332,0.24786597,0.58952796,0.52611774,0.15469034,A2
frame_face_A2_12393.jpg,-0.5954468,0.22741957,0.8228664,0.25204042,0.5740491,0.52456534,A2
frame_face_A2_19128.jpg,-0.38795146,-0.038157664,0.42610914,0.39710087,0.4360695,0.2693471,A2
frame_face_A2_1126.jpg,-0.3351544,-0.11237764,0.44753206,0.43401143,0.3975088,0.28312764,A2
frame_face_A2_22638.jpg,-0.2933836,-0.033536486,0.3269201,0.4632135,0.4384704,0.20554271,A2
frame_face_A2_732.jpg,-0.3933956,-0.3429201,0.7363157,0.39329487,0.2777314,0.46889073,A2
frame_face_A2_26171.jpg,-0.3065772,0.19039881,0.49697602,0.4539898,0.5548151,0.31493297,A2
frame_face_A2_11780.jpg,-0.748992,-0.26415005,1.0131421,0.14469662,0.31865606,0.6469622,A2
frame_face_A2_35.jpg,-0.35166952,0.03332984,0.38499936,0.42246565,0.47321054,0.24290283,A2
frame_face_A2_2506.jpg,-0.50797236,0.18139435,0.6893667,0.313194,0.55013686,0.43869027,A2
frame_face_A2_26790.jpg,-0.49157894,0.25276434,0.7443433,0.3246547,0.58721685,0.47405455,A2
frame_face_A2_20998.jpg,-0.35736093,0.10598408,0.463345,0.41848677,0.5109578,0.29329947,A2
frame_face_A2_20772.jpg,-0.7660885,0.00073839165,0.76682687,0.13274446,0.4562778,0.48851734,A2
frame_face_A2_3996.jpg,-0.22304727,0.47555363,0.6986009,0.5123858,0.70296615,0.44463027,A2
frame_face_A2_6993.jpg,-0.33506227,0.2418863,0.5769486,0.43407583,0.5815652,0.36637616,A2
frame_face_A2_10046.jpg,-0.733996,-0.06748325,0.8014792,0.15518041,0.4208335,0.5108078,A2
frame_face_A2_10103.jpg,-0.6937479,-0.22910018,0.92284805,0.18331793,0.33686605,0.5888796,A2
frame_face_A2_19508.jpg,-0.42452708,0.013143336,0.4376704,0.37153083,0.46272272,0.276784,A2
frame_face_A2_22123.jpg,-0.22506185,-0.03616496,0.2612268,0.5109774,0.4371048,0.16328484,A2
frame_face_A2_7818.jpg,-0.49353355,0.28890055,0.7824341,0.32328823,0.6059913,0.49855688,A2
frame_face_A2_6043.jpg,-0.41183174,-0.48099244,0.8928242,0.38040614,0.20599642,0.5695664,A2
frame_face_A2_24856.jpg,-0.36536935,-0.12148224,0.48685157,0.4128881,0.39277852,0.3084203,A2
frame_face_A2_5169.jpg,-0.42155507,0.099982105,0.5215372,0.37360856,0.50783944,0.3307322,A2
frame_face_A2_4218.jpg,-0.29539627,0.21364133,0.5090376,0.46180645,0.56689066,0.3226917,A2
frame_face_A2_4890.jpg,-0.307877,0.06584065,0.37371767,0.45308113,0.4901014,0.23564574,A2
frame_face_A2_25252.jpg,-0.51394475,0.13701853,0.6509633,0.3090187,0.5270816,0.4139869,A2
frame_face_A2_776.jpg,-0.21741104,0.05322124,0.27063227,0.51632607,0.48354504,0.16933498,A2
frame_face_A2_3560.jpg,-0.3122467,-0.04271519,0.3549619,0.45002627,0.43370163,0.22358091,A2
frame_face_A2_21472.jpg,-0.32516283,-0.19482034,0.5199832,0.44099656,0.354676,0.32973257,A2
frame_face_A2_2854.jpg,-0.3764585,-0.0072246604,0.38368315,0.40513563,0.4521406,0.24205615,A2
frame_face_A2_1320.jpg,-0.41315687,-0.050087757,0.46324462,0.37947974,0.42987126,0.29323488,A2
frame_face_A2_2715.jpg,-0.70223904,-0.28579256,0.9880316,0.17738175,0.30741173,0.6308096,A2
frame_face_A2_11220.jpg,-0.35504597,-0.03544703,0.390493,0.4201052,0.4374778,0.24643667,A2
frame_face_A2_7105.jpg,-0.3673802,0.20068246,0.56806266,0.4114823,0.5601579,0.3606602,A2
frame_face_A2_14725.jpg,-0.07696672,-0.19116631,0.26813304,0.614511,0.35657445,0.16772732,A2
frame_face_A2_23715.jpg,-0.75368416,-0.03198018,0.7856643,0.14141634,0.439279,0.50063473,A2
frame_face_A2_7940.jpg,-0.457392,-0.10068236,0.55807436,0.34855485,0.40358502,0.3542351,A2
frame_face_A2_6697.jpg,-0.41444045,0.09187578,0.50631624,0.3785824,0.50362784,0.32094118,A2
frame_face_A2_6685.jpg,-0.23383881,0.24368045,0.47751927,0.5048414,0.58249736,0.30241722,A2
frame_face_A2_6694.jpg,-0.38790363,0.009634281,0.39753792,0.39713433,0.4608996,0.2509684,A2
frame_face_A2_22431.jpg,-0.31203094,-0.1811874,0.49321836,0.4501771,0.36175895,0.31251583,A2
frame_face_A2_16495.jpg,-0.7298579,0.3857034,1.1155614,0.15807332,0.65628487,0.7128445,A2
frame_face_A2_5424.jpg,-0.4209843,0.20638831,0.6273726,0.37400758,0.5631224,0.39881194,A2
frame_face_A2_10545.jpg,-0.83717036,-0.22305794,1.0602283,0.08305096,0.34000528,0.677251,A2
frame_face_A2_6704.jpg,-0.37357435,0.38162306,0.7551974,0.40715194,0.6541649,0.48103657,A2
frame_face_A2_13669.jpg,-0.5560398,-0.26267618,0.818716,0.27958995,0.31942177,0.5218956,A2
