image_ID,pitch,yaw,pitchyaw,norm_pitch,norm_yaw,norm_pitchyaw,condition
frame_face_A2_15742.jpg,-0.47204295,-0.0030833576,0.4751263,0.33831236,0.4542922,0.30087793,A2
frame_face_A2_16747.jpg,-0.33555323,0.13433467,0.4698879,0.4337326,0.5256872,0.29750827,A2
frame_face_A2_6812.jpg,-0.4289192,-0.023491604,0.4524108,0.36846027,0.44368917,0.28626594,A2
frame_face_A2_21013.jpg,-0.3671335,-0.17383482,0.5409683,0.41165477,0.36557895,0.34323147,A2
frame_face_A2_16246.jpg,-0.7318977,0.13178201,0.8636797,0.15664731,0.524361,0.550819,A2
frame_face_A2_23964.jpg,-0.6810101,-0.011686927,0.69269705,0.19222292,0.44982225,0.44083256,A2
frame_face_A2_16387.jpg,-0.53602934,-0.02759851,0.56362784,0.2935793,0.44155547,0.35780746,A2
frame_face_A2_8350.jpg,-0.36456323,0.45523643,0.81979966,0.41345167,0.69241047,0.52259266,A2
frame_face_A2_6882.jpg,-0.40048164,0.03812001,0.43860164,0.388341,0.47569928,0.27738306,A2
frame_face_A2_20386.jpg,-0.76324034,-0.13765801,0.90089834,0.1347356,0.38437447,0.57476026,A2
frame_face_A2_12774.jpg,-0.6407933,0.13802287,0.7788162,0.22033858,0.5276034,0.49622962,A2
frame_face_A2_11157.jpg,-0.4314658,0.52253985,0.95400566,0.3666799,0.72737765,0.60892206,A2
frame_face_A2_26416.jpg,-0.41669443,0.1404333,0.5571277,0.37700665,0.52885574,0.35362616,A2
frame_face_A2_10614.jpg,-0.35018522,0.55021244,0.90039766,0.42350337,0.74175483,0.57443815,A2
frame_face_A2_6605.jpg,-0.29643378,-0.57287246,0.8693062,0.4610811,0.15826051,0.55443823,A2
frame_face_A2_24330.jpg,-0.67839164,0.26653108,0.9449227,0.19405352,0.59436935,0.6030794,A2
frame_face_A2_15509.jpg,-0.43005413,0.12371313,0.55376726,0.3676668,0.52016884,0.35146454,A2
frame_face_A2_8963.jpg,-0.5181559,0.06722282,0.5853787,0.3060747,0.4908195,0.37179893,A2
frame_face_A2_20622.jpg,-0.8516887,-0.029312918,0.8810016,0.07290117,0.44066474,0.5619614,A2
frame_face_A2_5739.jpg,-0.3949468,-0.0474621,0.44240892,0.39221042,0.4312354,0.2798321,A2
frame_face_A2_24295.jpg,-0.55632275,0.07407711,0.6303999,0.27939215,0.49438062,0.40075928,A2
frame_face_A2_19464.jpg,-0.7308339,0.59910387,1.3299377,0.15739103,0.76715624,0.8507443,A2
frame_face_A2_19723.jpg,-0.11127141,-0.06572929,0.1770007,0.59052855,0.42174476,0.109105505,A2
frame_face_A2_1451.jpg,-0.030016266,0.028785093,0.05880136,0.6473342,0.47084934,0.03307254,A2
frame_face_A2_4104.jpg,-0.42598537,0.1645693,0.59055465,0.37051132,0.5413955,0.37512842,A2
frame_face_A2_1355.jpg,-0.26636323,-0.019697713,0.28606096,0.48210347,0.44566026,0.17925967,A2
frame_face_A2_2010.jpg,-0.322317,0.0106348,0.3329518,0.4429861,0.4614194,0.2094227,A2
frame_face_A2_11651.jpg,-0.45553252,0.29549375,0.7510263,0.3498548,0.6094167,0.47835344,A2
frame_face_A2_4810.jpg,-0.36573914,0.13043772,0.49617684,0.4126296,0.52366257,0.31441888,A2
frame_face_A2_23776.jpg,-0.64927983,-0.03522811,0.68450797,0.21440564,0.43759152,0.43556485,A2
frame_face_A2_4677.jpg,-0.3198852,-0.006744938,0.32663015,0.44468617,0.45238987,0.20535623,A2
frame_face_A2_24923.jpg,-0.39561597,0.09636256,0.49197853,0.39174265,0.505959,0.31171829,A2
frame_face_A2_22664.jpg,-0.45905954,-0.13021702,0.58927655,0.34738907,0.3882404,0.37430626,A2
frame_face_A2_12059.jpg,-0.5060551,0.03230189,0.538357,0.31453437,0.4726765,0.34155172,A2
frame_face_A2_2455.jpg,0.076173626,-0.19230293,0.26847655,0.7215718,0.3559839,0.16794829,A2
frame_face_A2_6270.jpg,-0.22330713,0.13320355,0.3565107,0.5122041,0.5250995,0.22457717,A2
frame_face_A2_11023.jpg,-0.5144807,0.3525984,0.86707914,0.30864403,0.6390853,0.5530057,A2
frame_face_A2_3132.jpg,-0.56143034,0.02572785,0.5871582,0.27582142,0.46926096,0.3729436,A2
frame_face_A2_16244.jpg,-0.52543855,0.13872121,0.6641598,0.30098337,0.5279662,0.42247567,A2
frame_face_A2_10969.jpg,-0.8042197,-0.19271354,0.9969333,0.10608682,0.3557706,0.6365357,A2
frame_face_A2_19938.jpg,-0.9048046,0.16343327,1.0682379,0.035767723,0.5408053,0.6824032,A2
frame_face_A2_23643.jpg,-0.7752391,0.071545556,0.84678465,0.12634723,0.49306536,0.539951,A2
frame_face_A2_23237.jpg,-0.64432895,0.13828622,0.7826152,0.21786682,0.52774024,0.49867335,A2
frame_face_A2_1982.jpg,-0.1003921,-0.04507345,0.14546555,0.5981343,0.43247643,0.08882019,A2
frame_face_A2_2767.jpg,-0.71282244,-0.3890896,1.101912,0.16998287,0.25374418,0.7040644,A2
frame_face_A2_20624.jpg,-0.9071671,0.06647422,0.9736413,0.0341161,0.49043056,0.6215529,A2
frame_face_A2_8175.jpg,-0.28336865,0.23591425,0.5192829,0.47021496,0.5784625,0.32928208,A2
frame_face_A2_19258.jpg,-0.7227477,-0.045998976,0.7687467,0.16304411,0.43199557,0.4897523,A2
frame_face_A2_15717.jpg,-0.30066496,-0.1484912,0.44915617,0.4581231,0.37874612,0.28417236,A2
frame_face_A2_11369.jpg,-0.32996237,0.017758166,0.34772053,0.4376412,0.46512035,0.21892284,A2
frame_face_A2_21298.jpg,-0.3846598,0.08577825,0.47043806,0.3994021,0.5004599,0.29786214,A2
frame_face_A2_12353.jpg,-0.31248814,0.21395253,0.5264407,0.44985747,0.56705236,0.3338864,A2
frame_face_A2_306.jpg,-0.5227318,0.22557394,0.74830574,0.30287567,0.5730902,0.47660345,A2
frame_face_A2_10733.jpg,-0.6250785,-0.026931064,0.65200955,0.23132485,0.44190222,0.41465992,A2
frame_face_A2_11022.jpg,-0.5724695,0.24473247,0.817202,0.26810393,0.58304393,0.52092165,A2
frame_face_A2_25713.jpg,-0.51332235,-0.047915332,0.5612377,0.30945382,0.43099993,0.35626996,A2
frame_face_A2_11786.jpg,-0.16614509,-0.033734456,0.19987954,0.5521662,0.43836755,0.123822555,A2
frame_face_A2_4543.jpg,-0.32707673,0.33682594,0.66390264,0.43965855,0.6308908,0.42231026,A2
frame_face_A2_379.jpg,-0.18598966,-0.06221117,0.24820083,0.5382928,0.4235726,0.15490574,A2
frame_face_A2_7652.jpg,-0.5081037,0.1817829,0.6898866,0.3131022,0.55033875,0.43902475,A2
frame_face_A2_10365.jpg,-0.6356547,0.045456655,0.68111134,0.22393101,0.47951096,0.43337995,A2
frame_face_A2_6630.jpg,-0.41464365,0.11589268,0.5305363,0.37844032,0.5161057,0.33652097,A2
frame_face_A2_15162.jpg,-0.6743765,0.018943785,0.6933203,0.19686052,0.46573633,0.44123346,A2
frame_face_A2_15880.jpg,-0.4910099,0.11926046,0.6102704,0.3250525,0.51785547,0.38781077,A2
frame_face_A2_13257.jpg,-0.49501804,-0.576607,1.071625,0.32225043,0.15632026,0.684582,A2
frame_face_A2_19372.jpg,-0.642767,0.0032756757,0.6460427,0.21895878,0.45759603,0.41082168,A2
frame_face_A2_20544.jpg,-0.58634245,0.044634,0.63097644,0.2584053,0.47908357,0.40113014,A2
frame_face_A2_15885.jpg,-0.46284297,0.014002714,0.47684568,0.34474406,0.46316922,0.30198392,A2
frame_face_A2_4169.jpg,-0.31176418,0.10352641,0.4152906,0.45036358,0.50968087,0.26238796,A2
frame_face_A2_16094.jpg,-0.5169409,0.009066416,0.5260073,0.3069241,0.46060458,0.33360764,A2
frame_face_A2_26017.jpg,-0.29087728,0.040507562,0.33138484,0.46496567,0.47693968,0.2084147,A2
frame_face_A2_1913.jpg,-0.16735311,-0.57960653,0.7469596,0.5513217,0.15476185,0.47573754,A2
frame_face_A2_20735.jpg,-0.35523754,0.21646231,0.57169986,0.41997126,0.56835634,0.36299986,A2
frame_face_A2_11029.jpg,-0.48461,-0.16873729,0.65334725,0.3295267,0.36822736,0.4155204,A2
frame_face_A2_3031.jpg,-0.46376538,-0.17360249,0.63736784,0.34409922,0.36569968,0.4052415,A2
frame_face_A2_26609.jpg,-0.3433447,0.046037205,0.3893819,0.4282856,0.4798126,0.24572192,A2
frame_face_A2_8593.jpg,-0.46832612,0.05308237,0.5214085,0.3409108,0.48347288,0.3306494,A2
frame_face_A2_4161.jpg,-0.22295578,0.43338507,0.65634084,0.51244974,0.6810577,0.41744605,A2
frame_face_A2_10075.jpg,-0.82547534,-0.18128638,1.0067617,0.09122698,0.3617075,0.6428579,A2
frame_face_A2_5655.jpg,-0.39539832,-0.09661916,0.49201748,0.3918948,0.40569606,0.31174335,A2
frame_face_A2_2166.jpg,-0.34605902,0.12879656,0.4748556,0.426388,0.5228099,0.30070376,A2
frame_face_A2_1092.jpg,-0.23825897,-0.12209733,0.3603563,0.50175124,0.39245898,0.22705092,A2
frame_face_A2_17071.jpg,-0.40414923,0.17703502,0.58118427,0.385777,0.54787195,0.3691008,A2
frame_face_A2_21069.jpg,-0.38758913,-0.04398018,0.4315693,0.39735422,0.43304443,0.27285942,A2
frame_face_A2_14126.jpg,-0.3371272,-0.19648616,0.5336134,0.43263224,0.35381052,0.33850035,A2
frame_face_A2_5540.jpg,-0.30812228,-0.11954597,0.42766824,0.45290965,0.39378452,0.27035004,A2
frame_face_A2_15695.jpg,-0.43975604,0.31671003,0.75646603,0.3608842,0.6204396,0.48185262,A2
frame_face_A2_19885.jpg,-0.79941165,-0.27964243,1.0790541,0.10944816,0.31060702,0.68936086,A2
frame_face_A2_16046.jpg,-0.6618624,0.21097793,0.8728403,0.20560916,0.5655069,0.5567116,A2
frame_face_A2_13279.jpg,-0.632132,-0.08486584,0.71699786,0.22639374,0.41180244,0.45646432,A2
frame_face_A2_16162.jpg,-0.6445849,0.3423747,0.9869596,0.21768789,0.63377357,0.63012004,A2
frame_face_A2_26576.jpg,-0.44249767,-0.057900473,0.50039816,0.3589675,0.42581218,0.3171343,A2
frame_face_A2_14610.jpg,-0.74052215,0.3558261,1.0963483,0.15061794,0.6407622,0.70048547,A2
frame_face_A2_9430.jpg,-0.517141,-0.46600333,0.9831443,0.3067842,0.21378395,0.6276658,A2
frame_face_A2_18806.jpg,-0.7081753,0.010794759,0.71897006,0.17323169,0.46150252,0.45773295,A2
frame_face_A2_24578.jpg,-0.36991954,0.16560891,0.5355284,0.40970704,0.5419356,0.3397322,A2
frame_face_A2_1386.jpg,-0.07396682,-0.05242955,0.12639637,0.61660826,0.42865458,0.07655374,A2
frame_face_A2_18917.jpg,-0.55427057,0.34281144,0.897082,0.28082684,0.6340005,0.5723053,A2
frame_face_A2_20781.jpg,-0.75722164,-0.29379725,1.051019,0.13894328,0.30325294,0.67132694,A2
frame_face_A2_20945.jpg,-0.45970976,0.09985417,0.55956393,0.3469345,0.507773,0.3551933,A2
frame_face_A2_14964.jpg,-0.71463376,0.12938054,0.8440143,0.16871656,0.5231133,0.53816897,A2
frame_face_A2_20067.jpg,-0.77699804,-0.38181588,1.158814,0.12511756,0.2575232,0.74066716,A2
frame_face_A2_5733.jpg,-0.27757877,-0.13865468,0.41623345,0.47426268,0.38385665,0.2629945,A2
frame_face_A2_8696.jpg,-0.41115582,0.065864906,0.47702074,0.3808787,0.490114,0.30209652,A2
frame_face_A2_15857.jpg,-0.44229198,0.119864754,0.56215674,0.3591113,0.5181694,0.35686114,A2
frame_face_A2_13904.jpg,-0.25623938,-0.03165415,0.28789353,0.48918107,0.4394484,0.18043847,A2
frame_face_A2_6442.jpg,-0.4413888,-0.11641115,0.55779994,0.35974273,0.3954132,0.3540586,A2
frame_face_A2_24845.jpg,-0.40353847,0.05300326,0.45654172,0.38620397,0.4834318,0.28892317,A2
frame_face_A2_22241.jpg,-0.28177837,0.085209355,0.3669877,0.47132677,0.50016433,0.23131663,A2
frame_face_A2_4007.jpg,-0.4033339,0.0677028,0.4710367,0.386347,0.49106887,0.29824725,A2
frame_face_A2_4355.jpg,-0.41619778,0.15838727,0.5745851,0.37735382,0.5381836,0.3648558,A2
frame_face_A2_13758.jpg,-0.62695813,-0.043393128,0.67035127,0.2300108,0.43334943,0.42645842,A2
frame_face_A2_15288.jpg,-0.6696158,0.046465628,0.71608144,0.20018873,0.4800352,0.45587483,A2
frame_face_A2_23668.jpg,-0.6406885,-0.020445548,0.661134,0.22041188,0.44527176,0.4205293,A2
frame_face_A2_17721.jpg,-0.7358826,0.115187526,0.8510701,0.15386148,0.5157394,0.5427077,A2
frame_face_A2_16063.jpg,-0.7424348,0.030164268,0.77259904,0.1492808,0.47156587,0.49223036,A2
frame_face_A2_4031.jpg,-0.30317023,0.3384974,0.6416676,0.45637167,0.63175917,0.40800735,A2
frame_face_A2_17797.jpg,-0.6638324,-0.060113236,0.7239457,0.20423189,0.42466256,0.46093357,A2
frame_face_A2_19877.jpg,-0.82854533,0.010128906,0.83867425,0.089080736,0.46115658,0.53473395,A2
frame_face_A2_16897.jpg,-0.42472467,0.058074735,0.4827994,0.37139264,0.48606664,0.30581373,A2
frame_face_A2_4081.jpg,-0.33934838,-0.2363491,0.5756975,0.43107942,0.3330999,0.36557138,A2
frame_face_A2_16421.jpg,-0.6509239,0.24994387,0.90086776,0.21325627,0.5857515,0.5747406,A2
frame_face_A2_22894.jpg,-0.64454883,-0.10525652,0.74980533,0.2177131,0.40120855,0.47756806,A2
frame_face_A2_26490.jpg,-0.25483108,-0.07225745,0.32708853,0.49016565,0.41835308,0.20565106,A2
frame_face_A2_16775.jpg,-0.37773746,0.032506116,0.41024357,0.40424153,0.47278258,0.25914142,A2
frame_face_A2_22762.jpg,-0.39632273,-0.04227274,0.43859547,0.39124852,0.4339315,0.27737907,A2
frame_face_A2_23493.jpg,-0.744167,-0.21592683,0.9600938,0.14806984,0.3437102,0.6128383,A2
frame_face_A2_20787.jpg,-0.8481216,0.09993398,0.94805557,0.075394936,0.50781447,0.6050946,A2
frame_face_A2_16233.jpg,-0.7218936,0.22330004,0.94519365,0.1636412,0.5719088,0.60325366,A2
frame_face_A2_16359.jpg,-0.6756768,-0.21193177,0.8876086,0.19595145,0.34578583,0.56621146,A2
frame_face_A2_11646.jpg,-0.5300658,0.17214088,0.7022067,0.29774845,0.5453293,0.44694972,A2
frame_face_A2_26519.jpg,-0.2467775,0.1645372,0.41131473,0.4957959,0.5413788,0.25983045,A2
frame_face_A2_8442.jpg,-0.2813848,0.19614138,0.4775262,0.47160187,0.5577986,0.30242166,A2
frame_face_A2_6076.jpg,-0.55686146,0.05740186,0.6142633,0.27901554,0.48571706,0.39037925,A2
frame_face_A2_6716.jpg,-0.50042933,-0.20130172,0.7017311,0.31846735,0.35130864,0.4466438,A2
frame_face_A2_233.jpg,-0.47386557,0.45589232,0.9297579,0.33703816,0.6927512,0.5933244,A2
frame_face_A2_12699.jpg,-0.54510325,0.055604257,0.60070753,0.28723574,0.48478314,0.38165936,A2
frame_face_A2_15849.jpg,-0.5256957,0.011210965,0.53690666,0.3008036,0.46171877,0.34061876,A2
frame_face_A2_21471.jpg,-0.32960832,0.030477155,0.3600855,0.4378887,0.47172844,0.2268767,A2
frame_face_A2_21045.jpg,-0.3523554,0.04168465,0.39404005,0.4219862,0.47755122,0.24871832,A2
frame_face_A2_8389.jpg,-0.53499633,0.45783082,0.9928272,0.2943015,0.6937583,0.63389444,A2
frame_face_A2_2331.jpg,-0.52186936,-0.36455992,0.8864293,0.3034786,0.2664885,0.5654529,A2
frame_face_A2_20490.jpg,-0.5954857,-0.20774463,0.8032303,0.25201327,0.34796125,0.5119342,A2
frame_face_A2_15689.jpg,-0.51144266,0.29317257,0.80461526,0.31076792,0.6082108,0.51282513,A2
frame_face_A2_2423.jpg,-0.080611534,-0.64534795,0.7259595,0.6119629,0.120606154,0.46222898,A2
frame_face_A2_19923.jpg,-0.77451015,-0.11991882,0.89442897,0.12685685,0.3935908,0.5705987,A2
frame_face_A2_18978.jpg,-0.6150867,-0.2809439,0.89603055,0.23831016,0.30993086,0.571629,A2
frame_face_A2_7414.jpg,-0.5337086,-0.11891733,0.6526259,0.29520178,0.3941111,0.4150564,A2
frame_face_A2_10466.jpg,-0.6910678,0.08436655,0.7754344,0.18519157,0.49972647,0.49405423,A2
frame_face_A2_19191.jpg,-0.6554539,-0.06575668,0.7212106,0.21008933,0.42173052,0.45917422,A2
frame_face_A2_4114.jpg,-0.5090516,0.1825655,0.69161713,0.3124395,0.5507453,0.4401379,A2
frame_face_A2_16554.jpg,-0.69447976,0.11644881,0.8109286,0.18280627,0.5163947,0.51688623,A2
frame_face_A2_14355.jpg,-0.57422864,0.37734422,0.9515729,0.2668741,0.6519419,0.60735714,A2
frame_face_A2_13853.jpg,-0.4325976,-0.038313277,0.47091088,0.36588866,0.43598863,0.2981663,A2
frame_face_A2_7236.jpg,0.3533036,0.1309836,0.4842872,0.915314,0.52394617,0.30677074,A2
frame_face_A2_9574.jpg,-0.7984532,-0.21630932,1.0147625,0.1101182,0.3435115,0.6480046,A2
frame_face_A2_3915.jpg,-0.3929472,0.12162525,0.51457244,0.39360836,0.5190841,0.32625204,A2
frame_face_A2_25483.jpg,-0.48559368,-0.031456746,0.51705045,0.328839,0.4395509,0.32784605,A2
frame_face_A2_25552.jpg,-0.44065392,0.108380646,0.5490346,0.3602565,0.5122029,0.3484202,A2
frame_face_A2_19984.jpg,-0.848011,-0.3037322,1.1517432,0.075472236,0.2980913,0.73611885,A2
frame_face_A2_20721.jpg,-0.5788537,-0.045809157,0.6246629,0.2636407,0.4320942,0.3970689,A2
frame_face_A2_20930.jpg,-0.6089806,-0.009765958,0.6187466,0.24257894,0.45082027,0.39326316,A2
frame_face_A2_10259.jpg,-0.53257036,0.6039836,1.136554,0.2959975,0.76969147,0.7263482,A2
frame_face_A2_24527.jpg,-0.54855716,0.1379987,0.68655586,0.2848211,0.5275908,0.4368822,A2
frame_face_A2_12348.jpg,-0.23085912,-0.32427227,0.5551314,0.5069245,0.28741977,0.352342,A2
frame_face_A2_19637.jpg,-0.7451177,0.010076586,0.7551943,0.14740516,0.4611294,0.48103458,A2
frame_face_A2_21186.jpg,-0.39584357,0.019623682,0.41546726,0.3915835,0.46608958,0.2625016,A2
frame_face_A2_11928.jpg,-0.3677374,0.31683323,0.68457067,0.4112326,0.6205036,0.4356052,A2
frame_face_A2_23277.jpg,-0.9311873,-0.21523523,1.1464225,0.017323527,0.34406954,0.73269624,A2
frame_face_A2_24518.jpg,-0.46896183,-0.09889552,0.5678574,0.34046635,0.40451336,0.36052814,A2
frame_face_A2_3077.jpg,-0.4403542,-0.088475704,0.52882993,0.360466,0.40992695,0.33542332,A2
frame_face_A2_3191.jpg,-0.49277398,0.06102339,0.55379736,0.32381925,0.48759863,0.35148388,A2
frame_face_A2_25697.jpg,-0.40844643,0.24535449,0.6538009,0.3827728,0.5833671,0.41581222,A2
frame_face_A2_16253.jpg,-0.6991137,0.035144225,0.73425794,0.17956667,0.4741532,0.46756706,A2
frame_face_A2_8400.jpg,-0.62157667,0.43190187,1.0534785,0.233773,0.6802871,0.672909,A2
frame_face_A2_20731.jpg,-0.6419908,-0.1770441,0.8190349,0.21950144,0.3639116,0.5221007,A2
frame_face_A2_22273.jpg,-0.38970646,-0.10257966,0.49228612,0.39587393,0.4025993,0.31191617,A2
frame_face_A2_6705.jpg,-0.44854438,-0.13235003,0.5808944,0.35474023,0.38713223,0.36891437,A2
frame_face_A2_2650.jpg,-0.42695457,-0.39269823,0.8196528,0.36983374,0.25186932,0.5224982,A2
frame_face_A2_17694.jpg,-0.638058,-0.1145927,0.75265074,0.22225085,0.39635798,0.4793984,A2
frame_face_A2_1130.jpg,-0.49071762,-0.19486411,0.68558174,0.32525685,0.35465327,0.43625557,A2
frame_face_A2_1927.jpg,-0.5559115,-0.08355077,0.63946223,0.27967966,0.4124857,0.4065887,A2
frame_face_A2_15146.jpg,-0.69599134,0.07484639,0.7708377,0.18174952,0.4947803,0.4910974,A2
frame_face_A2_11412.jpg,-0.45168597,0.07508049,0.5267665,0.35254395,0.49490193,0.33409598,A2
frame_face_A2_5163.jpg,-0.30457282,0.15574823,0.46032107,0.45539108,0.53681254,0.2913543,A2
frame_face_A2_18682.jpg,-0.62545097,0.02733818,0.6527892,0.23106445,0.4700976,0.4151614,A2
frame_face_A2_10399.jpg,-0.49363816,0.0040203445,0.4976585,0.3232151,0.4579829,0.31537196,A2
frame_face_A2_20766.jpg,-0.6891011,-0.03214454,0.72124565,0.1865665,0.43919358,0.45919675,A2
frame_face_A2_25797.jpg,-0.39220968,0.26847988,0.6606896,0.39412397,0.5953818,0.42024344,A2
frame_face_A2_20448.jpg,-0.5721759,-0.013838235,0.58601415,0.26830918,0.44870454,0.37220767,A2
frame_face_A2_22416.jpg,-0.5286516,0.00199995,0.53065157,0.2987371,0.45693323,0.33659512,A2
frame_face_A2_2032.jpg,-0.19419242,-0.41639253,0.610585,0.53255826,0.23955904,0.38801312,A2
frame_face_A2_9019.jpg,-0.4217536,-0.0016858634,0.42343944,0.37346974,0.45501828,0.2676298,A2
frame_face_A2_18261.jpg,-0.07675669,-0.55440116,0.6311579,0.6146578,0.1678572,0.40124685,A2
frame_face_A2_16562.jpg,-0.6123172,0.30676696,0.9190842,0.2402463,0.6152737,0.58645844,A2
frame_face_A2_5034.jpg,-0.29859185,0.3684037,0.6669955,0.4595724,0.64729685,0.4242998,A2
frame_face_A2_6188.jpg,-0.47932503,-0.10481945,0.5841445,0.33322144,0.40143564,0.371005,A2
frame_face_A2_23206.jpg,-0.46371502,0.0013388153,0.46505383,0.34413442,0.45658973,0.2943987,A2
frame_face_A2_14849.jpg,-0.6808328,0.24681039,0.9276432,0.1923469,0.58412355,0.5919641,A2
frame_face_A2_17926.jpg,-0.17028983,-0.21425681,0.38454664,0.54926866,0.34457785,0.24261159,A2
frame_face_A2_7423.jpg,-0.5580479,0.14020325,0.6982511,0.2781861,0.5287362,0.4444053,A2
frame_face_A2_8619.jpg,-0.57648957,0.041466616,0.61795616,0.26529348,0.47743794,0.3927547,A2
frame_face_A2_3173.jpg,-0.42864788,0.14829417,0.576942,0.36864993,0.53293985,0.36637193,A2
frame_face_A2_21916.jpg,-0.71606314,-0.18778312,0.90384626,0.1677173,0.35833216,0.5766565,A2
frame_face_A2_16566.jpg,-0.60539067,0.35994276,0.96533346,0.24508865,0.642901,0.6162088,A2
frame_face_A2_25945.jpg,-0.3830948,0.070796475,0.45389128,0.4004962,0.4926762,0.28721824,A2
frame_face_A2_1816.jpg,-0.07558276,-0.07609861,0.15168136,0.6154786,0.4163574,0.09281857,A2
frame_face_A2_19149.jpg,-0.58756196,-0.45327422,1.0408362,0.25755274,0.22039731,0.6647768,A2
frame_face_A2_10583.jpg,-0.09198177,0.14605299,0.23803475,0.604014,0.5317754,0.1483663,A2
frame_face_A2_399.jpg,-0.27906144,-0.29900616,0.5780676,0.47322616,0.30054668,0.36709598,A2
frame_face_A2_697.jpg,-0.34903654,-0.03498362,0.38402015,0.42430636,0.43771854,0.24227293,A2
frame_face_A2_18481.jpg,-0.25690076,0.2932801,0.55018085,0.48871872,0.6082667,0.34915754,A2
frame_face_A2_4147.jpg,-0.4287322,0.11940319,0.5481354,0.368591,0.5179296,0.34784177,A2
frame_face_A2_22597.jpg,-0.18693629,-0.5086486,0.6955849,0.5376311,0.19162779,0.4426902,A2
frame_face_A2_1184.jpg,-0.327039,-0.031688318,0.35872734,0.43968493,0.4394306,0.22600305,A2
frame_face_A2_5922.jpg,-0.44077042,0.141608,0.5823784,0.36017507,0.52946603,0.36986893,A2
frame_face_A2_20389.jpg,-0.7056431,0.16532108,0.87096417,0.17500195,0.5417861,0.55550474,A2
frame_face_A2_5997.jpg,-0.34499353,0.11729543,0.46228898,0.42713287,0.51683456,0.29262015,A2
frame_face_A2_11196.jpg,-0.7526382,-0.1003899,0.8530281,0.14214757,0.40373698,0.5439672,A2
frame_face_A2_9641.jpg,-0.8033271,0.38468888,1.1880159,0.10671087,0.6557577,0.7594517,A2
frame_face_A2_25332.jpg,-0.28345788,-0.014774259,0.29823214,0.4701526,0.44821823,0.18708889,A2
frame_face_A2_16196.jpg,-0.69590473,0.4329258,1.1288306,0.18181008,0.68081903,0.72138005,A2
frame_face_A2_9504.jpg,-0.64618444,0.2458357,0.89202017,0.21656963,0.5836171,0.56904924,A2
frame_face_A2_15621.jpg,-0.43395722,0.3552773,0.7892345,0.36493817,0.64047706,0.5029313,A2
frame_face_A2_9201.jpg,-0.4065499,0.23356257,0.64011246,0.38409865,0.5772407,0.40700698,A2
frame_face_A2_6241.jpg,-0.37327477,0.3994765,0.7727513,0.4073614,0.6634406,0.4923283,A2
frame_face_A2_3853.jpg,-0.40528527,0.22473462,0.6300199,0.3849828,0.5726542,0.40051484,A2
frame_face_A2_7525.jpg,-0.5263728,0.08692184,0.6132946,0.30033022,0.50105405,0.3897561,A2
frame_face_A2_10216.jpg,-0.55622065,0.058289282,0.61450994,0.27946353,0.48617813,0.3905379,A2
frame_face_A2_26292.jpg,-0.31934512,0.00839681,0.32774192,0.44506374,0.46025667,0.20607136,A2
frame_face_A2_2393.jpg,-0.37440282,0.2266456,0.6010484,0.4065728,0.57364696,0.3818786,A2
frame_face_A2_1929.jpg,-0.3259345,-0.625655,0.95158947,0.44045708,0.13083756,0.6073678,A2
frame_face_A2_26132.jpg,-0.5469526,0.24376042,0.790713,0.28594285,0.58253896,0.50388235,A2
frame_face_A2_6406.jpg,-0.4538595,0.21492288,0.66878235,0.35102442,0.5675565,0.4254492,A2
frame_face_A2_9558.jpg,-0.7382972,0.058670193,0.7969674,0.15217339,0.48637602,0.50790554,A2
frame_face_A2_12008.jpg,-0.39344248,0.21735218,0.61079466,0.3932621,0.5688186,0.388148,A2
frame_face_A2_22845.jpg,-0.43950337,-0.14902742,0.5885308,0.36106083,0.37846756,0.37382653,A2
frame_face_A2_1294.jpg,-0.21014823,-0.28895685,0.4991051,0.52140355,0.30576774,0.3163025,A2
frame_face_A2_19735.jpg,-0.6307261,-0.019107144,0.64983326,0.2273766,0.4459671,0.41325998,A2
