image_ID,pitch,yaw,pitchyaw,norm_yaw,norm_pitch,norm_pitchyaw,condition
frame_face_A1_help_809.jpg,-0.340694,-0.19267724,0.53337127,0.335584591033522,0.423159981106686,0.301369719311452,A1_withhelp
frame_face_A1_help_8090.jpg,-0.47593653,0.0011372659,0.4770738,0.428605509094706,0.3292015945143,0.269191038777614,A1_withhelp
frame_face_A1_help_8091.jpg,-0.74378574,-0.11199649,0.8557822,0.374307169614596,0.14311605158897,0.485654347325595,A1_withhelp
frame_face_A1_help_8092.jpg,-0.28914475,0.16300948,0.45215422,0.506295782556216,0.458973303735652,0.254947428827515,A1_withhelp
frame_face_A1_help_8093.jpg,-0.7861665,-0.07195322,0.8581197,0.393525863903112,0.113672445112818,0.486990422743333,A1_withhelp
frame_face_A1_help_8094.jpg,-0.5375427,-0.06074541,0.5982881,0.398905031839042,0.286401327931471,0.338475080064598,A1_withhelp
frame_face_A1_help_8095.jpg,-0.5287187,-0.07503768,0.60375637,0.392045482960568,0.292531713123845,0.341600650599167,A1_withhelp
frame_face_A1_help_8096.jpg,-0.7281501,-0.23037328,0.9585234,0.317492445495766,0.153978755116768,0.544379477468443,A1_withhelp
frame_face_A1_help_8097.jpg,-0.7038827,-0.13766736,0.84155005,0.361986482451679,0.170838287031707,0.47751949138696,A1_withhelp
frame_face_A1_help_8098.jpg,-0.73502946,-0.049100913,0.7841304,0.404493786902915,0.1491993889929,0.444699391767656,A1_withhelp
frame_face_A1_help_8099.jpg,-0.62484026,-0.03986378,0.664704,0.408927132012577,0.225752226712705,0.37643728384511,A1_withhelp
frame_face_A1_help_810.jpg,-0.33714586,0.059586048,0.3967319,0.456657895293835,0.425625015662043,0.223268969214249,A1_withhelp
frame_face_A1_help_8100.jpg,-0.5614911,-0.045592815,0.6070839,0.40617749212969,0.269763418056012,0.343502610400145,A1_withhelp
frame_face_A1_help_8101.jpg,-0.6433423,-0.047521852,0.69086415,0.405251654345357,0.212898120633295,0.391389982599908,A1_withhelp
frame_face_A1_help_8102.jpg,-0.5349077,-0.0519685,0.5868762,0.403117493760554,0.288231967661968,0.331952231269011,A1_withhelp
frame_face_A1_help_8103.jpg,-0.7790334,-0.10945526,0.88848865,0.375526828310972,0.118628094547964,0.504348800308046,A1_withhelp
frame_face_A1_help_8104.jpg,-0.568584,-0.07250129,0.6410853,0.393262818707785,0.26483569716628,0.362937234874446,A1_withhelp
frame_face_A1_help_8105.jpg,-0.61537063,-0.20615219,0.82152283,0.32911731339603,0.232331156849747,0.466072271567652,A1_withhelp
frame_face_A1_help_8106.jpg,-0.6826267,-0.21559079,0.8982175,0.324587274567743,0.185605679104362,0.509909646223708,A1_withhelp
frame_face_A1_help_8107.jpg,-0.7725512,0.05223772,0.8247889,0.453131078693598,0.12313153775898,0.467939101873368,A1_withhelp
frame_face_A1_help_8108.jpg,-0.398123,0.07026194,0.46838492,0.461781770157331,0.38326176134095,0.264224622103529,A1_withhelp
frame_face_A1_help_8109.jpg,-0.3187682,0.13359256,0.45236075,0.492177185538797,0.438392709988255,0.255065477878221,A1_withhelp
frame_face_A1_help_811.jpg,-0.46853235,0.2020639,0.67059624,0.525039880093588,0.334345574051208,0.379805188452346,A1_withhelp
frame_face_A1_help_8110.jpg,-0.7367599,0.047971256,0.78473115,0.451083397090449,0.147997183218615,0.445042770294803,A1_withhelp
frame_face_A1_help_8111.jpg,-0.56006205,0.04574918,0.60581124,0.450016915773367,0.270756236161084,0.342775179494845,A1_withhelp
frame_face_A1_help_8112.jpg,-0.6174053,0.21608044,0.8334857,0.531767092862244,0.230917590344832,0.47291004548534,A1_withhelp
frame_face_A1_help_8113.jpg,-0.5248347,0.014401298,0.539236,0.434971557071381,0.295230083033997,0.30472189966853,A1_withhelp
frame_face_A1_help_8114.jpg,-0.55129147,-0.015393339,0.5666848,0.420671675469796,0.276849508346095,0.32041116894186,A1_withhelp
frame_face_A1_help_8115.jpg,-0.7915319,0.17784028,0.9693722,0.513413797924445,0.109944887461961,0.550580467839334,A1_withhelp
frame_face_A1_help_8116.jpg,-0.49650854,-0.0032463856,0.49975494,0.426501583565,0.314909397610246,0.282155194328534,A1_withhelp
frame_face_A1_help_8117.jpg,-0.761355,0.13310002,0.894455,0.491940791865531,0.130909985026756,0.507759064936333,A1_withhelp
frame_face_A1_help_8118.jpg,-0.76004696,0.011012819,0.77105975,0.433345262765146,0.131818732652214,0.437228429560658,A1_withhelp
frame_face_A1_help_8119.jpg,-0.5406019,-0.006733233,0.54733515,0.424828077524877,0.284275979520262,0.309351236660861,A1_withhelp
frame_face_A1_help_812.jpg,-0.7667473,0.11337049,0.8801178,0.482471639982428,0.12716373887163,0.499564164196571,A1_withhelp
frame_face_A1_help_8120.jpg,-0.5862038,-0.063290164,0.649494,0.397683681805304,0.252594518447718,0.367743505404984,A1_withhelp
frame_face_A1_help_8121.jpg,-0.5669302,-0.027426915,0.5943571,0.414896182650613,0.265984658071895,0.336228187030532,A1_withhelp
frame_face_A1_help_8122.jpg,-0.1036841,0.029379386,0.13306348,0.442160263046155,0.587820223786432,0.072560565194643,A1_withhelp
frame_face_A1_help_8123.jpg,-0.5713885,-0.037469782,0.6088583,0.410076126979504,0.262887299016687,0.344516827393186,A1_withhelp
frame_face_A1_help_8124.jpg,-0.50273365,-0.04454466,0.5472783,0.406680552207251,0.310584565089292,0.309318742163535,A1_withhelp
frame_face_A1_help_8125.jpg,-0.49456066,-0.22279677,0.7173574,0.321128777630076,0.316262667636144,0.406533075674128,A1_withhelp
frame_face_A1_help_8126.jpg,-0.47174144,-0.20916697,0.68090844,0.3276703752422,0.33211609107104,0.3856994673498,A1_withhelp
frame_face_A1_help_8127.jpg,-0.59969866,-0.22265932,0.822358,0.321194746506493,0.243219100279408,0.466549640597227,A1_withhelp
frame_face_A1_help_8128.jpg,-0.50651765,-0.18540229,0.6919199,0.339076189996699,0.307955669172707,0.391993431422273,A1_withhelp
frame_face_A1_help_8129.jpg,-0.48848143,-0.18071999,0.66920143,0.341323451328432,0.320486151495282,0.379007938675484,A1_withhelp
frame_face_A1_help_813.jpg,-0.47553572,-0.0139631145,0.48949882,0.421358109105946,0.329480053227917,0.276292969809445,A1_withhelp
frame_face_A1_help_8130.jpg,-0.8518052,-0.046519473,0.89832467,0.405732744315338,0.068070618897192,0.509970902780935,A1_withhelp
frame_face_A1_help_8131.jpg,-0.5064486,-0.17909068,0.6855393,0.342105435686633,0.308003640965265,0.388346388508724,A1_withhelp
frame_face_A1_help_8132.jpg,-0.43301395,0.0072176587,0.4402316,0.431523782511869,0.359021624982398,0.24813266112825,A1_withhelp
frame_face_A1_help_8133.jpg,-0.511713,0.20841043,0.72012347,0.528085885573732,0.304346252047911,0.408114114446638,A1_withhelp
frame_face_A1_help_8134.jpg,-0.4198932,0.1919768,0.61187,0.520198594874931,0.368137133993373,0.346238264114299,A1_withhelp
frame_face_A1_help_8135.jpg,-0.42290345,0.07489891,0.49780238,0.464007275438369,0.366045793102015,0.281039144096381,A1_withhelp
frame_face_A1_help_8136.jpg,-0.44446775,0.15255566,0.5970234,0.501278490743456,0.351064212707192,0.337752198960507,A1_withhelp
frame_face_A1_help_8137.jpg,-0.46040726,0.16888216,0.6292894,0.509114364594454,0.339990398555141,0.356194898181356,A1_withhelp
frame_face_A1_help_8138.jpg,-0.5083865,0.17603152,0.684418,0.512545686866549,0.306657304443926,0.387705472416357,A1_withhelp
frame_face_A1_help_8139.jpg,-0.66316867,0.21367551,0.87684417,0.530612851101887,0.199123949614875,0.497693012722873,A1_withhelp
frame_face_A1_help_814.jpg,-0.43841404,0.072365806,0.51077986,0.46279151680085,0.355269966803172,0.288456851909081,A1_withhelp
frame_face_A1_help_8140.jpg,-0.7179322,0.20052968,0.9184619,0.524303534007184,0.161077538305476,0.521481002453379,A1_withhelp
frame_face_A1_help_8141.jpg,-0.46200615,0.20480554,0.6668117,0.52635572520337,0.338879585819394,0.377642009474187,A1_withhelp
frame_face_A1_help_8142.jpg,-0.5100623,0.19640619,0.70646846,0.52232447251416,0.305493059259726,0.400309141958952,A1_withhelp
frame_face_A1_help_8143.jpg,-0.7043558,0.22977234,0.9341281,0.538338495255928,0.170509605568141,0.530435537088403,A1_withhelp
frame_face_A1_help_8144.jpg,-0.55882615,0.20632333,0.7651495,0.527084185741287,0.271614865247582,0.433850230742397,A1_withhelp
frame_face_A1_help_8145.jpg,-0.6575022,0.23030682,0.887809,0.538595017955581,0.203060672618166,0.503960323876959,A1_withhelp
frame_face_A1_help_8146.jpg,-0.72071767,0.056665562,0.7773832,0.455256213373055,0.159142361056859,0.440842806501961,A1_withhelp
frame_face_A1_help_8147.jpg,-0.62167346,-0.22014578,0.8418192,0.322401115437951,0.227952329140992,0.477673332969285,A1_withhelp
frame_face_A1_help_8148.jpg,-0.70356977,-0.2857129,0.98928267,0.290932295966952,0.171055691999777,0.561960955335638,A1_withhelp
frame_face_A1_help_8149.jpg,-0.78619546,-0.09539801,0.88159347,0.382273579769762,0.113652325444281,0.500407632180183,A1_withhelp
frame_face_A1_help_815.jpg,-0.47416428,0.16481593,0.6389802,0.507162784933832,0.330432847365296,0.361733995361342,A1_withhelp
frame_face_A1_help_8150.jpg,-0.62650645,-0.13118196,0.7576884,0.365099138334646,0.224594657979286,0.42958559232559,A1_withhelp
frame_face_A1_help_8151.jpg,-0.6566709,-0.18571018,0.8423811,0.338928418753629,0.20363820992669,0.477994505494301,A1_withhelp
frame_face_A1_help_8152.jpg,-0.6159927,-0.071451336,0.6874441,0.393766742212109,0.231898979977963,0.389435139933626,A1_withhelp
frame_face_A1_help_8153.jpg,-0.5982448,-0.02977516,0.6280199,0.413769146752457,0.244229154882285,0.355469273478546,A1_withhelp
frame_face_A1_help_8154.jpg,-0.4513765,0.02496905,0.47634554,0.44004353033942,0.346264428176615,0.268774777693669,A1_withhelp
frame_face_A1_help_8155.jpg,-0.72157747,-0.029981153,0.7515586,0.413670280788399,0.158545023660167,0.426081902445098,A1_withhelp
frame_face_A1_help_8156.jpg,-0.65258634,-0.034432635,0.687019,0.411533800134126,0.206475916878341,0.389192159972094,A1_withhelp
frame_face_A1_help_8157.jpg,-0.4678015,-0.12766895,0.5954704,0.366785201066848,0.334853324733194,0.336864530458369,A1_withhelp
frame_face_A1_help_8158.jpg,-0.19776034,0.059522547,0.25728288,0.456627418104883,0.522461702860522,0.143562270754501,A1_withhelp
frame_face_A1_help_8159.jpg,-0.75510573,0.0844431,0.8395488,0.468587991994273,0.135251602464557,0.476375610775303,A1_withhelp
frame_face_A1_help_816.jpg,-0.4152675,0.08861527,0.50388277,0.470590417364371,0.371350792513813,0.284514592057562,A1_withhelp
frame_face_A1_help_8160.jpg,-0.17157994,0.30070695,0.47228688,0.572383431747506,0.540650272272402,0.266454916365346,A1_withhelp
frame_face_A1_help_8161.jpg,-0.4409812,0.08580217,0.52678335,0.469240275158127,0.353486458229911,0.297604175796575,A1_withhelp
frame_face_A1_help_8162.jpg,-0.49001357,0.07929426,0.5693078,0.46611681564178,0.319421712650241,0.321910431325058,A1_withhelp
frame_face_A1_help_8163.jpg,-0.46764722,0.08177504,0.54942226,0.46730746147108,0.33496050921047,0.3105441933946,A1_withhelp
frame_face_A1_help_8164.jpg,-0.7541382,0.23130037,0.9854385,0.53907187046314,0.135923784194518,0.559763692859229,A1_withhelp
frame_face_A1_help_8165.jpg,-0.46466756,0.09859916,0.5632667,0.475382167132065,0.337030598007195,0.318457440862557,A1_withhelp
frame_face_A1_help_8166.jpg,-0.4740435,0.12485676,0.59890026,0.487984454286688,0.330516758054726,0.338824980354533,A1_withhelp
frame_face_A1_help_8167.jpg,-0.4944402,0.08166914,0.57610935,0.467256634959531,0.316346356008795,0.325798082130413,A1_withhelp
frame_face_A1_help_8168.jpg,-0.45920652,0.016284207,0.47549072,0.435875255806377,0.3408246005855,0.268286177056839,A1_withhelp
frame_face_A1_help_8169.jpg,-0.4420379,0.08653008,0.52856797,0.469589634232937,0.352752326539886,0.298624234368555,A1_withhelp
frame_face_A1_help_817.jpg,-0.4408252,0.071328074,0.51215327,0.462293459223099,0.353594837659876,0.289241869808322,A1_withhelp
frame_face_A1_help_8170.jpg,-0.43025044,0.11222233,0.5424728,0.481920582687799,0.360941545742028,0.306571999737893,A1_withhelp
frame_face_A1_help_8171.jpg,-0.2266431,0.33645597,0.5630991,0.58954110859293,0.502395696036077,0.318361643540626,A1_withhelp
frame_face_A1_help_8172.jpg,-0.39017192,0.03325901,0.42343092,0.444022281497955,0.388785694148677,0.238529676936044,A1_withhelp
frame_face_A1_help_8173.jpg,-0.44590616,0.030549454,0.47645563,0.442721835045364,0.350064891836321,0.268837703273451,A1_withhelp
frame_face_A1_help_8174.jpg,-0.6831871,0.07674992,0.75993705,0.464895664306586,0.185216346844411,0.430870882587877,A1_withhelp
frame_face_A1_help_8175.jpg,-0.72780424,0.038620226,0.7664245,0.446595387323695,0.15421903787092,0.434578999152072,A1_withhelp
frame_face_A1_help_8176.jpg,-0.63483393,-0.26978478,0.90461874,0.29857696806468,0.218809225059772,0.513568486611747,A1_withhelp
frame_face_A1_help_8177.jpg,-0.24726753,-0.0085715,0.25583902,0.423945804636232,0.488067080864595,0.142736984828231,A1_withhelp
frame_face_A1_help_8178.jpg,-0.39431718,-0.14714514,0.5414623,0.357437639253963,0.385905816482931,0.305994415049283,A1_withhelp
frame_face_A1_help_8179.jpg,-0.5735818,0.13196543,0.7055472,0.491396247467614,0.261363525915776,0.399782565343189,A1_withhelp
frame_face_A1_help_818.jpg,-0.36565566,-0.0709288,0.43658447,0.39401753241078,0.405818119044008,0.246048023379247,A1_withhelp
frame_face_A1_help_8180.jpg,-0.38238478,-0.19913007,0.58151484,0.332487567062558,0.39419573129135,0.328887768680072,A1_withhelp
frame_face_A1_help_8181.jpg,-0.6618321,-0.10004945,0.76188153,0.380041129638657,0.200052518170697,0.431982314428854,A1_withhelp
frame_face_A1_help_8182.jpg,-0.5385728,0.003032769,0.54160553,0.429515252344991,0.285685676323735,0.306076282891885,A1_withhelp
frame_face_A1_help_8183.jpg,-0.49555916,0.066259295,0.5618185,0.459860708001307,0.315568969810375,0.317629674265779,A1_withhelp
frame_face_A1_help_8184.jpg,-0.6959487,0.08705197,0.7830007,0.469840114385088,0.176350353681333,0.444053674377531,A1_withhelp
frame_face_A1_help_8185.jpg,-0.5820596,0.11183104,0.6938907,0.481732783767078,0.255473659689132,0.393119907329557,A1_withhelp
frame_face_A1_help_8186.jpg,-0.32364863,0.13013005,0.45377868,0.490515360189345,0.435002080364,0.255875942655579,A1_withhelp
frame_face_A1_help_8187.jpg,0.12283474,0.21334437,0.3361791,0.530453921063788,0.745191908116642,0.188658014110416,A1_withhelp
frame_face_A1_help_8188.jpg,0.34195724,0.17327566,0.5152329,0.511223016893744,0.897425059671039,0.291002134167136,A1_withhelp
frame_face_A1_help_8189.jpg,0.2804077,0.20220087,0.48260856,0.525105618594882,0.854664136210767,0.272354613870269,A1_withhelp
frame_face_A1_help_819.jpg,-0.40774304,-0.018731428,0.42647445,0.419069565752012,0.376578335370184,0.240269307146161,A1_withhelp
frame_face_A1_help_8190.jpg,0.31609532,0.16264234,0.47873765,0.50611957438388,0.879457751033872,0.270142067262664,A1_withhelp
frame_face_A1_help_8191.jpg,-0.607865,0.10049969,0.70836467,0.476294323033822,0.237545617753129,0.401392983485313,A1_withhelp
frame_face_A1_help_8192.jpg,-0.64564395,-0.004521234,0.6501652,0.425889722404216,0.211299072460354,0.36812715195916,A1_withhelp
frame_face_A1_help_8193.jpg,-0.3828087,0.029229498,0.41203818,0.442088324574359,0.39390121713782,0.232017779672009,A1_withhelp
frame_face_A1_help_8194.jpg,-0.2092741,0.0046289153,0.21390301,0.430281319845958,0.514462633978773,0.118767071639347,A1_withhelp
frame_face_A1_help_8195.jpg,-0.21731952,-0.043740675,0.26106018,0.407066423339342,0.508873159405515,0.145721311471259,A1_withhelp
frame_face_A1_help_8196.jpg,-0.19829477,0.0053058527,0.20360063,0.43060621471451,0.5220904129967,0.112878405687605,A1_withhelp
frame_face_A1_help_8197.jpg,-0.19810572,-0.007784837,0.20589057,0.424323362106066,0.522221753581539,0.114187296614705,A1_withhelp
frame_face_A1_help_8198.jpg,-0.31683302,-0.12969612,0.44652915,0.365812264528427,0.439737156816969,0.251732234068133,A1_withhelp
frame_face_A1_help_8199.jpg,-0.20518793,-0.02284877,0.2280367,0.417093454980358,0.51730145946172,0.126845649509264,A1_withhelp
frame_face_A1_help_82.jpg,-0.27313983,-0.2799882,0.553128,0.293679855274508,0.470092560826896,0.312662331627126,A1_withhelp
frame_face_A1_help_820.jpg,-0.37534294,-0.054615185,0.4299581,0.401847222129566,0.399087978759966,0.242260502495467,A1_withhelp
frame_face_A1_help_8200.jpg,-0.19367371,-0.01371973,0.20739344,0.421474921052125,0.525300847923839,0.115046311657724,A1_withhelp
frame_face_A1_help_8201.jpg,-0.19303316,-0.010952424,0.20398559,0.422803084511722,0.525745863589634,0.113098442304851,A1_withhelp
frame_face_A1_help_8202.jpg,-0.38340628,-0.036100894,0.41950718,0.410733122274524,0.393486054447061,0.23628693359504,A1_withhelp
frame_face_A1_help_8203.jpg,-0.21321341,-0.02817131,0.24138473,0.414538911630167,0.511725838002779,0.134475157427223,A1_withhelp
frame_face_A1_help_8204.jpg,0.053625315,0.4010038,0.45462912,0.620520721690389,0.697109356644211,0.256362039758578,A1_withhelp
frame_face_A1_help_8205.jpg,0.249599,0.38501856,0.63461757,0.612848634953003,0.833260101954614,0.359240389928321,A1_withhelp
frame_face_A1_help_8206.jpg,-0.59014887,0.018654661,0.6088035,0.437012950873513,0.249853720769694,0.344485504641147,A1_withhelp
frame_face_A1_help_8207.jpg,-0.613176,-0.13336582,0.7465418,0.364050998716955,0.233855853954772,0.423214384517522,A1_withhelp
frame_face_A1_help_8208.jpg,-0.31796014,-0.046555065,0.36451522,0.405715661999955,0.438954101540674,0.204854460470234,A1_withhelp
frame_face_A1_help_8209.jpg,-0.4937662,0.1461386,0.6399048,0.49819863451865,0.316814610725438,0.362262481064546,A1_withhelp
frame_face_A1_help_821.jpg,-0.39706057,-0.070512295,0.46757287,0.394217433224691,0.383999873890807,0.263760468074449,A1_withhelp
frame_face_A1_help_8210.jpg,-0.35699272,0.08500435,0.44199708,0.468857362906524,0.411836609422342,0.249141779600339,A1_withhelp
frame_face_A1_help_8211.jpg,-0.14621647,0.39110553,0.537322,0.615770065085292,0.558271287788633,0.303627889679418,A1_withhelp
frame_face_A1_help_8212.jpg,-0.16183135,0.5597385,0.7215699,0.696705150990975,0.547423007061899,0.408940869341388,A1_withhelp
frame_face_A1_help_8213.jpg,-0.41163814,0.048482165,0.46012032,0.451328606931709,0.373872253846746,0.25950071669286,A1_withhelp
frame_face_A1_help_8214.jpg,-0.5731081,0.3133926,0.8865007,0.578471886291831,0.261692624223304,0.503212521751172,A1_withhelp
frame_face_A1_help_8215.jpg,-0.19762684,0.2196114,0.41723824,0.533461770664157,0.522554450641934,0.234990045912335,A1_withhelp
frame_face_A1_help_8216.jpg,-0.21297444,0.2846925,0.49766695,0.564697325723979,0.511891860005207,0.280961734601697,A1_withhelp
frame_face_A1_help_8217.jpg,-0.2328492,0.20114835,0.43399754,0.524600463543545,0.4980840705213,0.244569377997254,A1_withhelp
frame_face_A1_help_8218.jpg,-0.56039345,0.2871995,0.84759295,0.565900555794383,0.270525999346403,0.480973510698981,A1_withhelp
frame_face_A1_help_8219.jpg,-0.35169053,0.45638272,0.8080733,0.647099733182412,0.415520252561866,0.458384747968452,A1_withhelp
frame_face_A1_help_822.jpg,-0.3048307,0.060758106,0.3655888,0.457220422389909,0.44807564784169,0.205468100618673,A1_withhelp
frame_face_A1_help_8220.jpg,0.051109232,-0.08095364,0.13206288,0.389206128765391,0.695361333302644,0.071988639178391,A1_withhelp
frame_face_A1_help_8221.jpg,0.081289336,-0.1939882,0.27527755,0.334955398176283,0.716328656814194,0.153847719412173,A1_withhelp
frame_face_A1_help_8222.jpg,0.0753692,-0.26780355,0.34317276,0.299527855784021,0.712215701910381,0.192655471738659,A1_withhelp
frame_face_A1_help_8223.jpg,-0.16550724,-0.36867777,0.534185,0.251113458164334,0.54486921947976,0.301834833600083,A1_withhelp
frame_face_A1_help_8224.jpg,-0.6799751,0.030521115,0.7104962,0.442708233794082,0.187447851517791,0.402611329938862,A1_withhelp
frame_face_A1_help_8225.jpg,-0.49030414,-0.07997357,0.5702777,0.389676511571574,0.319219842067133,0.322464809741171,A1_withhelp
